Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hendrickson D.,,Concordant regulation of translation and mRNA abundance for hundreds of targets of a human microRNA,2009,PLoS Biology,291,10.1371/journal.pbio.1000238,United States,Article,Stanford,1,Journal,2-s2.0-72949115517
Ingolia N.,,Genome-wide analysis in vivo of translation with nucleotide resolution using ribosome profiling,2009,Science,1828,10.1126/science.1168978,United States,Article,San Francisco,0,Journal,2-s2.0-62549134121
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Eulalio A.,,Deadenylation is a widespread effect of miRNA regulation,2009,RNA,298,10.1261/rna.1399509,Germany,Article,Tubingen,1,Journal,2-s2.0-58149103297
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Johnnidis J.,,Regulation of progenitor cell proliferation and granulocyte function by microRNA-223,2008,Nature,847,10.1038/nature06607,United States,Article,Cambridge,0,Journal,2-s2.0-39849096995
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Eulalio A.,,Target-specific requirements for enhancers of decapping in miRNA-mediated gene silencing,2007,Genes and Development,213,10.1101/gad.443107,Germany,Article,Tubingen,1,Journal,2-s2.0-35348962568
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Chendrimada T.,,MicroRNA silencing through RISC recruitment of eIF6,2007,Nature,354,10.1038/nature05841,United States,Article,Philadelphia,0,Journal,2-s2.0-34249282938
Nottrott S.,,Human let-7a miRNA blocks protein production on actively translating polyribosomes,2006,Nature Structural and Molecular Biology,286,10.1038/nsmb1173,United States,Article,Worcester,0,Journal,2-s2.0-33845354027
Jones-Rhoades M.,,MicroRNAs and their regulatory roles in plants,2006,Annual Review of Plant Biology,1806,10.1146/annurev.arplant.57.032905.105218,United States,Review,Chevy Chase,0,Book Series,2-s2.0-33645525893
Behm-Ansmant I.,,mRNA degradation by miRNAs and GW182 requires both CCR4:NOT deadenylase and DCP1:DCP2 decapping complexes,2006,Genes and Development,659,10.1101/gad.1424106,Germany,Article,Heidelberg,1,Journal,2-s2.0-33746055678
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1112,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Rehwinkel J.,,Genome-wide analysis of mRNAs regulated by drosha and argonaute proteins in Drosophila melanogaster,2006,Molecular and Cellular Biology,107,10.1128/MCB.26.8.2965-2975.2006,Germany,Article,Heidelberg,1,Journal,2-s2.0-33645808039
Wu L.,,MicroRNAs direct rapid deadenylation of mRNA,2006,Proceedings of the National Academy of Sciences of the United States of America,848,10.1073/pnas.0510928103,United States,Article,New York,1,Journal,2-s2.0-33645119514
Petersen C.,,Short RNAs repress translation after initiation in mammalian cells,2006,Molecular Cell,522,10.1016/j.molcel.2006.01.031,United States,Article,Cambridge,1,Journal,2-s2.0-32444436121
Krützfeldt J.,,Silencing of microRNAs in vivo with 'antagomirs',2005,Nature,2997,10.1038/nature04303,United States,Article,New York,0,Journal,2-s2.0-28444469246
Humphreys D.T.,,MicroRNAs control translation initiation by inhibiting eukaryotic initiation factor 4E/cap and poly(A) tail function,2005,Proceedings of the National Academy of Sciences of the United States of America,453,10.1073/pnas.0506482102,Australia,Article,Sydney,1,Journal,2-s2.0-28044457883
Pillai R.,,Molecular biology: Inhibition of translational initiation by let-7 microRNA in human cells,2005,Science,1056,10.1126/science.1115079,Switzerland,Article,Basel,0,Journal,2-s2.0-24644480213
Bagga S.,,Regulation by let-7 and lin-4 miRNAs results in target mRNA degradation,2005,Cell,1014,10.1016/j.cell.2005.07.031,United States,Article,San Diego,1,Journal,2-s2.0-23944514849
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Liu J.,,Argonaute2 is the catalytic engine of mammalian RNAi,2004,Science,1821,10.1126/science.1102513,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444368187
Coller J.,,Eukaryotic mRNA decapping,2004,Annual Review of Biochemistry,378,10.1146/annurev.biochem.73.011303.074032,United States,Review,Tucson,0,Book Series,2-s2.0-3943051423
Hutvágner G.,,A microRNA in a multiple-turnover RNAi enzyme complex,2002,Science,1523,10.1126/science.1073827,United States,Article,Worcester,0,Journal,2-s2.0-0037144546
Sachs M.S.,,Toeprint analysis of the positioning of translation apparatus components at initiation and termination codons of fungal mRNAs,2002,Methods,56,10.1016/S1046-2023(02)00013-0,United States;United States,Article,Portland;Portland,0,Journal,2-s2.0-0036354818
Mendez R.,,Translational control by CPEB: A means to the end,2001,Nature Reviews Molecular Cell Biology,441,10.1038/35080081,United States,Review,Worcester,0,Journal,2-s2.0-0035404265
Olsen P.,,The lin-4 regulatory RNA controls developmental timing in Caenorhabditis elegans by blocking LIN-14 protein synthesis after the initiation of translation,1999,Developmental Biology,903,10.1006/dbio.1999.9523,United States,Article,Hanover,1,Journal,2-s2.0-0033572284
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
