Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Starnes L.,,Regulatory circuitries coordinated by transcription factors and microRNAs at the cornerstone of hematopoietic stem cell self-renewal and differentiation,2011,Current Stem Cell Research and Therapy,12,10.2174/157488811795495431,Italy;Italy,Article,Milan;Rome,0,Journal,2-s2.0-79955692569
Osella M.,,The role of incoherent microRNA-mediated feedforward loops in noise buffering,2011,PLoS Computational Biology,164,10.1371/journal.pcbi.1001101,Italy,Article,Turin,1,Journal,2-s2.0-79952302623
Schlesinger J.,,"The cardiac transcription network modulated by gata4, mef2a, nkx2.5, srf, histone modifications, and microRNAs",2011,PLoS Genetics,140,10.1371/journal.pgen.1001313,Germany;Germany,Article,Berlin;Berlin,1,Journal,2-s2.0-79952275149
Ponomarev E.,,MicroRNA-124 promotes microglia quiescence and suppresses EAE by deactivating macrophages via the C/EBP-α-PU.1 pathway,2011,Nature Medicine,501,10.1038/nm.2266,United States,Article,Boston,0,Journal,2-s2.0-78651247933
Keys D.N.,,Taqman® array cards in pharmaceutical research,2010,Methods in Molecular Biology,6,10.1007/978-1-60761-663-4_6,United States,Article,Foster City,0,Book Series,2-s2.0-77953240939
Le Brigand K.,,MiRonTop: Mining microRNAs targets across large scale gene expression studies,2010,Bioinformatics,44,10.1093/bioinformatics/btq589,France;France,Article,Nice;Paris,1,Journal,2-s2.0-79951730858
Ragusa M.,,Specific alterations of microRNA transcriptome and global network structure in colorectal carcinoma after cetuximab treatment,2010,Molecular Cancer Therapeutics,88,10.1158/1535-7163.MCT-10-0137,Italy,Article,Catania,1,Journal,2-s2.0-78650505164
Thomas M.,,Desperately seeking microRNA targets,2010,Nature Structural and Molecular Biology,366,10.1038/nsmb.1921,United States,Review,Boston,0,Journal,2-s2.0-77957766910
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2680,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Xu G.,,Transcriptome and targetome analysis in MIR155 expressing cells using RNA-seq,2010,RNA,45,10.1261/rna.2194910,United States,Article,New Orleans,1,Journal,2-s2.0-77955102632
Herranz H.,,MicroRNAs and gene regulatory networks: Managing the impact of noise in biological systems,2010,Genes and Development,265,10.1101/gad.1937010,Singapore,Review,Singapore City,1,Journal,2-s2.0-77954517267
Shao N.Y.,,Comprehensive survey of human brain microRNA by deep sequencing,2010,BMC Genomics,110,10.1186/1471-2164-11-409,China;China,Article,Shanghai;Beijing,1,Journal,2-s2.0-77954067476
Zhang S.,,Targeting MicroRNAs with small molecules: From dream to reality,2010,Clinical Pharmacology and Therapeutics,98,10.1038/clpt.2010.46,United States,Review,Houston,0,Journal,2-s2.0-77952584924
Chiang H.,,Mammalian microRNAs: Experimental evaluation of novel and previously annotated genes,2010,Genes and Development,541,10.1101/gad.1884710,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-77952368550
Lagos D.,,MiR-132 regulates antiviral innate immunity through suppression of the p300 transcriptional co-activator,2010,Nature Cell Biology,248,10.1038/ncb2054,United Kingdom,Article,London,0,Journal,2-s2.0-77951976180
Sarachana T.,,Investigation of post-transcriptional gene regulatory networks associated with autism spectrum disorders by microRNA expression profiling of lymphoblastoid cell lines,2010,Genome Medicine,146,10.1186/gm144,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-78751689926
Ma L.,,Therapeutic silencing of miR-10b inhibits metastasis in a mouse mammary tumor model,2010,Nature Biotechnology,590,10.1038/nbt.1618,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77950665077
Hafner M.,,Transcriptome-wide Identification of RNA-Binding Protein and MicroRNA Target Sites by PAR-CLIP,2010,Cell,1756,10.1016/j.cell.2010.03.009,United States,Article,New York,1,Journal,2-s2.0-77950920903
Christodoulou F.,,Ancient animal microRNAs and the evolution of tissue identity,2010,Nature,205,10.1038/nature08744,Germany,Article,Heidelberg,0,Journal,2-s2.0-77649193420
Takane K.,,Computational prediction and experimental validation of evolutionarily conserved microRNA target genes in bilaterian animals,2010,BMC Genomics,23,10.1186/1471-2164-11-101,Japan,Article,Tokyo,1,Journal,2-s2.0-77950289112
Zhang H.,,The microRNA network and tumor metastasis,2010,Oncogene,167,10.1038/onc.2009.406,China,Review,Hangzhou,1,Journal,2-s2.0-77149174482
Zisoulis D.,,Comprehensive discovery of endogenous Argonaute binding sites in Caenorhabditis elegans,2010,Nature Structural and Molecular Biology,225,10.1038/nsmb.1745,United States,Article,San Diego,0,Journal,2-s2.0-76349122201
Lanford R.,,Therapeutic silencing of microRNA-122 in primates with chronic hepatitis C virus infection,2010,Science,1347,10.1126/science.1178178,United States,Article,San Antonio,0,Journal,2-s2.0-74249112787
Umbach J.,,In-depth analysis of Kaposi's sarcoma-associated herpesvirus microrna expression provides insights into the mammalian microRNA-processing machinery,2010,Journal of Virology,112,10.1128/JVI.02013-09,United States,Article,Durham,1,Journal,2-s2.0-73849149037
Bandres E.,,Epigenetic regulation of microRNA expression in colorectal cancer,2009,International Journal of Cancer,365,10.1002/ijc.24638,Spain,Article,Pamplona,1,Journal,2-s2.0-70350731129
Hausser J.,,Relative contribution of sequence and structure features to the mRNA binding of Argonaute/EIF2C-miRNA complexes and the degradation of miRNA targets,2009,Genome Research,67,10.1101/gr.091181.109,Switzerland,Article,Basel,1,Journal,2-s2.0-70350707749
Hendrickson D.,,Concordant regulation of translation and mRNA abundance for hundreds of targets of a human microRNA,2009,PLoS Biology,291,10.1371/journal.pbio.1000238,United States,Article,Stanford,1,Journal,2-s2.0-72949115517
Alexiou P.,,Lost in translation: An assessment and perspective for computational microrna target identification,2009,Bioinformatics,241,10.1093/bioinformatics/btp565,Greece,Review,Vari,1,Journal,2-s2.0-74049088856
Lal A.,,"miR-24 Inhibits Cell Proliferation by Targeting E2F2, MYC, and Other Cell-Cycle Genes via Binding to ""Seedless"" 3′UTR MicroRNA Recognition Elements",2009,Molecular Cell,450,10.1016/j.molcel.2009.08.020,United States,Article,Boston,1,Journal,2-s2.0-69949098536
Guo C.J.,,Changes in microRNAs associated with hepatic stellate cell activation status identify signaling pathways,2009,FEBS Journal,92,10.1111/j.1742-4658.2009.07213.x,China,Article,Shanghai,1,Journal,2-s2.0-69449087939
Creighton C.,,Expression profiling of microRNAs by deep sequencing,2009,Briefings in Bioinformatics,223,10.1093/bib/bbp019,United States,Article,Houston,1,Journal,2-s2.0-69249147045
Chen Y.,,Reproducibility of quantitative RT-PCR array in miRNA expression profiling and comparison with microarray analysis,2009,BMC Genomics,217,10.1186/1471-2164-10-407,United States;United States,Article,San Antonio;San Antonio,1,Journal,2-s2.0-70349671437
Nygaard S.,,Identification and analysis of miRNAs in human breast cancer and teratoma samples using deep sequencing,2009,BMC Medical Genomics,44,10.1186/1755-8794-2-35,Denmark;Denmark,Article,Copenhagen;Copenhagen,1,Journal,2-s2.0-68149116016
Chi S.,,Argonaute HITS-CLIP decodes microRNA-mRNA interaction maps,2009,Nature,1247,10.1038/nature08170,United States,Article,New York,0,Journal,2-s2.0-67749132423
Khan A.,,Transfection of small RNAs globally perturbs gene regulation by endogenous microRNAs,2009,Nature Biotechnology,342,10.1038/nbt.1543,United States;United States,Article,New York;New York,0,Journal,2-s2.0-67149115119
Lal A.,,MiR-24-mediated downregulation of H2AX suppresses DNA repair in terminally differentiated blood cells,2009,Nature Structural and Molecular Biology,218,10.1038/nsmb.1589,United States,Article,Boston,0,Journal,2-s2.0-66149157349
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Kong W.,,Strategies for profiling MicroRNA expression,2009,Journal of Cellular Physiology,93,10.1002/jcp.21577,United States,Short Survey,Tampa,1,Journal,2-s2.0-57449119832
Ziegelbauer J.,,Tandem array-based expression screens identify host mRNA targets of virus-encoded microRNAs,2009,Nature Genetics,166,10.1038/ng.266,United States;United States,Article,San Francisco;Bethesda,0,Journal,2-s2.0-58149151064
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Nicolas F.,,Experimental identification of microRNA-140 targets by silencing and overexpressing miR-140,2008,RNA,93,10.1261/rna.1221108,United Kingdom,Article,Norwich,1,Journal,2-s2.0-57049089111
Landthaler M.,,Molecular characterization of human Argonaute-containing ribonucleoprotein complexes and their bound target mRNAs,2008,RNA,255,10.1261/rna.1351608,United States,Article,New York,1,Journal,2-s2.0-57049148002
Kuchenbauer F.,,In-depth characterization of the microRNA transcriptome in a leukemia progression model,2008,Genome Research,150,10.1101/gr.077578.108,Canada,Article,Vancouver,1,Journal,2-s2.0-55549129277
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
van Dongen S.,,Detecting microRNA binding and siRNA off-target effects from expression data,2008,Nature Methods,187,10.1038/nmeth.1267,United Kingdom;United Kingdom,Article,Cambridge;Hinxton,0,Journal,2-s2.0-57049175013
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Hammell M.,,mirWIP: MicroRNA target prediction based on microRNA-containing ribonucleoprotein-enriched transcripts,2008,Nature Methods,160,10.1038/nmeth.1247,United States,Article,Worcester,0,Journal,2-s2.0-50849141708
Marson A.,,Connecting microRNA Genes to the Core Transcriptional Regulatory Circuitry of Embryonic Stem Cells,2008,Cell,1121,10.1016/j.cell.2008.07.020,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-48449084118
Fabbri M.,,MicroRNAs and cancer epigenetics,2008,Current Opinion in Investigational Drugs,31,,United States,Review,Columbus,0,Journal,2-s2.0-44649179545
