Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Celestino R.,,Molecular alterations and expression of succinate dehydrogenase complex in wild-type kit/pdgfra/braf gastrointestinal stromal tumors,2013,European Journal of Human Genetics,13,10.1038/ejhg.2012.205,Portugal,Article,Porto,0,Journal,2-s2.0-84876668234
Wagner A.J.,,Loss of expression of SDHA predicts SDHA mutations in gastrointestinal stromal tumors,2013,Modern Pathology,86,10.1038/modpathol.2012.153,United States,Article,Boston,1,Journal,2-s2.0-84873413449
Dwight T.,,Loss of SDHA expression identifies SDHA mutations in succinate dehydrogenase-deficient gastrointestinal stromal tumors,2013,American Journal of Surgical Pathology,72,10.1097/PAS.0b013e3182671155,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-84872850446
Aggarwal G.,,Primary leiomyosarcomas of the gastrointestinal tract in the post-gastrointestinal stromal tumor era,2012,Annals of Diagnostic Pathology,34,10.1016/j.anndiagpath.2012.07.005,United States,Review,Augusta,0,Journal,2-s2.0-84868544506
Doyle L.,,Loss of succinate dehydrogenase subunit B (SDHB) expression is limited to a distinctive subset of gastric wild-type gastrointestinal stromal tumours: A comprehensive genotype-phenotype correlation study,2012,Histopathology,72,10.1111/j.1365-2559.2012.04300.x,United States,Article,Boston,0,Journal,2-s2.0-84868036275
Judson I.,,Therapeutic drug monitoring of imatinib - New data strengthen the case,2012,Clinical Cancer Research,9,10.1158/1078-0432.CCR-12-2570,United Kingdom,Article,London,1,Journal,2-s2.0-84867528896
Eechoute K.,,A long-term prospective population pharmacokinetic study on imatinib plasma concentrations in GIST patients,2012,Clinical Cancer Research,64,10.1158/1078-0432.CCR-12-0490,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-84867521054
Italiano A.,,SDHA loss of function mutations in a subset of young adult wild-type gastrointestinal stromal tumors,2012,BMC Cancer,42,10.1186/1471-2407-12-408,United States;France,Article,New York;Bordeaux,1,Journal,2-s2.0-84866170525
Emile J.F.,,Frequencies of KIT and PDGFRA mutations in the MolecGIST prospective population-based study differ from those of advanced GISTs,2012,Medical Oncology,63,10.1007/s12032-011-0074-y,France;France,Article,Boulogne-Billancourt;Boulogne-Billancourt,0,Journal,2-s2.0-84867300058
Cassier P.,,Outcome of patients with platelet-derived growth factor receptor alpha-mutated gastrointestinal stromal tumors in the tyrosine kinase inhibitor era,2012,Clinical Cancer Research,88,10.1158/1078-0432.CCR-11-3025,France,Article,Lyon,1,Journal,2-s2.0-84865100068
Heinrich M.,,Crenolanib inhibits the drug-resistant PDGFRA D842V mutation associated with imatinib-resistant gastrointestinal stromal tumors,2012,Clinical Cancer Research,130,10.1158/1078-0432.CCR-12-0625,United States,Article,Portland,1,Journal,2-s2.0-84865074356
Hislop J.,,"Systematic review of escalated imatinib doses compared with sunitinib or best supportive care, for the treatment of people with unresectable/metastatic gastrointestinal stromal tumours whose disease has progressed on the standard imatinib dose",2012,Journal of Gastrointestinal Cancer,14,10.1007/s12029-011-9325-6,United Kingdom,Review,Aberdeen,1,Journal,2-s2.0-84863877145
Jiang J.,,"Evaluation of malignancy using Ki-67, p53, EGFR and COX-2 expressions in gastrointestinal stromal tumors",2012,World Journal of Gastroenterology,17,10.3748/wjg.v18.i20.2569,China,Article,Changchun,1,Journal,2-s2.0-84871888257
Treglia G.,,<sup>18</sup>F-Fluorodeoxyglucose positron emission tomography in evaluating treatment response to imatinib or other drugs in gastrointestinal stromal tumors: A systematic review,2012,Clinical Imaging,36,10.1016/j.clinimag.2011.08.012,Italy,Review,Rome,0,Journal,2-s2.0-84860283078
Liang Y.,,"Prognostic significance of PTEN, Ki-67 and CD44s expression patterns in gastrointestinal stromal tumors",2012,World Journal of Gastroenterology,16,10.3748/wjg.v18.i14.1664,China,Article,Beijing,1,Journal,2-s2.0-84860002395
Wang D.,,Phase II trial of neoadjuvant/adjuvant imatinib mesylate for advanced primary and metastatic/recurrent operable gastrointestinal stromal tumors: Long-term follow-up results of radiation therapy oncology group 0132,2012,Annals of Surgical Oncology,109,10.1245/s10434-011-2190-5,United States,Article,Milwaukee,0,Journal,2-s2.0-84861759106
Joensuu H.,,One vs three years of adjuvant imatinib for operable gastrointestinal stromal tumor: A randomized trial,2012,JAMA - Journal of the American Medical Association,587,10.1001/jama.2012.347,Finland,Article,Helsinki,1,Journal,2-s2.0-84859187987
Miranda C.,,KRAS and BRAF mutations predict primary resistance to imatinib in gastrointestinal stromal tumors,2012,Clinical Cancer Research,118,10.1158/1078-0432.CCR-11-2230,Italy,Article,Milan,1,Journal,2-s2.0-84858179982
Kim K.H.,,Diagnostic relevance of overexpressions of PKC-θ and DOG-1 and KIT/PDGFRA gene mutations in extragastrointestinal stromal tumors: A Korean six-centers study of 28 cases,2012,Anticancer Research,33,,South Korea,Article,Daejeon,0,Journal,2-s2.0-84863385776
Joensuu H.,,Risk of recurrence of gastrointestinal stromal tumour after surgery: An analysis of pooled population-based cohorts,2012,The Lancet Oncology,465,10.1016/S1470-2045(11)70299-6,Finland,Article,Helsinki,0,Journal,2-s2.0-84857502045
Lagarde P.,,Mitotic checkpoints and chromosome instability are strong predictors of clinical outcome in gastrointestinal stromal tumors,2012,Clinical Cancer Research,87,10.1158/1078-0432.CCR-11-1610,France,Article,Bordeaux,1,Journal,2-s2.0-84856513068
Falchook G.,,"Dabrafenib in patients with melanoma, untreated brain metastases, and other solid tumours: A phase 1 dose-escalation trial",2012,The Lancet,680,10.1016/S0140-6736(12)60398-5,United States,Article,Houston,0,Journal,2-s2.0-84861083983
Eisenberg B.,,Adjuvant and neoadjuvant imatinib therapy: Current role in the management of gastrointestinal stromal tumors,2011,International Journal of Cancer,46,10.1002/ijc.26234,United States,Article,Lebanon,0,Journal,2-s2.0-80053296615
Miettinen M.,,Histopathology of gastrointestinal stromal tumor,2011,Journal of Surgical Oncology,105,10.1002/jso.21945,United States,Review,Bethesda,0,Journal,2-s2.0-80855130376
Corless C.,,Gastrointestinal stromal tumours: Origin and molecular oncology,2011,Nature Reviews Cancer,458,10.1038/nrc3143,United States,Review,Portland,0,Journal,2-s2.0-81855226071
Knowlton C.A.,,Radiotherapy in the treatment of gastrointestinal stromal tumor,2011,Rare Tumors,12,10.4081/rt.2011.e35,United States,Review,Philadelphia,1,Journal,2-s2.0-80355132451
Rossi S.,,Natural history of imatinib-naive gists: A retrospective analysis of 929 cases with long-term follow-up and development of a survival nomogram based on mitotic index and size as continuous variables,2011,American Journal of Surgical Pathology,82,10.1097/PAS.0b013e31822d63a7,Italy,Article,Treviso,0,Journal,2-s2.0-80054971913
