Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tomita H.,,Inhibition of gastric carcinogenesis by the hormone gastrin is mediated by suppression of TFF1 epigenetic silencing,2011,Gastroenterology,77,10.1053/j.gastro.2010.11.037,United States,Article,New York,0,Journal,2-s2.0-79952311137
Yang G.,,"RNA-Binding Protein Quaking, a Critical Regulator of Colon Epithelial Differentiation and a Suppressor of Colon Cancer",2010,Gastroenterology,82,10.1053/j.gastro.2009.08.001,China,Article,Xi'an,0,Journal,2-s2.0-72249121413
May F.E.B.,,The trefoil factor interacting protein TFIZ1 binds the trefoil protein TFF1 preferentially in normal gastric mucosal cells but the co-expression of these proteins is deregulated in gastric cancer,2009,International Journal of Biochemistry and Cell Biology,31,10.1016/j.biocel.2008.07.015,United Kingdom;United Kingdom,Article,Newcastle;Newcastle,1,Journal,2-s2.0-58149461141
Franco A.,,Regulation of gastric carcinogenesis by Helicobacter pylori virulence factors,2008,Cancer Research,208,10.1158/0008-5472.CAN-07-0824,United States,Article,Nashville,1,Journal,2-s2.0-39049129399
Madsen J.,,"Tissue localization of human trefoil factors 1, 2, and 3",2007,Journal of Histochemistry and Cytochemistry,141,10.1369/jhc.6A7100.2007,United States,Article,San Francisco,1,Journal,2-s2.0-34247637616
Resnick M.,,Global analysis of the human gastric epithelial transcriptome altered by Helicobacter pylori eradication in vivo,2006,Gut,59,10.1136/gut.2006.095646,United States;United States,Article,Providence;Providence,0,Journal,2-s2.0-33845441123
He X.,,Increased epithelial and serum expression of macrophage migration inhibitory factor (MIF) in gastric cancer: Potential role of MIF in gastric carcinogenesis,2006,Gut,76,10.1136/gut.2005.078113,China,Article,Guangzhou,0,Journal,2-s2.0-33646820643
Westley B.R.,,"Interaction between TFF1, a gastric tumor suppressor trefoil protein, and TFIZ1, a brichos domain-containing protein with homology to SP-C",2005,Biochemistry,84,10.1021/bi047287n,United Kingdom;United Kingdom,Article,Newcastle;Newcastle,0,Journal,2-s2.0-20144362549
Du J.,,Study on novel gene GDDR related to gastric cancer,2005,Zhonghua wai ke za zhi [Chinese journal of surgery],14,,China,Article,Xi'an,0,Journal,2-s2.0-25144509812
Karam S.,,Trefoil factor 1 is required for the commitment programme of mouse oxyntic epithelial progenitors,2004,Gut,67,10.1136/gut.2003.031963,United Arab Emirates,Article,Al Ain,1,Journal,2-s2.0-4644269728
Azuma T.,,Meta-analysis of the relationship between CagA seropositivity gastric cancer [3],2004,Gastroenterology,27,10.1053/j.gastro.2004.04.049,Japan,Letter,Fukui,0,Journal,2-s2.0-2942590733
Du J.,,Down-regulated full-length novel gene GDDR and its effect on gastric cancer,2003,Zhonghua yi xue za zhi,32,,China,Article,Xi'an,0,Journal,2-s2.0-1542395282
Leung W.K.,,"Expression of trefoil peptides (TFFI, TFF2, and TFF3) in gastric carcinomas, intestinal metaplasia, and non-neoplastic gastric tissues",2002,Journal of Pathology,97,10.1002/path.1147,Hong Kong,Article,,0,Journal,2-s2.0-0036057809
Sánchez-Pulido L.,,"BRICHOS: A conserved domain in proteins associated with dementia, respiratory distress and cancer",2002,Trends in Biochemical Sciences,145,10.1016/S0968-0004(02)02134-5,Spain,Short Survey,Madrid,0,Journal,2-s2.0-0036629254
Kirikoshi H.,,"Expression of TFF1, TFF2 and TFF3 in gastric cancer.",2002,International journal of oncology,51,10.3892/ijo.21.3.655,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0036731003
Xue F.,,Association of H. pylori infection with gastric carcinoma: A meta analysis,2001,World Journal of Gastroenterology,142,10.3748/wjg.v7.i6.801,China,Article,Xi'an,1,Journal,2-s2.0-0035680461
Ribieras S.,,"The pS2/TFF1 trefoil factor, from basic research to clinical applications",1998,Biochimica et Biophysica Acta - Reviews on Cancer,107,10.1016/S0304-419X(98)00016-X,France,Review,Paris,0,Journal,2-s2.0-0032547383
Lefebvre O.,,Gastric mucosa abnormalities and tumorigenesis in mice lacking the pS2 trefoil protein,1996,Science,436,10.1126/science.274.5285.259,France,Article,Paris,0,Journal,2-s2.0-10244252625
Sipponen P.,,"Intestinal metaplasia, atrophic gastritis and stomach cancer trends over time",1995,"European Journal of Gastroenterology and Hepatology, Supplement",60,,Finland,Conference Paper,Espoo,0,Journal,2-s2.0-0028918354
Forman D.,,An international association between Helicobacter pylori infection and gastric cancer,1993,The Lancet,1171,10.1016/0140-6736(93)90938-D,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0027176157
Sipponen P.,,"Role of helicobacter pylori in the pathogenesis of gastritis, peptic ulcer and gastric cancer",1993,Scandinavian Journal of Gastroenterology,219,10.3109/00365529309098333,Finland,Article,Espoo,0,Journal,2-s2.0-0027322413
Nomura A.,,Helicobacter pylori infection and gastric carcinoma among Japanese Americans in Hawaii,1991,New England Journal of Medicine,1623,10.1056/NEJM199110173251604,United States,Article,Honolulu,0,Journal,2-s2.0-0026050956
Parsonnet J.,,Helicobacter pylori infection and the risk of gastric carcinoma,1991,New England Journal of Medicine,3398,10.1056/NEJM199110173251603,United States,Article,Stanford,0,Journal,2-s2.0-0025945933
Hauser F.,,xP1 and xP4. P-domain peptides expressed in Xenopus laevis stomach mucosa,1991,Journal of Biological Chemistry,40,,Germany,Article,Munich,0,Journal,2-s2.0-0025748080
Suemori S.,,Identification and characterization of rat intestinal trefoil factor: Tissue- and cell-specific member of the trefoil protein family,1991,Proceedings of the National Academy of Sciences of the United States of America,266,10.1073/pnas.88.24.11017,United States,Article,Boston,1,Journal,2-s2.0-0026356437
Hoffmann W.,,A new repetitive protein from Xenopus laevis skin highly homologous to pancreatic spasmolytic polypeptide.,1988,The Journal of biological chemistry,77,,Germany,Article,Munich,0,Journal,2-s2.0-0024278692
Correa P.,,A Human Model of Gastric Carcinogenesis,1986,Cancer Research,1117,,United States,Article,New Orleans,0,Journal,2-s2.0-0023690989
Jakowlew S.,,Sequence of the ps2 mRNA induced by estrogen in the human breast cancer cell line MCF-7,1984,Nucleic Acids Research,267,10.1093/nar/12.6.2861,France,Article,Strasbourg,0,Journal,2-s2.0-0021771164
Jørgensen K.,,Pancreatic Spasmolytic Polypeptide (PSP): I. Preparation and initial chemical characterization of a new polypeptide from porcine pancreas,1982,Regulatory Peptides,131,10.1016/0167-0115(82)90126-4,Denmark,Article,Bagsvard,0,Journal,2-s2.0-0020085354
