Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mroźek K.,,Prognostic significance of the European LeukemiaNet standardized system for reporting cytogenetic and molecular alterations in adults with acute myeloid leukemia,2012,Journal of Clinical Oncology,264,10.1200/JCO.2012.43.4738,United States,Article,Columbus,0,Journal,2-s2.0-84871774636
Valleron W.,,Specific small nucleolar RNA expression profiles in acute leukemia,2012,Leukemia,74,10.1038/leu.2012.111,France,Article,Toulouse,1,Journal,2-s2.0-84865862599
Dees N.,,MuSiC: Identifying mutational significance in cancer genomes,2012,Genome Research,369,10.1101/gr.134635.111,United States,Article,St. Louis,1,Journal,2-s2.0-84864598664
Welch J.S.,,The origin and evolution of mutations in acute myeloid leukemia,2012,Cell,926,10.1016/j.cell.2012.06.023,United States;United States,Article,St. Louis;St. Louis,1,Journal,2-s2.0-84864255882
Faraoni I.,,MiR-424 and miR-155 deregulated expression in cytogenetically normal acute myeloid leukaemia: Correlation with NPM1 and FLT3 mutation status,2012,Journal of Hematology and Oncology,53,10.1186/1756-8722-5-26,Italy;Italy,Article,Rome;Rome,1,Journal,2-s2.0-84861947624
Wang X.S.,,MicroRNA-29a and microRNA-142-3p are regulators of myeloid differentiation and acute myeloid leukemia,2012,Blood,125,10.1182/blood-2011-10-385716,China,Article,Beijing,0,Journal,2-s2.0-84861499437
Lv M.,,An oncogenic role of miR-142-3p in human T-cell acute lymphoblastic leukemia (T-ALL) by targeting glucocorticoid receptor-α and cAMP/PKA pathways,2012,Leukemia,118,10.1038/leu.2011.273,China;China,Article,Beijing;Wuhan,1,Journal,2-s2.0-84859643687
Patel J.P.,,Prognostic relevance of integrated genetic profiling in acute myeloid leukemia,2012,New England Journal of Medicine,1175,10.1056/NEJMoa1112304,United States,Article,New York,0,Journal,2-s2.0-84863393263
Rücker F.,,"TP53 alterations in acute myeloid leukemia with complex karyotype correlate with specific copy number alterations, monosomal karyotype, and dismal outcome",2012,Blood,315,10.1182/blood-2011-08-375758,Germany,Article,Ulm,1,Journal,2-s2.0-84857734093
Bryant A.,,miR-10a is aberrantly overexpressed in Nucleophosmin1 mutated acute myeloid leukaemia and its suppression induces cell death,2012,Molecular Cancer,45,10.1186/1476-4598-11-8,Australia,Article,Sydney,1,Journal,2-s2.0-84857136301
Ding L.,,Clonal evolution in relapsed acute myeloid leukaemia revealed by whole-genome sequencing,2012,Nature,1257,10.1038/nature10738,United States,Article,St. Louis,1,Journal,2-s2.0-84862776906
Shen Y.,,Gene mutation patterns and their prognostic impact in a cohort of 1185 patients with acute myeloid leukemia,2011,Blood,241,10.1182/blood-2011-03-343988,China,Article,Shanghai,1,Journal,2-s2.0-81555228423
Hansen K.D.,,Increased methylation variation in epigenetic domains across cancer types,2011,Nature Genetics,683,10.1038/ng.865,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-79960927422
Vandin F.,,Algorithms for detecting significantly mutated pathways in cancer,2011,Journal of Computational Biology,239,10.1089/cmb.2010.0265,United States,Conference Paper,Providence,0,Journal,2-s2.0-79952389826
Marcucci G.,,The prognostic and functional role of microRNAs in acute myeloid leukemia,2011,Blood,195,10.1182/blood-2010-09-191312,United States,Review,Columbus,0,Journal,2-s2.0-79251585937
Stephens P.J.,,Massive genomic rearrangement acquired in a single catastrophic event during cancer development,2011,Cell,1324,10.1016/j.cell.2010.11.055,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-78650959663
Ovcharenko D.,,Mir-10a overexpression is associated with npm1 mutations and mdm4 downregulation in intermediate-risk acute myeloid leukemia,2011,Experimental Hematology,29,10.1016/j.exphem.2011.07.008,United States;United States,Article,Austin;Austin,0,Journal,2-s2.0-80052855368
Ley T.J.,,DNMT3A mutations in acute myeloid leukemia,2010,New England Journal of Medicine,1298,10.1056/NEJMoa1005143,United States;United States,Article,St. Louis;St. Louis,0,Journal,2-s2.0-78649906060
Figueroa M.,,"Leukemic IDH1 and IDH2 Mutations Result in a Hypermethylation Phenotype, Disrupt TET2 Function, and Impair Hematopoietic Differentiation",2010,Cancer Cell,1596,10.1016/j.ccr.2010.11.015,United States,Article,New York,1,Journal,2-s2.0-78650019179
Robertson G.,,De novo assembly and analysis of RNA-seq data,2010,Nature Methods,560,10.1038/nmeth.1517,Canada,Article,Vancouver,0,Journal,2-s2.0-78049346632
