Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chung F.W.,,MicroRNA-26a targets the histone methyltransferase enhancer of zeste homolog 2 during myogenesis,2008,Journal of Biological Chemistry,259,10.1074/jbc.M709614200,Australia,Article,Geelong,1,Journal,2-s2.0-44349086037
Karolchik D.,,The UCSC genome browser database: 2008 update,2008,Nucleic Acids Research,407,10.1093/nar/gkm966,United States,Article,Santa Cruz,1,Journal,2-s2.0-38549131376
Betel D.,,The microRNA.org resource: Targets and expression,2008,Nucleic Acids Research,1730,10.1093/nar/gkm995,United States,Article,New York,1,Journal,2-s2.0-38549124383
Gusev Y.,,Computational analysis of biological functions and pathways collectively targeted by co-expressed microRNAs in cancer,2007,BMC Bioinformatics,61,10.1186/1471-2105-8-S7-S16,United States,Conference Paper,Oklahoma City,1,Journal,2-s2.0-37349050789
Xu S.,,MicroRNA (miRNA) transcriptome of mouse retina and identification of a sensory organ-specific miRNA cluster,2007,Journal of Biological Chemistry,358,10.1074/jbc.M700501200,United States,Article,Chicago,1,Journal,2-s2.0-34548329963
Pal S.,,Low levels of miR-92b/96 induce PRMT5 translation and H3R8/H4R3 methylation in mantle cell lymphoma,2007,EMBO Journal,182,10.1038/sj.emboj.7601794,United States,Article,Columbus,0,Journal,2-s2.0-34547741040
Fontana L.,,MicroRNAs 17-5p-20a-106a control monocytopoiesis through AML1 targeting and M-CSF receptor upregulation,2007,Nature Cell Biology,365,10.1038/ncb1613,Italy,Article,Rome,0,Journal,2-s2.0-34347383305
Beuvink I.,,A novel microarray approach reveals new tissue-specific signatures of known and predicted mammalian microRNAs,2007,Nucleic Acids Research,126,10.1093/nar/gkl1118,Switzerland,Article,Basel,1,Journal,2-s2.0-34249857357
Megraw M.,,miRGen: A database for the study of animal microRNA genomic organization and function,2007,Nucleic Acids Research,231,10.1093/nar/gkl904,United States,Article,Philadelphia,1,Journal,2-s2.0-33846053464
Hua Z.,,Mirna-directed regulation of VEGF and other angiogenic under hypoxia,2006,PLoS ONE,482,10.1371/journal.pone.0000116,China,Article,Beijing,1,Journal,2-s2.0-54949154476
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,456,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Kloosterman W.,,The Diverse Functions of MicroRNAs in Animal Development and Disease,2006,Developmental Cell,1603,10.1016/j.devcel.2006.09.009,Netherlands,Review,Utrecht,1,Journal,2-s2.0-33748928159
Weston M.D.,,MicroRNA gene expression in the mouse inner ear,2006,Brain Research,150,10.1016/j.brainres.2006.07.006,United States,Article,Omaha,0,Journal,2-s2.0-33748299173
Dews M.,,Augmentation of tumor angiogenesis by a Myc-activated microRNA cluster,2006,Nature Genetics,846,10.1038/ng1855,United States,Article,Philadelphia,0,Journal,2-s2.0-33748302836
Draznin B.,,Molecular mechanisms of insulin resistance: Serine phosphorylation of insulin receptor substrate-1 and increased expression of p85 α: The two sides of a coin,2006,Diabetes,235,10.2337/db06-0391,United States;United States,Review,Denver;,1,Journal,2-s2.0-33749342069
Bandrés E.,,Identification by Real-time PCR of 13 mature microRNAs differentially expressed in colorectal cancer and non-tumoral tissues,2006,Molecular Cancer,715,10.1186/1476-4598-5-29,Spain,Article,Pamplona,1,Journal,2-s2.0-33747628074
Cui Q.,,Principles of microRNA regulation of a human cellular signaling network,2006,Molecular Systems Biology,304,10.1038/msb4100089,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-33846045953
Dharmawardana P.,,Molecular targeting of growth factor receptor-bound 2 (Grb2) as an anti-cancer strategy,2006,Anti-Cancer Drugs,53,10.1097/01.cad.0000185180.72604.ac,United States,Article,Bethesda,0,Journal,2-s2.0-33646104191
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Altuvia Y.,,Clustering and conservation patterns of human microRNAs,2005,Nucleic Acids Research,569,10.1093/nar/gki567,Israel,Article,Jerusalem,1,Journal,2-s2.0-18744367544
Giardine B.,,Galaxy: A platform for interactive large-scale genome analysis,2005,Genome Research,1386,10.1101/gr.4086505,United States,Article,University Park,1,Journal,2-s2.0-25844449770
Tian L.,,Discovering statistically significant pathways in expression profiling studies,2005,Proceedings of the National Academy of Sciences of the United States of America,486,10.1073/pnas.0506577102,United States,Article,Chicago,1,Journal,2-s2.0-26444608611
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Cai X.,,"Human microRNAs are processed from capped, polyadenylated transcripts that can also function as mRNAs",2004,RNA,1242,10.1261/rna.7135204,United States,Article,Durham,1,Journal,2-s2.0-9344235449
Lee Y.,,MicroRNA genes are transcribed by RNA polymerase II,2004,EMBO Journal,2798,10.1038/sj.emboj.7600385,South Korea,Article,Seoul,0,Journal,2-s2.0-8144225486
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Downward J.,,Targeting RAS signalling pathways in cancer therapy,2003,Nature Reviews Cancer,2198,10.1038/nrc969,United Kingdom,Review,London,0,Journal,2-s2.0-0037264633
Down T.,,Computational detection and location of transcription start sites in mammalian genomic DNA,2002,Genome Research,207,10.1101/gr.216102,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-0036123111
