Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Garzon R.,,Distinctive microRNA signature of acute myeloid leukemia bearing cytoplasmic mutated nucleophosmin,2008,Proceedings of the National Academy of Sciences of the United States of America,396,10.1073/pnas.0800135105,United States,Article,Columbus,1,Journal,2-s2.0-41649119008
Wang Z.,,Acute promyelocytic leukemia: From highly fatal to highly curable,2008,Blood,837,10.1182/blood-2007-07-102798,China;China,Review,Shanghai;Shanghai,0,Journal,2-s2.0-41949111045
Van Wageningen S.,,Gene transactivation without direct DNAbinding defines a novel gain-of-function for PML-RARα,2008,Blood,24,10.1182/blood-2007-04-081125,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-38949149361
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Rawat V.,,Overexpression of CDX2 perturbs HOX gene expression in murine progenitors depending on its N-terminal domain and is closely correlated with deregulated HOX gene expression in human acute myeloid leukemia,2008,Blood,53,10.1182/blood-2007-04-085407,Germany;Germany,Article,Neuherberg;Munich,0,Journal,2-s2.0-38049141542
Yu F.,,let-7 Regulates Self Renewal and Tumorigenicity of Breast Cancer Cells,2007,Cell,1514,10.1016/j.cell.2007.10.054,China;United States,Article,Guangzhou;Boston,1,Journal,2-s2.0-36849078711
Huang J.,,Using expression profiling data to identify human microRNA targets,2007,Nature Methods,333,10.1038/nmeth1130,Canada,Article,Toronto,0,Journal,2-s2.0-36749005527
Fazi F.,,Epigenetic Silencing of the Myelopoiesis Regulator microRNA-223 by the AML1/ETO Oncoprotein,2007,Cancer Cell,298,10.1016/j.ccr.2007.09.020,Italy;Italy,Article,Milan;Rome,1,Journal,2-s2.0-35748979703
Ma L.,,Tumour invasion and metastasis initiated by microRNA-10b in breast cancer,2007,Nature,2018,10.1038/nature06174,United States,Article,Cambridge,0,Journal,2-s2.0-35148886434
Jeyaseelan K.,,MicroRNAs as therapeutic targets in human diseases,2007,Expert Opinion on Therapeutic Targets,49,10.1517/14728222.11.8.1119,Singapore,Review,Singapore City,0,Journal,2-s2.0-34547795236
Zhu J.,,RXR Is an Essential Component of the Oncogenic PML/RARA Complex In Vivo,2007,Cancer Cell,91,10.1016/j.ccr.2007.06.004,France;China,Article,Paris;Shanghai,1,Journal,2-s2.0-34347270506
