Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ellwanger D.,,Large-scale modeling of condition-specific gene regulatory networks by information integration and inference,2014,Nucleic acids research,8,10.1093/nar/gku916,Germany,Article,Freising,1,Journal,2-s2.0-84925222504
Li J.,,Modeling of Non-Steroidal Anti-Inflammatory Drug Effect within Signaling Pathways and miRNA-Regulation Pathways,2013,PLoS ONE,15,10.1371/journal.pone.0072477,Germany;Germany,Article,Munich;Heidelberg,1,Journal,2-s2.0-84881526453
Melo S.,,Molecular pathways: MicroRNAs as cancer therapeutics,2012,Clinical Cancer Research,57,10.1158/1078-0432.CCR-11-2010,United States,Article,Boston,1,Journal,2-s2.0-84865062501
Schetter A.,,The role of MicroRNAs in colorectal cancer,2012,Cancer Journal (United States),179,10.1097/PPO.0b013e318258b78f,United States,Review,Bethesda,0,Journal,2-s2.0-84862201529
Li J.,,Modeling of miRNA and drug action in the EGFR signaling pathway,2012,PLoS ONE,11,10.1371/journal.pone.0030140,Germany,Article,Berlin,1,Journal,2-s2.0-84855703842
Armaghany T.,,Genetic alterations in colorectal cancer,2012,Gastrointestinal Cancer Research,210,,United States,Review,Shreveport,0,Journal,2-s2.0-84860309759
Cheng H.,,Circulating plasma MiR-141 is a novel biomarker for metastatic colon cancer and predicts poor prognosis,2011,PLoS ONE,332,10.1371/journal.pone.0017745,United States,Article,Houston,1,Journal,2-s2.0-79952752337
Hanahan D.,,Hallmarks of cancer: The next generation,2011,Cell,30122,10.1016/j.cell.2011.02.013,United States;Switzerland,Review,San Francisco;Epalinges,1,Journal,2-s2.0-79952284127
Shibuya H.,,Clinicopathological and prognostic value of microRNA-21 and microRNA-155 in colorectal cancer,2011,Oncology,195,10.1159/000323283,Japan,Article,Tokyo,0,Journal,2-s2.0-79952577682
Melo F.,,Targeting Wnt signaling in colon cancer stem cells,2011,Clinical Cancer Research,157,10.1158/1078-0432.CCR-10-1204,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-79951831708
