Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Valentinis B.,,The role of the insulin-like growth factor I receptor in the transformation by simian virus 40 T antigen,1994,Oncogene,49,,United States;Italy,Article,Philadelphia;Milan,0,Journal,2-s2.0-0027976688
Baserga R.,,The role of the IGF‐I receptor in the growth and transformation of mammalian cells,1994,Cell Proliferation,132,10.1111/j.1365-2184.1994.tb01406.x,United States,Review,Philadelphia,0,Journal,2-s2.0-0028157211
Medema R.,,The role of p21ras in receptor tyrosine kinase signaling,1993,Critical Reviews in Oncogenesis,128,,Netherlands,Review,Utrecht,0,Journal,2-s2.0-0027138356
Sell C.,,Simian virus 40 large tumor antigen is unable to transform mouse embryonic fibroblasts lacking type 1 insulin-like growth factor receptor,1993,Proceedings of the National Academy of Sciences of the United States of America,524,10.1073/pnas.90.23.11217,United States,Article,Philadelphia,1,Journal,2-s2.0-0027366338
Ando K.,,Regulation of G<inf>1</inf>/S transition by cyclins D2 and D3 in hematopoietic cells,1993,Proceedings of the National Academy of Sciences of the United States of America,163,10.1073/pnas.90.20.9571,United States,Article,Boston,1,Journal,2-s2.0-0027340697
Divecha N.,,Inositides and the nucleus and inositides in the nucleus,1993,Cell,206,10.1016/0092-8674(93)80041-C,United Kingdom,Short Survey,Cambridge,0,Journal,2-s2.0-0027209418
Berra E.,,Protein kinase C ζ isoform is critical for mitogenic signal transduction,1993,Cell,335,10.1016/0092-8674(93)80056-K,Spain,Article,Madrid,0,Journal,2-s2.0-0027178812
Geffner M.E.,,Insulin-like Growth Factor-I Unresponsiveness in an Efe Pygmy,1993,Biochemical and Biophysical Research Communications,18,10.1006/bbrc.1993.1755,United States,Article,Los Angeles,0,Journal,2-s2.0-0027250209
Brown P.H.,,Suppression of oncogene-induced transformation by a deletion mutant of c-jun,1993,Oncogene,237,,United States,Article,Bethesda,0,Journal,2-s2.0-0027410854
Yoshinouchi M.,,The role of the IGF‐1 receptor in the stimulation of cells by short pulses of growth factors,1993,Cell Proliferation,24,10.1111/j.1365-2184.1993.tb00014.x,United States,Article,Philadelphia,0,Journal,2-s2.0-0027278463
Tobe K.,,Insulin stimulates association of insulin receptor substrate-1 with the protein abundant Src homology/growth factor receptor-bound protein 2,1993,Journal of Biological Chemistry,71,,Japan,Article,Tokyo,0,Journal,2-s2.0-0027311267
Waters S.,,Functional expression of insulin receptor substrate-1 is required for insulin-stimulated mitogenic signaling,1993,Journal of Biological Chemistry,102,,United States,Article,Iowa City,0,Journal,2-s2.0-0027451389
Matuoka K.,,"Ash/Grb-2, a SH2/SH3-containing protein, couples to signaling for mitogenesis and cytoskeletal reorganization by EGF and PDGF",1993,EMBO Journal,98,10.1002/j.1460-2075.1993.tb06021.x,Japan,Article,Tokyo,1,Journal,2-s2.0-0027217074
Panayotou G.,,The assembly of signalling complexes by receptor tyrosine kinases,1993,BioEssays,114,10.1002/bies.950150305,United Kingdom,Review,London,0,Journal,2-s2.0-0027570012
Baserga R.,,Cell cycle and growth control,1993,Critical Reviews in Eukaryotic Gene Expression,125,,United States,Review,Philadelphia,0,Journal,2-s2.0-0027447932
Nigg E.,,Cellular substrates of p34<sup>cdc2</sup> and its companion cyclin-dependent kinases,1993,Trends in Cell Biology,196,10.1016/0962-8924(93)90011-O,Switzerland,Article,Epalinges,0,Journal,2-s2.0-0027186606
Baltensperger K.,,Binding of the Ras activator son of sevenless to insulin receptor substrate-1 signaling complexes,1993,Science,229,10.1126/science.8391166,United States,Article,Worcester,0,Journal,2-s2.0-0027292553
Pietrzkowski Z.,,Inhibition of Growth of Prostatic Cancer Cell Lines by Peptide Analogues of Insulin-like Growth Factor l,1993,Cancer Research,234,,United States,Article,Philadelphia,0,Journal,2-s2.0-0027407639
Kato H.,,Role of tyrosine kinase activity in signal transduction by the insulin- like growth factor-I (IGF-I) receptor. Characterization of kinase-deficient IGF-I receptors and the action of an IGF-I-mimetic antibody (αIR-3),1993,Journal of Biological Chemistry,238,,United States,Article,Bethesda,0,Journal,2-s2.0-0027402935
McCormick F.,,How receptors turn Ras on,1993,Nature,432,10.1038/363015a0,United States,Short Survey,Emeryville,0,Journal,2-s2.0-0027212082
Skolnik E.,,The function of GRB2 in linking the insulin receptor to Ras signaling pathways,1993,Science,483,10.1126/science.8316835,United States,Article,New York,0,Journal,2-s2.0-0027182367
Egan S.,,The pathway to signal achievement,1993,Nature,514,10.1038/365781a0,Canada;United Kingdom,Short Survey,Toronto;London,0,Journal,2-s2.0-0027422247
Ohtsubo M.,,Cyclin-dependent regulation of G<inf>1</inf> in mammalian fibroblasts,1993,Science,645,10.1126/science.8384376,United States,Article,Seattle,0,Journal,2-s2.0-0027193034
Li N.,,Guanine-nucleotide-releasing factor hSos1 binds to Grb2 and links receptor tyrosine kinases to Ras signalling,1993,Nature,776,10.1038/363085a0,United States,Article,New York,0,Journal,2-s2.0-0027312272
Rozakis-Adcock M.,,The SH2 and SH3 domains of mammalian Grb2 couple the EGF receptor to the Ras activator mSos1,1993,Nature,818,10.1038/363083a0,Canada,Article,Toronto,0,Journal,2-s2.0-0027294981
Fantl W.,,Signalling by receptor tyrosine kinases,1993,Annual Review of Biochemistry,906,10.1146/annurev.bi.62.070193.002321,United States,Review,San Francisco,0,Book Series,2-s2.0-0027245034
Egan S.,,Association of Sos Ras exchange protein with Grb2 is implicated in tyrosine kinase signal transduction and transformation,1993,Nature,979,10.1038/363045a0,United States;United Kingdom,Article,Cambridge;London,0,Journal,2-s2.0-0027910431
Quelle D.,,Overexpression of mouse D-type cyclins accelerates G<inf>1</inf> phase in rodent fibroblasts,1993,Genes and Development,958,10.1101/gad.7.8.1559,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0027293137
Baker J.,,Role of insulin-like growth factors in embryonic and postnatal growth,1993,Cell,1903,10.1016/S0092-8674(05)80085-6,United States,Article,New York,0,Journal,2-s2.0-0027423419
Liu J.,,Mice carrying null mutations of the genes encoding insulin-like growth factor I (Igf-1) and type 1 IGF receptor (Igf1r),1993,Cell,2415,10.1016/S0092-8674(05)80084-4,United States,Article,New York,0,Journal,2-s2.0-0027496895
Baserga R.,,The double life of the IGF-1 receptor.,Winter,Receptor,27,,United States,Review,Philadelphia,0,Journal,2-s2.0-0027025612
