Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hiraga T.,,Zoledronic acid inhibits visceral metastases in the 4T1/luc mouse breast cancer model,2004,Clinical Cancer Research,202,10.1158/1078-0432.CCR-03-0325,Japan,Article,Suita,1,Journal,2-s2.0-3042729728
Kiefer J.,,The effect of osteoprotegerin administration on the intra-tibial growth of the osteoblastic LuCaP 23.1 prostate cancer xenograft,2004,Clinical and Experimental Metastasis,38,10.1007/s10585-004-2869-0,United States,Article,Seattle,0,Journal,2-s2.0-12444300160
Pan B.,,"The nitrogen-containing bisphosphonate, zoledronic acid, influences RANKL expression in human osteoblast-like cells by activating TNF-α converting enzyme (TACE)",2004,Journal of Bone and Mineral Research,127,10.1359/jbmr.2004.19.1.147,Australia,Article,Adelaide,1,Journal,2-s2.0-3042843179
Pfitzenmaier J.,,Characterization of C4-2 Prostate Cancer Bone Metastases and Their Response to Castration,2003,Journal of Bone and Mineral Research,29,10.1359/jbmr.2003.18.10.1882,Germany;United States,Article,Mainz;Seattle,0,Journal,2-s2.0-0142147981
Yonou H.,,Osteoprotegerin/osteoclastogenesis inhibitory factor decreases human prostate cancer burden in human adult bone implanted into nonobese diabetic/severe combined immunodeficient mice,2003,Cancer Research,77,,Japan;Japan,Article,Nishihara;Chuo-ku,0,Journal,2-s2.0-0037728969
Corey E.,,Zoledronic acid exhibits inhibitory effects on osteoblastic and osteolytic metastases of prostate cancer,2003,Clinical Cancer Research,214,,United States,Article,Seattle,0,Journal,2-s2.0-0037236978
Lee Y.P.,,Use of zoledronate to treat osteoblastic versus osteolytic lesions in a severe-combined-immunodeficient mouse model,2002,Cancer Research,81,,United States,Article,Los Angeles,0,Journal,2-s2.0-0036791075
Corey E.,,Establishment and characterization of osseous prostate cancer models: Intra-tibial injection of human prostate cancer cells,2002,Prostate,143,10.1002/pros.10091,United States,Article,Seattle,0,Journal,2-s2.0-0036604237
Nemeth J.A.,,"Matrix metalloproteinase activity, bone matrix turnover, and tumor cell proliferation in prostate cancer bone metastasis",2002,Journal of the National Cancer Institute,179,10.1093/jnci/94.1.17,United States,Article,Detroit,1,Journal,2-s2.0-0037005993
Viereck V.,,Bisphosphonates pamidronate and zoledronic acid stimulate osteoprotegerin production by primary human osteoblasts,2002,Biochemical and Biophysical Research Communications,262,10.1006/bbrc.2002.6510,,Article,,0,Journal,2-s2.0-0036295812
