Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Masciarelli S.,,A small-molecule targeting the microRNA binding domain of argonaute 2 improves the retinoic acid differentiation response of the acute promyelocytic leukemia cell line NB4,2014,ACS Chemical Biology,19,10.1021/cb500286b,Italy,Article,Rome,0,Journal,2-s2.0-84906230350
Nahar S.,,Anti-cancer therapeutic potential of quinazoline based small molecules via global upregulation of miRNAs,2014,Chemical Communications,16,10.1039/c3cc49337g,India;India,Article,Ghaziabad;New Delhi,0,Journal,2-s2.0-84898763988
Zhao J.,,In-depth analysis shows synergy between erlotinib and miR-34a,2014,PLoS ONE,51,10.1371/journal.pone.0089105,United States,Article,Cambridge,1,Journal,2-s2.0-84895866286
Matsuyama Y.,,Functional regulation of RNA-induced silencing complex by photoreactive oligonucleotides,2014,Bioorganic and Medicinal Chemistry,15,10.1016/j.bmc.2013.12.044,Japan,Article,Kyoto,0,Journal,2-s2.0-84892691998
Kumar S.,,Understanding the effect of locked nucleic acid and 2- O-methyl modification on the hybridization thermodynamics of a miRNA-mRNA pair in the presence and absence of AfPiwi protein,2014,Biochemistry,16,10.1021/bi401677d,India,Article,New Delhi,0,Journal,2-s2.0-84899010854
Velagapudi S.,,Sequence-based design of bioactive small molecules that target precursor microRNAs,2014,Nature Chemical Biology,172,10.1038/nchembio.1452,United States;United States,Article,Buffalo;Jupiter,0,Journal,2-s2.0-84897024057
Schmidt M.,,MicroRNA-specific argonaute 2 protein inhibitors,2013,ACS Chemical Biology,22,10.1021/cb400246k,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84886493031
Bose D.,,A molecular-beacon-based screen for small molecule inhibitors of miRNA maturation,2013,ACS Chemical Biology,33,10.1021/cb300650y,India,Article,New Delhi,0,Journal,2-s2.0-84876540221
Janssen H.,,Treatment of HCV infection by targeting microRNA,2013,New England Journal of Medicine,1392,10.1056/NEJMoa1209026,Netherlands;Canada,Article,Rotterdam;Toronto,0,Journal,2-s2.0-84877258007
Bader A.,,MiR-34 - a microRNA replacement therapy is headed to the clinic,2012,Frontiers in Genetics,442,10.3389/fgene.2012.00120,United States,Article,Cambridge,1,Journal,2-s2.0-84869219338
Lindow M.,,Discovering the first microrna-targeted drug,2012,Journal of Cell Biology,182,10.1083/jcb.201208082,Denmark;Denmark,Article,Copenhagen;Horsholm,1,Journal,2-s2.0-84869120708
Elkayam E.,,The structure of human argonaute-2 in complex with miR-20a,2012,Cell,314,10.1016/j.cell.2012.05.017,United States;United States;United States,Article,Cold Spring Harbor;Chevy Chase;Cold Spring Harbor,1,Journal,2-s2.0-84863624199
Shimakami T.,,Base Pairing between Hepatitis C Virus RNA and microrna 122 3' of its seed sequence is essential for genome stabilization and production of infectious virus,2012,Journal of Virology,65,10.1128/JVI.00513-12,Japan;United States,Article,Kanazawa;Chapel Hill,1,Journal,2-s2.0-84864147817
Fabian M.,,The mechanics of miRNA-mediated gene silencing: A look under the hood of miRISC,2012,Nature Structural and Molecular Biology,510,10.1038/nsmb.2296,Canada,Review,Montreal,0,Journal,2-s2.0-84861866572
Schirle N.,,The crystal structure of human argonaute2,2012,Science,378,10.1126/science.1221551,United States,Article,San Diego,0,Journal,2-s2.0-84861451595
Chi S.,,An alternative mode of microRNA target recognition,2012,Nature Structural and Molecular Biology,240,10.1038/nsmb.2230,United States;South Korea;United States;South Korea,Article,New York;Seoul;Chevy Chase;Jongno-gu,0,Journal,2-s2.0-84857955708
Tan G.S.,,Small molecule inhibition of RISC loading,2012,ACS Chemical Biology,65,10.1021/cb200253h,United States,Article,Philadelphia,1,Journal,2-s2.0-84857542139
Kole R.,,RNA therapeutics: Beyond RNA interference and antisense oligonucleotides,2012,Nature Reviews Drug Discovery,679,10.1038/nrd3625,United States,Review,Bothell,0,Journal,2-s2.0-84856431819
Bose D.,,The tuberculosis drug streptomycin as a potential cancer therapeutic: Inhibition of mir-21 function by directly targeting its precursor,2012,Angewandte Chemie - International Edition,117,10.1002/anie.201106455,India,Article,New Delhi,0,Journal,2-s2.0-84856013951
Schmidt M.,,"Dynamic substrate enhancement for the identification of specific, second-site-binding fragments targeting a set of protein tyrosine phosphatases",2011,ChemBioChem,17,10.1002/cbic.201100414,Germany;United Kingdom;Germany,Article,Berlin;Cambridge;Berlin,0,Journal,2-s2.0-81555205139
Neubacher S.,,A rapid assay for miRNA maturation by using unmodified pre-miRNA,2011,ChemBioChem,16,10.1002/cbic.201100445,Germany,Article,Berlin,0,Journal,2-s2.0-80053613149
Melo S.,,Small molecule enoxacin is a cancer-specific growth inhibitor that acts by enhancing TAR RNA-binding protein 2-mediated microRNA processing,2011,Proceedings of the National Academy of Sciences of the United States of America,157,10.1073/pnas.1014720108,Spain,Article,Hospitalet de Llobregat,1,Journal,2-s2.0-79952717616
