Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Parra G.,,Tandem chimerism as a means to increase protein complexity in the human genome,2006,Genome Research,158,10.1101/gr.4145906,Spain,Article,Barcelona,1,Journal,2-s2.0-30044445670
Bystrykh L.,,Uncovering regulatory pathways that affect hematopoietic stem cell function using 'genetical genomics',2005,Nature Genetics,314,10.1038/ng1497,Netherlands,Article,Groningen,0,Journal,2-s2.0-20144383240
Hubner N.,,Integrated transcriptional profiling and linkage analysis for identification of genes underlying disease,2005,Nature Genetics,417,10.1038/ng1522,Germany,Article,Berlin,0,Journal,2-s2.0-20144377218
Chesler E.,,Complex trait analysis of gene expression uncovers polygenic and pleiotropic networks that modulate nervous system function,2005,Nature Genetics,550,10.1038/ng1518,United States,Article,Memphis,0,Journal,2-s2.0-20144386111
Cheung V.,,Mapping determinants of human gene expression by regional and genome-wide association,2005,Nature,470,10.1038/nature04244,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-27644482314
Belmont J.W.,,A haplotype map of the human genome,2005,Nature,4406,10.1038/nature04226,United States,Article,Houston,1,Journal,2-s2.0-79959524146
Storey J.,,Multiple locus linkage analysis of genomewide expression in yeast,2005,PLoS Biology,149,10.1371/journal.pbio.0030267,United States,Article,Seattle,1,Journal,2-s2.0-23644434473
Doss S.,,Cis-acting expression quantitative trait loci in mice,2005,Genome Research,214,10.1101/gr.3216905,United States,Article,Los Angeles,1,Journal,2-s2.0-19844366096
Brem R.,,"The landscape of genetic complexity across 5,700 gene expression traits in yeast",2005,Proceedings of the National Academy of Sciences of the United States of America,447,10.1073/pnas.0408709102,United States,Article,Seattle,1,Journal,2-s2.0-13444306165
Wang W.,,Genome-wide association studies: Theoretical and practical concerns,2005,Nature Reviews Genetics,866,10.1038/nrg1522,United Kingdom;Australia,Review,Cambridge;Sydney,0,Journal,2-s2.0-13144265739
Stranger B.,,The genetics of regulatory variation in the human genome,2005,Human Genomics,20,10.1186/1479-7364-2-2-126,United Kingdom,Review,Hinxton,1,Journal,2-s2.0-33646205954
Thomas D.,,Recent developments in genomewide association scans: A workshop summary and review,2005,American Journal of Human Genetics,161,10.1086/432962,United States,Conference Paper,Los Angeles,1,Journal,2-s2.0-23944469845
