Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Melbye M.,,Infectious mononucleosis in Greenland: A disease of the non-indigenous population,1984,Scandinavian Journal of Infectious Diseases,11,10.3109/00365548409068403,Denmark,Article,Aarhus,0,Journal,2-s2.0-0021337274
Ebbesen P.,,Danish children in Greenland have high Epstein-Barr virus titers,1983,Infection and Immunity,4,10.1128/iai.41.1.418-419.1983,Denmark,Article,Aarhus,1,Journal,2-s2.0-0020624942
Vonka V.,,Epstein-barr-virus nuclear antigen.,1982,Progress in medical virology. Fortschritte der medizinischen Virusforschung. Progres en virologie medicale,4,,,Review,,0,Journal,2-s2.0-0020020482
Levine P.H.,,Complement‐fixing antibody to epstein‐barr virus soluble antigen in populations at high and low risk for nasopharyngeal carcinoma,1982,International Journal of Cancer,6,10.1002/ijc.2910290307,United States,Article,Bethesda,0,Journal,2-s2.0-0020025992
Miyawaki T.,,Maturation of B‐Cell Differentiation Ability and T‐Cell Regulatory Function in Infancy and Childhood,1981,Immunological Reviews,71,10.1111/j.1600-065X.1981.tb00442.x,Japan,Article,Kanazawa,0,Journal,2-s2.0-0019729702
Andersson U.,,Humoral and Cellular Immunity in Humans Studied at the Cell Level from Birth to Two Years of Age,1981,Immunological Reviews,150,10.1111/j.1600-065X.1981.tb00440.x,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-0019723858
Bengali Z.,,A large-scale radiometric micro-quantitative complement fixation test for serum antibody titration,1980,Journal of Immunological Methods,5,10.1016/0022-1759(80)90083-6,United States,Article,Bethesda,0,Journal,2-s2.0-0018842233
Obata H.,,A prospective study on the development of hepatocellular carcinoma from liver cirrhosis with persistent hepatitis B virus infection,1980,International Journal of Cancer,121,10.1002/ijc.2910250609,Japan,Article,Tokyo,0,Journal,2-s2.0-0018897086
Ablashi D.,,"Extraction of soluble antigens of epstein-barr virus, herpesvirus salmlrl, and herpesvirus ateles with the use of glycine",1979,Journal of the National Cancer Institute,7,10.1093/jnci/62.5.1173,United States,Article,Bethesda,0,Journal,2-s2.0-0018761091
Hausen H.,,Persisting oncogenic herpesvirus induced by the tumour promoter TPA,1978,Nature,466,10.1038/272373a0,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0017876123
Biggar R.,,Primary epstein‐barr virus infections in African infants. II. Clinical and serological observations during seroconversion,1978,International Journal of Cancer,95,10.1002/ijc.2910220305,Ghana;United States,Article,Legon;Bethesda,0,Journal,2-s2.0-0018082745
Biggar R.,,Primary epstein‐barr virus infections in african infants. I. Decline of maternal antibodies and time of infection,1978,International Journal of Cancer,107,10.1002/ijc.2910220304,Ghana;United States,Article,Legon;Bethesda,0,Journal,2-s2.0-0018180239
Nielsen N.,,Nasopharyngeal cancer in Greenland. The incidence in an Arctic Eskimo population,1977,Acta Pathologica et Microbiologica Scandinavica - Section A Pathology,65,,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0017695014
Henle W.,,Nasopharyngeal carcinoma: Significance of changes in epstein‐barr virus‐related antibody patterns following therapy,1977,International Journal of Cancer,122,10.1002/ijc.2910200504,United States,Article,Philadelphia,0,Journal,2-s2.0-0017655410
De-The G.,,Epstein-Barr Virus Behavior in Different Populations and Implications for Control of Epstein-Barr Virus-associated Tumors,1976,Cancer Research,16,,France,Article,Lyon,0,Journal,2-s2.0-0017256133
de The G.,,Sero epidemiology of the Epstein Barr virus: preliminary analysis of an international study. A review,1975,IARC (International Agency for Research on Cancer) Scientific Publications,69,,France,Article,Lyon,0,Journal,2-s2.0-0016762817
Gotlieb Stematsky T.,,Epstein Barr virus and heterophile antibodies in infectious mononucleosis,1974,Israel Journal of Medical Sciences,8,,Israel,Article,Jerusalem,0,Journal,2-s2.0-0016191704
Henle G.,,Demonstration of two distinct components in the early antigen complex of epstein‐barr virus‐infected cells,1971,International Journal of Cancer,270,10.1002/ijc.2910080212,Sweden;United States,Article,Stockholm;Philadelphia,0,Journal,2-s2.0-0015226942
Henle G.,,Antibodies to epstein-barr virus in burkitt's lymphoma and control groups,1969,Journal of the National Cancer Institute,382,10.1093/jnci/43.5.1147,,Article,,0,Journal,2-s2.0-0014596168
