Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Polo S.,,Clinical significance and prognostic value of chromatin assembly factor-1 overexpression in human solid tumours,2010,Histopathology,33,10.1111/j.1365-2559.2010.03681.x,France,Article,Paris,0,Journal,2-s2.0-78449280427
Drané P.,,The death-associated protein DAXX is a novel histone chaperone involved in the replication-independent deposition of H3.3,2010,Genes and Development,383,10.1101/gad.566910,France,Article,Paris,1,Journal,2-s2.0-77953955724
Jasencakova Z.,,Replication Stress Interferes with Histone Recycling and Predeposition Marking of New Histones,2010,Molecular Cell,174,10.1016/j.molcel.2010.01.033,Denmark,Article,Copenhagen,1,Journal,2-s2.0-77649268110
Goldberg A.D.,,Distinct Factors Control Histone Variant H3.3 Localization at Specific Genomic Regions,2010,Cell,723,10.1016/j.cell.2010.01.003,United States,Article,New York,1,Journal,2-s2.0-77649099092
Mascolo M.,,Overexpression of Chromatin Assembly Factor-1/p60 helps to predict the prognosis of melanoma patients,2010,BMC Cancer,22,10.1186/1471-2407-10-63,Italy,Article,Naples,1,Journal,2-s2.0-77951177410
Ransom M.,,Chaperoning Histones during DNA Replication and Repair,2010,Cell,230,10.1016/j.cell.2010.01.004,United States,Review,Denver,1,Journal,2-s2.0-74549138158
Pilyugin M.,,Phosphorylation-mediated control of histone chaperone ASF1 levels by tousled-like kinases,2009,PLoS ONE,21,10.1371/journal.pone.0008328,Switzerland,Article,Geneva,1,Journal,2-s2.0-77949513725
Moshkin Y.,,Histone Chaperones ASF1 and NAP1 Differentially Modulate Removal of Active Histone Marks by LID-RPD3 Complexes during NOTCH Silencing,2009,Molecular Cell,117,10.1016/j.molcel.2009.07.020,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-70349183714
De Koning L.,,Heterochromatin protein lα: a hallmark of cell proliferation relevant to clinical oncology,2009,EMBO Molecular Medicine,48,10.1002/emmm.200900022,France,Article,Paris,1,Journal,2-s2.0-77449146508
Staibano S.,,Overexpression of chromatin assembly factor-1 (CAF-1) p60 is predictive of adverse behaviour of prostatic cancer,2009,Histopathology,26,10.1111/j.1365-2559.2009.03266.x,Italy,Article,Naples,0,Journal,2-s2.0-64549163701
Corpet A.,,Making copies of chromatin: the challenge of nucleosomal organization and epigenetic information,2009,Trends in Cell Biology,117,10.1016/j.tcb.2008.10.002,France,Review,Paris,0,Journal,2-s2.0-58149522909
Wirapati P.,,Meta-analysis of gene expression profiles in breast cancer: Toward a unified understanding of breast cancer subtyping and prognosis signatures,2008,Breast Cancer Research,625,10.1186/bcr2124,Switzerland,Article,Lausanne,1,Journal,2-s2.0-58149330982
Eitoku M.,,Histone chaperones: 30 Years from isolation to elucidation of the mechanisms of nucleosome assembly and disassembly,2008,Cellular and Molecular Life Sciences,140,10.1007/s00018-007-7305-6,Japan,Review,Tokyo,0,Journal,2-s2.0-38949202272
Stratton M.,,The emerging landscape of breast cancer susceptibility,2008,Nature Genetics,334,10.1038/ng.2007.53,United Kingdom;United Kingdom,Review,London;Hinxton,0,Journal,2-s2.0-37549056200
Groth A.,,Regulation of replication fork progression through histone supply and demand,2007,Science,284,10.1126/science.1148992,France,Article,Paris,0,Journal,2-s2.0-37549049820
Bartek J.,,DNA damage signalling guards against activated oncogenes and tumour progression,2007,Oncogene,397,10.1038/sj.onc.1210881,Denmark,Review,Copenhagen,1,Journal,2-s2.0-36949005417
De Koning L.,,Histone chaperones: An escort network regulating histone traffic,2007,Nature Structural and Molecular Biology,243,10.1038/nsmb1318,France,Review,Paris,0,Journal,2-s2.0-35848964068
Gazin C.,,An elaborate pathway required for Ras-mediated epigenetic silencing,2007,Nature,216,10.1038/nature06251,United States,Article,Worcester,0,Journal,2-s2.0-35548953686
Goodfellow H.,,Gene-Specific Targeting of the Histone Chaperone Asf1 to Mediate Silencing,2007,Developmental Cell,44,10.1016/j.devcel.2007.08.021,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34848825012
Loyola A.,,"Marking histone H3 variants: How, when and why?",2007,Trends in Biochemical Sciences,118,10.1016/j.tibs.2007.08.004,United States,Review,Houston,0,Journal,2-s2.0-34548433964
Adams P.,,Remodeling of chromatin structure in senescent cells and its potential impact on tumor suppression and aging,2007,Gene,133,10.1016/j.gene.2007.04.020,United States,Article,Philadelphia,0,Journal,2-s2.0-34147182401
Sotiriou C.,,Taking gene-expression profiling to the clinic: When will molecular signatures become relevant to patient care?,2007,Nature Reviews Cancer,385,10.1038/nrc2173,Belgium,Review,Brussels,0,Journal,2-s2.0-34250887474
Kurdistani S.K.,,Histone modifications as markers of cancer prognosis: A cellular view,2007,British Journal of Cancer,91,10.1038/sj.bjc.6603844,United States,Review,Los Angeles,1,Journal,2-s2.0-34347341770
Esteller M.,,Epigenetic gene silencing in cancer: The DNA hypermethylome,2007,Human Molecular Genetics,474,10.1093/hmg/ddm018,Spain,Review,Madrid,1,Journal,2-s2.0-34547792388
Mousson F.,,The histone chaperone Asf1 at the crossroads of chromatin and DNA checkpoint pathways,2007,Chromosoma,78,10.1007/s00412-006-0087-z,Netherlands;France,Review,Utrecht;Gif-sur-Yvette,0,Journal,2-s2.0-33947127598
Li B.,,The Role of Chromatin during Transcription,2007,Cell,2343,10.1016/j.cell.2007.01.015,United States,Review,Kansas City,1,Journal,2-s2.0-33847070442
Jones P.,,The Epigenomics of Cancer,2007,Cell,3226,10.1016/j.cell.2007.01.029,United States,Review,Los Angeles,1,Journal,2-s2.0-33847065486
Hayashi R.,,Transcriptional regulation of human chromatin assembly factor ASF1,2007,DNA and Cell Biology,15,10.1089/dna.2006.0515,Japan,Article,Tokyo,0,Journal,2-s2.0-33847663391
