Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Siewert J.,,Surgical approach to invasive adenocarcinoma of the distal esophagus (Barrett's cancer),2003,World Journal of Surgery,23,10.1007/s00268-003-7061-1,Germany,Article,Munich,0,Journal,2-s2.0-0141765745
Stein H.,,Approach to early Barrett's cancer,2003,World Journal of Surgery,44,10.1007/s00268-003-7059-8,Germany,Article,Munich,0,Journal,2-s2.0-0141430872
Stein H.,,Carcinoma of the oesophagogastric junction and Barrett's esophagus: An almost clear oncologic model?,2003,Chirurg,10,10.1007/s00104-003-0704-9,Germany,Review,Munich,0,Journal,2-s2.0-1442326765
Ichikura T.,,Is adenocarcinoma of the gastric cardia a distinct entity independent of subcardial carcinoma?,2003,World Journal of Surgery,41,10.1007/s00268-002-6776-8,Japan,Article,Tokorozawa,0,Journal,2-s2.0-0038644768
Stein H.,,Surgical approach to adenocarcinoma of the gastric cardia,2003,Operative Techniques in General Surgery,5,10.1053/otgn.2003.35355,Germany,Article,Munich,0,Journal,2-s2.0-0038206637
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Hardwick R.H.,,Staging of oesophageal adenocarcinoma,2002,British Journal of Surgery,22,10.1046/j.1365-2168.2002.02175.x,United Kingdom,Editorial,Cambridge,0,Journal,2-s2.0-0036367213
De Manzoni G.,,Results of surgical treatment of adenocarcinoma of the gastric cardia,2002,Annals of Thoracic Surgery,61,10.1016/S0003-4975(01)03571-8,Italy;Italy,Article,Verona;Verona,0,Journal,2-s2.0-0036209823
Stein H.,,Site-dependent resection techniques for gastric cancer,2002,Surgical Oncology Clinics of North America,32,10.1016/S1055-3207(02)00017-0,Germany,Review,Munich,0,Journal,2-s2.0-0036525583
Stein H.,,Limited resection for early adenocarcinoma in Barrett's esophagus,2000,Annals of Surgery,274,10.1097/00000658-200012000-00002,Germany,Article,Munich,0,Journal,2-s2.0-0033656203
