Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xie Z.,,Genetic and functional diversification of small RNA pathways in plants,2004,PLoS Biology,1056,10.1371/journal.pbio.0020104,United States,Article,Corvallis,1,Journal,2-s2.0-19344374219
Song J.J.,,Crystal structure of argonaute and its implications for RISC slicer activity,2004,Science,984,10.1126/science.1102514,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444302947
Liu J.,,Argonaute2 is the catalytic engine of mammalian RNAi,2004,Science,1821,10.1126/science.1102513,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444368187
Meister G.,,Human Argonaute2 mediates RNA cleavage targeted by miRNAs and siRNAs,2004,Molecular Cell,1267,10.1016/j.molcel.2004.07.007,United States,Article,New York,1,Journal,2-s2.0-3242736704
Okamura K.,,Distinct roles for Argonaute proteins in small RNA-directed RNA cleavage pathways,2004,Genes and Development,587,10.1101/gad.1210204,Japan,Article,Tokushima,1,Journal,2-s2.0-3142729150
Ullu E.,,RNA interference in protozoan parasites,2004,Cellular Microbiology,206,10.1111/j.1462-5822.2004.00399.x,United States,Short Survey,New Haven,1,Journal,2-s2.0-2442436725
Lingel A.,,Nucleic acid 3′-end recognition by the Argonaute2 PAZ domain,2004,Nature Structural and Molecular Biology,237,10.1038/nsmb777,Germany,Article,Heidelberg,0,Journal,2-s2.0-2542461104
Ma J.,,Structural basis for overhang-specific small interfering RNA recognition by the PAZ domain,2004,Nature,499,10.1038/nature02519,United States,Article,New York,0,Journal,2-s2.0-2442679207
Schwarz D.,,The RNA-induced silencing complex is a Mg<sup>2+</sup>-dependent endonuclease,2004,Current Biology,178,10.1016/j.cub.2004.03.008,United States,Article,Worcester,1,Journal,2-s2.0-2342626647
Martinez J.,,RISC is a 5′ phosphomonoester-producing RNA endonuclease,2004,Genes and Development,290,10.1101/gad.1187904,United States,Article,New York,1,Journal,2-s2.0-2442495329
Pfeffer S.,,Identification of Virus-Encoded MicroRNAs,2004,Science,1173,10.1126/science.1096781,United States,Article,New York,0,Journal,2-s2.0-2342420041
Pham J.,,A Dicer-2-dependent 80S complex cleaves targeted mRNAs during RNAi in Drosophila,2004,Cell,332,10.1016/S0092-8674(04)00258-2,United States,Article,Evanston,1,Journal,2-s2.0-1842766252
