Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Girling D.J.,,Surgical resection with or without preoperative chemotherapy in oesophageal cancer: A randomised controlled trial,2002,Lancet,1158,10.1016/S0140-6736(02)08651-8,United Kingdom,Article,London,0,Journal,2-s2.0-0037129734
Urschel J.,,A meta-analysis of randomized controlled trials that compared neoadjuvant chemotherapy and surgery to surgery alone for resectable esophageal cancer,2002,American Journal of Surgery,201,10.1016/S0002-9610(02)00795-X,Canada;Canada,Article,Hamilton;Hamilton,0,Journal,2-s2.0-0036211951
Ancona E.,,"Only pathologic complete response to neoadjuvant chemotherapy improves significantly the long term survival of patients with resectable esophageal squamous cell carcinoma: Final report of a randomized, controlled trial of preoperative chemotherapy versus surgery Alone",2001,Cancer,343,10.1002/1097-0142(20010601)91:11<2165::AID-CNCR1245>3.0.CO;2-H,Italy,Article,Padua,1,Journal,2-s2.0-0035371059
Urba S.,,Randomized trial of preoperative chemoradiation versus surgery alone in patients with locoregional esophageal carcinoma,2001,Journal of Clinical Oncology,1127,10.1200/JCO.2001.19.2.305,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035863382
Ando N.,,Improvement in the results of surgical treatment of advanced squamous esophageal carcinoma during 15 consecutive years,2000,Annals of Surgery,450,10.1097/00000658-200008000-00013,Japan,Article,Tokyo,0,Journal,2-s2.0-0033868028
Kelsen D.,,Chemotherapy followed by surgery compared with surgery alone for localized esophageal cancer,1998,New England Journal of Medicine,1125,10.1056/NEJM199812313392704,United States,Article,New York,0,Journal,2-s2.0-0032585510
Shimoyama M.,,Japan Clinical Oncology Group (JCOG),1998,Japanese Journal of Clinical Oncology,30,10.1093/jjco/28.3.158,Japan,Article,Nagoya,1,Journal,2-s2.0-0032014066
Bosset J.,,Chemoradiotherapy followed by surgery compared with surgery alone in squamous-cell cancer of the esophagus,1997,New England Journal of Medicine,1194,10.1056/NEJM199707173370304,France,Article,Besancon,0,Journal,2-s2.0-0030793423
Ando N.,,A randomized trial of surgery with and without chemotherapy for localized squamous carcinoma of the thoracic esophagus: The Japan Clinical Oncology Group Study,1997,Journal of Thoracic and Cardiovascular Surgery,236,10.1016/S0022-5223(97)70146-6,Japan,Article,Tokyo,1,Journal,2-s2.0-0030809392
Law S.,,Preoperative chemotherapy versus surgical therapy alone for squamous cell carcinoma of the esophagus: A prospective randomized trial,1997,Journal of Thoracic and Cardiovascular Surgery,316,10.1016/S0022-5223(97)70147-8,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-0030755829
Pouliquen X.,,5-Fluorouracil and cisplatin therapy after palliative surgical resection of squamous cell carcinoma of the esophagus: A multicenter randomized trial,1996,Annals of Surgery,104,10.1097/00000658-199602000-00003,France,Review,Argenteuil,0,Journal,2-s2.0-0030065060
Akiyama H.,,Radical lymph node dissection for cancer of the thoracic esophagus,1994,Annals of Surgery,760,10.1097/00000658-199409000-00012,Japan,Conference Paper,Minato,0,Journal,2-s2.0-0027993069
Lizuka T.,,Phase ii evaluation of cisplatin and 5-fluorouracil in advanced squamous cell carcinoma of the esophagus: A japanese esophageal oncology group trial,1992,Japanese Journal of Clinical Oncology,167,10.1093/oxfordjournals.jjco.a039543,Japan,Article,Tokyo,0,Journal,2-s2.0-0026871235
Iizuka T.,,Phase II evaluation of combined cisplatin and vindesine in advanced squamous cell carcinoma of the esophagus: Japanese esophageal oncology group trial,1991,Japanese Journal of Clinical Oncology,17,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026179155
Ajani J.,,Evaluation of pre- and postoperative chemotherapy for resectable adenocarcinoma of the esophagus or gastroesophageal junction,1990,Journal of Clinical Oncology,88,10.1200/JCO.1990.8.7.1231,United States,Article,Houston,0,Journal,2-s2.0-0025327896
