Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schirle N.,,The crystal structure of human argonaute2,2012,Science,378,10.1126/science.1221551,United States,Article,San Diego,0,Journal,2-s2.0-84861451595
Weinberg D.,,The inside-out mechanism of dicers from budding yeasts,2011,Cell,46,10.1016/j.cell.2011.06.021,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-79960186717
Boland A.,,Crystal structure of the MID-PIWI lobe of a eukaryotic argonaute protein,2011,Proceedings of the National Academy of Sciences of the United States of America,76,10.1073/pnas.1103946108,Germany,Article,Tubingen,1,Journal,2-s2.0-79960181762
Boland A.,,Crystal structure and ligand binding of the MID domain of a eukaryotic Argonaute protein,2010,EMBO Reports,63,10.1038/embor.2010.81,Germany,Article,Tubingen,1,Journal,2-s2.0-77954214431
Frank F.,,Structural basis for 5′-nucleotide base-specific recognition of guide RNA by human AGO2,2010,Nature,348,10.1038/nature09039,Canada;Canada;Canada,Article,Montreal;Montreal;Montreal,0,Journal,2-s2.0-77953479619
Parker J.S.,,How to slice: Snapshots of Argonaute in action,2010,Silence,62,10.1186/1758-907X-1-3,United Kingdom,Review,Oxford,1,Journal,2-s2.0-78751482329
Jeong H.,,Genome Sequences of Escherichia coli B strains REL606 and BL21(DE3),2009,Journal of Molecular Biology,197,10.1016/j.jmb.2009.09.052,South Korea,Article,Yusong,0,Journal,2-s2.0-70350686881
Drinnenberg I.,,RNAi in budding yeast,2009,Science,334,10.1126/science.1176945,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-70350510820
Wang Y.,,"Nucleation, propagation and cleavage of target RNAs in Ago silencing complexes",2009,Nature,339,10.1038/nature08434,United States,Article,New York,0,Journal,2-s2.0-70349961432
Makarova K.,,Prokaryotic homologs of Argonaute proteins are predicted to function as key components of a novel system of defense against mobile genetic elements,2009,Biology Direct,118,10.1186/1745-6150-4-29,United States,Article,Bethesda,1,Journal,2-s2.0-70849123800
Malone C.,,Small RNAs as Guardians of the Genome,2009,Cell,555,10.1016/j.cell.2009.01.045,United States;United States,Review,Cold Spring Harbor;Chevy Chase,1,Journal,2-s2.0-60149098474
Carthew R.,,Origins and Mechanisms of miRNAs and siRNAs,2009,Cell,3153,10.1016/j.cell.2009.01.035,United States,Review,Evanston,1,Journal,2-s2.0-60149088848
Nowotny M.,,Retroviral integrase superfamily: The structural perspective,2009,EMBO Reports,131,10.1038/embor.2008.256,Poland,Review,Warsaw,0,Journal,2-s2.0-59649101866
Parker J.S.,,Enhancement of the Seed-Target Recognition Step in RNA Silencing by a PIWI/MID Domain Protein,2009,Molecular Cell,91,10.1016/j.molcel.2008.12.012,United Kingdom;United Kingdom,Article,London;Oxford,1,Journal,2-s2.0-58649113420
Wang Y.,,Structure of an argonaute silencing complex with a seed-containing guide DNA and target RNA duplex,2008,Nature,376,10.1038/nature07666,United States,Review,New York,0,Journal,2-s2.0-57749206034
Wang Y.,,Structure of the guide-strand-containing argonaute silencing complex,2008,Nature,333,10.1038/nature07315,United States,Article,New York,0,Journal,2-s2.0-56249145105
Grimson A.,,Early origins and evolution of microRNAs and Piwi-interacting RNAs in animals,2008,Nature,444,10.1038/nature07415,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-55249115975
German M.,,Global identification of microRNA-target RNA pairs by parallel analysis of RNA ends,2008,Nature Biotechnology,561,10.1038/nbt1417,United States,Article,Newark,0,Journal,2-s2.0-49449118943
