Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Emanuele E.,,Apolipoprotein(a) null phenotype is related to a delayed age at onset of Alzheimer's disease,2004,Neuroscience Letters,11,10.1016/j.neulet.2003.12.043,Italy,Article,Pavia,0,Journal,2-s2.0-10744219840
Rzhetsky A.,,"GeneWays: A system for extracting, analyzing, visualizing, and integrating molecular pathway data",2004,Journal of Biomedical Informatics,196,10.1016/j.jbi.2003.10.001,United States,Article,New York,1,Journal,2-s2.0-12144290446
Christensen M.,,"Transcriptional Regulation of BACE1, the β-Amyloid Precursor Protein β-Secretase, by Sp1",2004,Molecular and Cellular Biology,169,10.1128/MCB.24.2.865-874.2004,Canada,Article,Vancouver,1,Journal,2-s2.0-0347356360
Yoshimura Y.,,Phosphorylation of tau protein to sites found in Alzheimer's disease brain is catalyzed by Ca<sup>2+</sup>/calmodulin-dependent protein kinase II as demonstrated tandem mass spectrometry,2003,Neuroscience Letters,50,10.1016/j.neulet.2003.09.037,Japan,Article,Tokushima,0,Journal,2-s2.0-0345096631
Bader J.,,Greedily building protein networks with confidence,2003,Bioinformatics,47,10.1093/bioinformatics/btg358,United States;United States,Article,Baltimore;Branford,1,Journal,2-s2.0-0142241336
Melchor J.P.,,The tissue plasminogen activator-plasminogen proteolytic cascade accelerates amyloid-β (Aβ) degradation and inhibits Aβ-induced neurodegeneration,2003,Journal of Neuroscience,168,10.1523/jneurosci.23-26-08867.2003,United States,Article,New York,1,Journal,2-s2.0-0141641077
Bader G.,,An automated method for finding molecular complexes in large protein interaction networks,2003,BMC Bioinformatics,2457,10.1186/1471-2105-4-2,Canada;Canada;United States,Article,Toronto;Toronto;New York,1,Journal,2-s2.0-2942552459
Blacker D.,,Results of a high-resolution genome screen of 437 Alzheimer's Disease families,2003,Human Molecular Genetics,297,10.1093/hmg/ddg007,United States,Review,Boston,1,Journal,2-s2.0-12244296117
Boeckmann B.,,The SWISS-PROT protein knowledgebase and its supplement TrEMBL in 2003,2003,Nucleic Acids Research,2397,10.1093/nar/gkg095,Switzerland,Review,Geneva,1,Journal,2-s2.0-0037255072
Vitolo O.,,Amyloid β-peptide inhibition of the PKA/CREB pathway and long-term potentiation: Reversibility by drugs that enhance cAMP signaling,2002,Proceedings of the National Academy of Sciences of the United States of America,412,10.1073/pnas.172504199,United States,Article,New York,1,Journal,2-s2.0-0036792096
Blaschke C.,,Molecular biology nomenclature thwarts information-extraction progress,2002,IEEE Intelligent Systems and Their Applications,9,,Spain,Article,Madrid,0,Journal,2-s2.0-0036565607
Hightower J.,,Location systems for ubiquitous computing,2001,Computer,2142,10.1109/2.940014,United States,Article,Seattle,0,Journal,2-s2.0-0035424017
