Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zaykin D.,,Using the false discovery rate approach in the genetic dissection of complex traits: A response to Weller et al. [2] (multiple letters),2000,Genetics,31,,United States;United States,Letter,Philadelphia;Raleigh,0,Journal,2-s2.0-0034117005
Riquet J.,,Fine-mapping of quantitative trait loci by identity by descent in outbred populations: Application to milk production in dairy cattle,1999,Proceedings of the National Academy of Sciences of the United States of America,125,10.1073/pnas.96.16.9252,Belgium,Article,Liege,1,Journal,2-s2.0-13044305985
Velmala R.,,A search for quantitative trait loci for milk production traits on chromosome 6 in Finnish Ayrshire cattle,1999,Animal Genetics,88,10.1046/j.1365-2052.1999.00435.x,Finland,Article,Helsinki,0,Journal,2-s2.0-0033120119
Vukasinovic N.,,Genetics and breeding: Association of growth hormone loci with milk yield traits in Holstein bulls,1999,Journal of Dairy Science,29,10.3168/jds.S0022-0302(99)75297-5,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-0033110261
Lagziel A.,,An MspI polymorphism at the bovine growth hormone (bGH) gene is linked to a locus affecting milk protein percentage,1999,Animal Genetics,34,10.1046/j.1365-2052.1999.00472.x,Israel,Article,Jerusalem,0,Journal,2-s2.0-0033179267
Ikonen T.,,Associations between Milk Protein Polymorphism and First Lactation Milk Production Traits in Finnish Ayrshire Cows,1999,Journal of Dairy Science,77,10.3168/jds.S0022-0302(99)75323-3,Finland,Article,Helsinki,1,Journal,2-s2.0-0033124874
Heyen D.W.,,A genome scan for QTL influencing milk production and health traits in dairy cattle,1999,Physiological Genomics,180,10.1152/physiolgenomics.1999.1.3.165,United States,Article,Urbana,0,Journal,2-s2.0-0033547259
Weller J.,,A new approach to the problem of multiple comparisons in the genetic dissection of complex traits,1998,Genetics,143,,Israel,Article,Bet Dagan,0,Journal,2-s2.0-3743109290
Zhang Q.,,Mapping quantitative trait loci for milk production and health of dairy cattle in a large outbred pedigree,1998,Genetics,211,,United States,Article,Blacksburg,0,Journal,2-s2.0-0031879559
Coppieters W.,,A QTL with major effect on milk yield and composition maps to bovine Chromosome 14,1998,Mammalian Genome,104,10.1007/s003359900815,Belgium,Article,Liege,0,Journal,2-s2.0-15144347551
Lipkin E.,,Quantitative trait locus mapping in dairy cattle by means of selective milk DNA pooling using dinucleotide microsatellite markers: Analysis of milk protein percentage,1998,Genetics,87,,Israel,Article,Jerusalem,0,Journal,2-s2.0-0031857590
