Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sanborn J.,,Double minute chromosomes in glioblastoma multiforme are revealed by precise reconstruction of oncogenic amplicons,2013,Cancer Research,47,10.1158/0008-5472.CAN-13-0186,United States;United States,Article,Santa Cruz;Santa Cruz,1,Journal,2-s2.0-84885074156
Zheng S.,,A survey of intragenic breakpoints in glioblastoma identifies a distinct subset associated with poor survival,2013,Genes and Development,44,10.1101/gad.213686.113,United States,Article,Houston,1,Journal,2-s2.0-84879764400
Lawrence M.S.,,Mutational heterogeneity in cancer and the search for new cancer-associated genes,2013,Nature,2675,10.1038/nature12213,United States,Article,Cambridge,0,Journal,2-s2.0-84880507665
Killela P.,,TERT promoter mutations occur frequently in gliomas and a subset of tumors derived from cells with low rates of self-renewal,2013,Proceedings of the National Academy of Sciences of the United States of America,766,10.1073/pnas.1303607110,United States,Article,Durham,1,Journal,2-s2.0-84876067164
Costello M.,,Discovery and characterization of artifactual mutations in deep coverage targeted capture sequencing data due to oxidative DNA damage during sample preparation,2013,Nucleic Acids Research,198,10.1093/nar/gks1443,United States,Article,Cambridge,1,Journal,2-s2.0-84876020288
Kannan K.,,Whole exome sequencing identifies ATRX mutation as a key molecular determinant in lower-grade glioma,2012,Oncotarget,170,,United States,Article,New York,0,Journal,2-s2.0-84872788316
Liu X.,,Frequent ATRX mutations and loss of expression in adult diffuse astrocytic tumors carrying IDH1/IDH2 and TP53 mutations,2012,Acta Neuropathologica,222,10.1007/s00401-012-1031-3,Canada,Article,Montreal,0,Journal,2-s2.0-84871020024
Dolecek T.,,CBTRUS statistical report: Primary brain and central nervous system tumors diagnosed in the United States in 2005-2009,2012,Neuro-Oncology,1072,10.1093/neuonc/nos218,,Review,,1,Journal,2-s2.0-84868023931
Sturm D.,,Hotspot Mutations in H3F3A and IDH1 Define Distinct Epigenetic and Biological Subgroups of Glioblastoma,2012,Cancer Cell,940,10.1016/j.ccr.2012.08.024,Germany,Article,Heidelberg,1,Journal,2-s2.0-84867606428
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Imielinski M.,,Mapping the hallmarks of lung adenocarcinoma with massively parallel sequencing,2012,Cell,1090,10.1016/j.cell.2012.08.029,United States;United States;United States;United States,Article,Boston;Boston;Boston;Cambridge,1,Journal,2-s2.0-84866410479
Singh D.,,Transforming fusions of FGFR and TACC genes in human glioblastoma,2012,Science,425,10.1126/science.1220834,United States,Article,New York,0,Journal,2-s2.0-84865805666
Hodis E.,,A landscape of driver mutations in melanoma,2012,Cell,1470,10.1016/j.cell.2012.06.024,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-84864258996
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Chen A.,,STAR RNA-binding protein Quaking suppresses cancer via stabilization of specific miRNA,2012,Genes and Development,69,10.1101/gad.189001.112,United States,Article,Boston,1,Journal,2-s2.0-84863661316
Lovejoy C.A.,,"Loss of ATRX, genome instability, and an altered DNA damage response are hallmarks of the alternative lengthening of Telomeres pathway",2012,PLoS Genetics,314,10.1371/journal.pgen.1002772,United States,Article,New York,1,Journal,2-s2.0-84864619205
Berger M.F.,,Melanoma genome sequencing reveals frequent PREX2 mutations,2012,Nature,485,10.1038/nature11071,United States;United States,Article,New York;Cambridge,1,Journal,2-s2.0-84861427327
Vivanco I.,,Differential sensitivity of glioma- versus lung cancer-specific EGFR mutations to EGFR kinase inhibitors,2012,Cancer Discovery,197,10.1158/2159-8290.CD-11-0284,United States,Article,New York,1,Journal,2-s2.0-84861760527
Carter S.L.,,Absolute quantification of somatic DNA alterations in human cancer,2012,Nature Biotechnology,836,10.1038/nbt.2203,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84860782006
Dunn G.,,Emerging insights into the molecular and cellular basis of glioblastoma,2012,Genes and Development,339,10.1101/gad.187922.112,United States;United States;United States,Article,Boston;Boston;Cambridge,1,Journal,2-s2.0-84859847164
Holmes K.,,"Insulin-like growth factor-binding protein 2-driven glioma progression is prevented by blocking a clinically significant integrin, integrin-linked kinase, and NF-κB network",2012,Proceedings of the National Academy of Sciences of the United States of America,74,10.1073/pnas.1120375109,United States,Article,Houston,1,Journal,2-s2.0-84863261004
Szerlip N.J.,,Intratumoral heterogeneity of receptor tyrosine kinases EGFR and PDGFRA amplification in glioblastoma defines subpopulations with distinct growth factor response,2012,Proceedings of the National Academy of Sciences of the United States of America,304,10.1073/pnas.1114033109,United States,Article,Detroit,1,Journal,2-s2.0-84857397985
Schwartzentruber J.,,Driver mutations in histone H3.3 and chromatin remodelling genes in paediatric glioblastoma,2012,Nature,1276,10.1038/nature10833,Canada,Article,Montreal,0,Journal,2-s2.0-84862777348
Ciriello G.,,Mutual exclusivity analysis identifies oncogenic network modules,2012,Genome Research,368,10.1101/gr.125567.111,United States,Article,New York,1,Journal,2-s2.0-84856535081
Bady P.,,"MGMT methylation analysis of glioblastoma on the Infinium methylation BeadChip identifies two distinct CpG regions associated with gene silencing and outcome, yielding a prediction model for comparisons across datasets, tumor grades, and CIMP-status",2012,Acta Neuropathologica,160,10.1007/s00401-012-1016-2,Switzerland;Switzerland,Article,Geneva;Lausanne,1,Journal,2-s2.0-84866542816
Wang L.,,SF3B1 and other novel cancer genes in chronic lymphocytic leukemia,2011,New England Journal of Medicine,764,10.1056/NEJMoa1109016,United States,Article,Boston,0,Journal,2-s2.0-84855370035
Cho J.,,Glioblastoma-derived epidermal growth factor receptor carboxyl-terminal deletion mutants are transforming and are sensitive to EGFR-directed therapies,2011,Cancer Research,50,10.1158/0008-5472.CAN-11-0821,South Korea;United States,Article,Seoul;Boston,1,Journal,2-s2.0-84255170397
Snuderl M.,,Mosaic amplification of multiple receptor tyrosine kinase genes in glioblastoma,2011,Cancer Cell,415,10.1016/j.ccr.2011.11.005,United States,Article,Boston,1,Journal,2-s2.0-83455176258
Sumazin P.,,An extensive MicroRNA-mediated network of RNA-RNA interactions regulates established oncogenic pathways in glioblastoma,2011,Cell,497,10.1016/j.cell.2011.09.041,United States,Article,New York,1,Journal,2-s2.0-80054689794
Tay Y.,,Coding-independent regulation of the tumor suppressor PTEN by competing endogenous mRNAs,2011,Cell,704,10.1016/j.cell.2011.09.029,United States,Article,Boston,1,Journal,2-s2.0-80054700538
Bass A.,,Genomic sequencing of colorectal adenocarcinomas identifies a recurrent VTI1A-TCF7L2 fusion,2011,Nature Genetics,229,10.1038/ng.936,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-80053385552
Stransky N.,,The mutational landscape of head and neck squamous cell carcinoma,2011,Science,1512,10.1126/science.1208130,United States,Article,Cambridge,0,Journal,2-s2.0-80052158097
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Chapman P.B.,,Improved survival with vemurafenib in melanoma with BRAF V600E mutation,2011,New England Journal of Medicine,5313,10.1056/NEJMoa1103782,United States,Article,New York,0,Journal,2-s2.0-79959795786
Depristo M.,,A framework for variation discovery and genotyping using next-generation DNA sequencing data,2011,Nature Genetics,5321,10.1038/ng.806,United States,Article,Cambridge,0,Journal,2-s2.0-79955483667
Mermel C.,,GISTIC2.0 facilitates sensitive and confident localization of the targets of focal somatic copy-number alteration in human cancers,2011,Genome Biology,1010,10.1186/gb-2011-12-4-r41,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-79955166265
Chapman M.A.,,Initial genome sequencing and analysis of multiple myeloma,2011,Nature,976,10.1038/nature09837,United Kingdom;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-79951494668
Zheng S.,,DNA hypermethylation profiles associated with glioma subtypes and EZH2 and IGFBP2 mRNA expression,2011,Neuro-Oncology,47,10.1093/neuonc/noq190,United States,Article,San Francisco,1,Journal,2-s2.0-79955765058
Varela I.,,Exome sequencing identifies frequent mutation of the SWI/SNF complex gene PBRM1 in renal carcinoma,2011,Nature,858,10.1038/nature09639,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-79251635938
Fisher S.,,"A scalable, fully automated process for construction of sequence-ready human exome targeted capture libraries",2011,Genome Biology,231,10.1186/gb-2011-12-1-r1,United States,Article,Cambridge,1,Journal,2-s2.0-78650762588
Wiegand K.,,ARID1A mutations in endometriosis-associated ovarian carcinomas,2010,New England Journal of Medicine,1044,10.1056/NEJMoa1008433,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-77957946398
