Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boone J.,,International survey on esophageal cancer: Part I surgical techniques,2009,Diseases of the Esophagus,65,10.1111/j.1442-2050.2008.00929.x,Netherlands,Article,Utrecht,0,Journal,2-s2.0-65349190142
Lagarde S.,,Predicting individual survival after potentially curative esophagectomy for adenocarcinoma of the esophagus or gastroesophageal junction,2008,Annals of Surgery,32,10.1097/SLA.0b013e318190a0a2,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,0,Journal,2-s2.0-58149386917
Fabian T.,,Minimally invasive esophagectomy: A teaching hospital's first year experience,2008,Diseases of the Esophagus,50,10.1111/j.1442-2050.2007.00783.x,United States,Article,New Haven,0,Journal,2-s2.0-42649102019
Benzoni E.,,Minimally invasive esophagectomy: A comparative study of transhiatal laparoscopic approach versus laparoscopic right transthoracic esophagectomy,2008,"Surgical Laparoscopy, Endoscopy and Percutaneous Techniques",9,10.1097/SLE.0b013e318165f205,Italy;Italy,Article,Udine;Udine,0,Journal,2-s2.0-42449123278
Benzoni E.,,A comparative study of the transhiatal laparoscopic approach versus laparoscopic gastric mobilisation and right open transthoracic esophagectomy for esophageal cancer management,2007,Journal of Gastrointestinal and Liver Diseases,23,,Italy;Italy,Article,Udine;Udine,0,Journal,2-s2.0-37549046836
Gemmill E.H.,,Systematic review of minimally invasive resection for gastro-oesophageal cancer,2007,British Journal of Surgery,109,10.1002/bjs.6015,United Kingdom,Review,Oxford,0,Journal,2-s2.0-37249034325
Omloo J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the mid/distal esophagus: Five-year survival of a randomized clinical trial,2007,Annals of Surgery,502,10.1097/SLA.0b013e31815c4037,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-36549086516
Smithers B.,,Comparison of the outcomes between open and minimally invasive esophagectomy,2007,Annals of Surgery,297,10.1097/01.sla.0000225093.58071.c6,Australia;Australia,Article,Brisbane;Woolloongabba,0,Journal,2-s2.0-33846464639
Braghetto I.,,"Open transthoracic or transhiatal esophagectomy versus minimally invasive esophagectomy in terms of morbidity, mortality and survival",2006,Surgical Endoscopy and Other Interventional Techniques,103,10.1007/s00464-006-0009-4,Chile,Article,Santiago,0,Journal,2-s2.0-33750805552
Palanivelu C.,,Minimally Invasive Esophagectomy: Thoracoscopic Mobilization of the Esophagus and Mediastinal Lymphadenectomy in Prone Position-Experience of 130 Patients,2006,Journal of the American College of Surgeons,322,10.1016/j.jamcollsurg.2006.03.016,India,Article,Coimbatore,0,Journal,2-s2.0-33745220043
Bresadola V.,,Laparoscopic versus open gastroplasty in esophagectomy for esophageal cancer: A comparative study,2006,"Surgical Laparoscopy, Endoscopy and Percutaneous Techniques",32,10.1097/00129689-200604000-00001,Italy;Italy,Article,Udine;Udine,0,Journal,2-s2.0-33748157383
Bernabe K.,,Laparoscopic hand-assisted versus open transhiatal esophagectomy: A case-control study,2005,Surgical Endoscopy and Other Interventional Techniques,48,10.1007/s00464-004-8807-z,United States,Article,New Orleans,0,Journal,2-s2.0-21244456120
Lerut T.,,"Three-field lymphadenectomy for carcinoma of the esophagus and gastroesophageal junction in 174 R<inf>0</inf> resections: Impact on staging, disease-free survival, and outcome: A plea for adaptation of TNM classification in upper-half esophageal carcinoma",2004,Annals of Surgery,307,10.1097/01.sla.0000145925.70409.d7,Belgium,Conference Paper,3000 Leuven,0,Journal,2-s2.0-10044292929
Kunisaki C.,,Video-assisted thoracoscopic esophagectomy with a voice-controlled robot: The AESOP system,2004,"Surgical Laparoscopy, Endoscopy and Percutaneous Techniques",28,10.1097/01.sle.0000148468.74546.9a,Japan,Article,Yokohama,0,Journal,2-s2.0-11144239638
Van Den Broek W.,,Laparoscopically assisted transhiatal resection for malignancies of the distal esophagus,2004,Surgical Endoscopy and Other Interventional Techniques,60,10.1007/s00464-003-9173-y,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-2442608485
Atkins B.,,Reducing hospital morbidity and mortality following esophagectomy,2004,Annals of Thoracic Surgery,326,10.1016/j.athoracsur.2004.02.034,United States,Article,San Antonio,0,Journal,2-s2.0-4644352502
Sant M.,,EUROCARE-3: Survival of cancer patients diagnosed 1990-94 - Results and commentary,2003,Annals of Oncology,554,10.1093/annonc/mdg754,Italy,Article,Milan,1,Journal,2-s2.0-1542306709
Luketich J.,,Minimally Invasive Esophagectomy: Outcomes in 222 Patients,2003,Annals of Surgery,712,,United States,Conference Paper,Pittsburgh,0,Journal,2-s2.0-10744223925
Taguchi S.,,Comparison of three-field esophagectomy for esophageal cancer incorporating open or thoracoscopic thoracotomy,2003,Surgical Endoscopy and Other Interventional Techniques,75,10.1007/s00464-002-9232-9,Japan,Article,Osaka,0,Journal,2-s2.0-0141539558
Osugi H.,,A comparison of video-assisted thoracoscopic oesophagectomy and radical lymph node dissection for squamous cell cancer of the oesophagus with open operation,2003,British Journal of Surgery,175,10.1002/bjs.4022,Japan,Article,Osaka,0,Journal,2-s2.0-0037268341
Hulscher J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the esophagus,2002,New England Journal of Medicine,1222,10.1056/NEJMoa022343,Netherlands;Netherlands;Netherlands,Article,Rotterdam;Amsterdam;Nijmegen,0,Journal,2-s2.0-0037153029
Harbour R.,,A new system for grading recommendations in evidence based guidelines,2001,British Medical Journal,1080,10.1136/bmj.323.7308.334,United Kingdom,Short Survey,Edinburgh,0,Journal,2-s2.0-0035845305
Siewert J.,,"Adenocarcinoma of the esophagogastric junction: Results of surgical therapy based on anatomical/topographic classification in 1,002 consecutive patients",2000,Annals of Surgery,536,10.1097/00000658-200009000-00007,Germany,Article,Munich,0,Journal,2-s2.0-0033843975
Nguyen N.T.,,Comparison of minimally invasive esophagectomy with transthoracic and transhiatal esophagectomy,2000,Archives of Surgery,190,10.1001/archsurg.135.8.920,United States,Article,Sacramento,1,Journal,2-s2.0-0033868054
Nishihira T.,,A prospective randomized trial of extended cervical and superior mediastinal lymphadenectomy for carcinoma of the thoracic esophagus,1998,American Journal of Surgery,217,10.1016/S0002-9610(97)00227-4,Japan,Article,Sendai,0,Journal,2-s2.0-0031984287
DePaula A.L.,,Laparoscopic transhiatal esophagectomy with esophagogastroplasty,1995,Surgical Laparoscopy and Endoscopy,252,,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-0028834075
Collard J.,,En bloc and standard esophagectomies by thoracoscopy,1993,The Annals of Thoracic Surgery,127,10.1016/0003-4975(93)90949-I,Belgium,Article,Brussels,0,Journal,2-s2.0-0027362704
