Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Karolchik D.,,The UCSC genome browser database: 2008 update,2008,Nucleic Acids Research,407,10.1093/nar/gkm966,United States,Article,Santa Cruz,1,Journal,2-s2.0-38549131376
Kheradpour P.,,Reliable prediction of regulator targets using 12 Drosophila genomes,2007,Genome Research,123,10.1101/gr.7090407,United States,Article,Cambridge,1,Journal,2-s2.0-38849171836
Stark A.,,Systematic discovery and characterization of fly microRNAs using 12 Drosophila genomes,2007,Genome Research,148,10.1101/gr.6593807,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-37249025294
Ruby J.,,"Evolution, biogenesis, expression, and target predictions of a substantially expanded set of Drosophila microRNAs",2007,Genome Research,437,10.1101/gr.6597907,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-38149071979
Stark A.,,Discovery of functional elements in 12 Drosophila genomes using evolutionary signatures,2007,Nature,440,10.1038/nature06340,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-36049018312
Nielsen C.,,Determinants of targeting by endogenous and exogenous microRNAs and siRNAs,2007,RNA,272,10.1261/rna.768207,United States,Article,Cambridge,1,Journal,2-s2.0-35548996307
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2720,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Majoros W.,,Spatial preferences of microRNA targets in 3′ untranslated regions,2007,BMC Genomics,93,10.1186/1471-2164-8-152,United States,Article,Durham,1,Journal,2-s2.0-34347393301
Rodriguez A.,,Requirement of bic/microRNA-155 for normal immune function,2007,Science,1420,10.1126/science.1139253,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34247584465
Gaidatzis D.,,Inference of miRNA targets using evolutionary conservation and pathway analysis,2007,BMC Bioinformatics,234,10.1186/1471-2105-8-69,Switzerland;Switzerland,Article,Geneva;Basel,1,Journal,2-s2.0-34347398567
Miller W.,,28-Way vertebrate alignment and conservation track in the UCSC Genome Browser,2007,Genome Research,189,10.1101/gr.6761107,United States,Article,University Park,1,Journal,2-s2.0-38849149795
Ruby J.G.,,Large-Scale Sequencing Reveals 21U-RNAs and Additional MicroRNAs and Endogenous siRNAs in C. elegans,2006,Cell,678,10.1016/j.cell.2006.10.040,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33845436047
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1112,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Lall S.,,A genome-wide map of conserved MicroRNA targets in C. elegans,2006,Current Biology,326,10.1016/j.cub.2006.01.050,United States,Article,New York,1,Journal,2-s2.0-33644756532
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Grün D.,,MicroRNA target predictions across seven drosophilo species and comparison to mammalian targets,2005,PLoS Computational Biology,342,,United States,Article,New York,0,Journal,2-s2.0-27344456287
Wu L.,,Micro-RNA regulation of the mammalian lin-28 gene during neuronal differentiation of embryonal carcinoma cells,2005,Molecular and Cellular Biology,218,10.1128/MCB.25.21.9198-9208.2005,United States,Article,New York,1,Journal,2-s2.0-27144475302
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Brennecke J.,,Principles of microRNA-target recognition,2005,PLoS Biology,1665,10.1371/journal.pbio.0030085,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18044377963
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Pruitt K.D.,,"NCBI Reference Sequence (RefSeq): A curated non-redundant sequence database of genomes, transcripts and proteins",2005,Nucleic Acids Research,1057,10.1093/nar/gki025,United States,Article,Bethesda,1,Journal,2-s2.0-13444306641
Hwang D.,,Bayesian Markov chain Monte Carlo sequence analysis reveals varying neutral substitution patterns in mammalian evolution,2004,Proceedings of the National Academy of Sciences of the United States of America,242,10.1073/pnas.0404142101,United States,Article,Seattle,1,Journal,2-s2.0-4644300141
Mallory A.,,MicroRNA control of PHABULOSA in leaf development: Importance of pairing to the microRNA 5′ region,2004,EMBO Journal,469,10.1038/sj.emboj.7600340,United States,Article,Cambridge,0,Journal,2-s2.0-4444363152
Kauppi L.,,Where the crossovers are: Recombination distributions in mammals,2004,Nature Reviews Genetics,234,10.1038/nrg1346,United Kingdom;United States,Review,Leicester;New York,0,Journal,2-s2.0-3042742130
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Vella M.C.,,The C. elegans microRNA let-7 binds to imperfect let-7 complementary sites from the lin-41 3′UTR,2004,Genes and Development,334,10.1101/gad.1165404,United States,Article,New Haven,1,Journal,2-s2.0-0942301280
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Yang Z.,,Statistical methods for detecting molecular adaptation,2000,Trends in Ecology and Evolution,1121,10.1016/S0169-5347(00)01994-7,United Kingdom,Review,London,0,Journal,2-s2.0-0033639150
Wolfe K.,,Mutation rates differ among regions of the mammalian genome,1989,Nature,464,10.1038/337283a0,Ireland,Article,Dublin,0,Journal,2-s2.0-0024497416
