Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jiang Y.Y.,,Targeting super-enhancer-Associated oncogenes in oesophageal squamous cell carcinoma,2017,Gut,68,10.1136/gutjnl-2016-311818,Singapore,Article,Singapore City,0,Journal,2-s2.0-84973295077
Liu X.,,Genetic Alterations in Esophageal Tissues From Squamous Dysplasia to Carcinoma,2017,Gastroenterology,31,10.1053/j.gastro.2017.03.033,China,Article,Shantou,1,Journal,2-s2.0-85020894372
Liu Z.,,TTF-1/NKX2-1 binds to DDB1 and confers replication stress resistance to lung adenocarcinomas,2017,Oncogene,10,10.1038/onc.2016.524,Japan,Article,Nagoya,0,Journal,2-s2.0-85012284361
Lin D.C.,,Genomic and epigenomic heterogeneity of hepatocellular carcinoma,2017,Cancer Research,63,10.1158/0008-5472.CAN-16-2822,China;United States,Article,Guangzhou;Los Angeles,1,Journal,2-s2.0-85019029148
Hazawa M.,,ZNF750 is a lineage-specific tumour suppressor in squamous cell carcinoma,2017,Oncogene,40,10.1038/onc.2016.377,Singapore;Japan,Article,Singapore City;Kanazawa,1,Journal,2-s2.0-84994633339
Sheffield N.C.,,DNA methylation heterogeneity defines a disease spectrum in Ewing sarcoma,2017,Nature Medicine,66,10.1038/nm.4273,United States;Austria,Article,Charlottesville;Vienna,0,Journal,2-s2.0-85010955888
Chen Y.B.,,ADAR2 functions as a tumor suppressor via editing IGFBP7 in esophageal squamous cell carcinoma,2017,International Journal of Oncology,24,10.3892/ijo.2016.3823,China;China,Article,Guangzhou;Qingdao,1,Journal,2-s2.0-85013041465
Kim J.,,Integrated genomic characterization of oesophageal carcinoma,2017,Nature,519,10.1038/nature20805,South Korea,Article,Ulsan,0,Journal,2-s2.0-85016278868
Wang X.,,Methylation decreases the Bin1 tumor suppressor in ESCC and restoration by decitabine inhibits the epithelial mesenchymal transition,2017,Oncotarget,14,10.18632/oncotarget.14914,China,Article,Shijiazhuang,1,Journal,2-s2.0-85015747576
Hao J.J.,,Spatial intratumoral heterogeneity and temporal clonal evolution in esophageal squamous cell carcinoma,2016,Nature Genetics,81,10.1038/ng.3683,China,Article,Beijing,0,Journal,2-s2.0-84991735080
Alexandrov L.B.,,Mutational signatures associated with tobacco smoking in human cancer,2016,Science,334,10.1126/science.aag0299,United States;United States;United States,Article,Albuquerque;Los Alamos;Los Alamos,1,Journal,2-s2.0-84994470617
Cheng Y.,,RAD51B as a potential biomarker for early detection and poor prognostic evaluation contributes to tumorigenesis of gastric cancer,2016,Tumor Biology,9,10.1007/s13277-016-5340-3,China,Article,Beijing,0,Journal,2-s2.0-84988600918
Takase N.,,NCAM- and FGF-2-mediated FGFR1 signaling in the tumor microenvironment of esophageal cancer regulates the survival and migration of tumor-associated macrophages and cancer cells,2016,Cancer Letters,24,10.1016/j.canlet.2016.06.009,Japan,Article,Kobe,1,Journal,2-s2.0-84975789717
Pearson A.,,High-level clonal FGFR amplification and response to FGFR inhibition in a translational clinical trial,2016,Cancer Discovery,120,10.1158/2159-8290.CD-15-1246,United Kingdom,Article,London,1,Journal,2-s2.0-84982958036
Zheng S.,,PIK3CA promotes proliferation and motility but is unassociated with lymph node metastasis or prognosis in esophageal squamous cell carcinoma,2016,Human Pathology,5,10.1016/j.humpath.2015.11.013,China,Article,Urumqi,0,Journal,2-s2.0-84966989632
Bao Y.,,PRSS8 methylation and its significance in esophageal squamous cell carcinoma,2016,Oncotarget,13,10.18632/oncotarget.8677,China,Article,Jinan,1,Journal,2-s2.0-84968835163
Sawada G.,,Genomic Landscape of Esophageal Squamous Cell Carcinoma in a Japanese Population,2016,Gastroenterology,122,10.1053/j.gastro.2016.01.035,Japan;Japan,Article,Suita;Fukuoka,1,Journal,2-s2.0-84964343756
Qin H.D.,,Genomic Characterization of Esophageal Squamous Cell Carcinoma Reveals Critical Genes Underlying Tumorigenesis and Poor Prognosis,2016,American Journal of Human Genetics,65,10.1016/j.ajhg.2016.02.021,China;United States,Article,Guangzhou;Bethesda,1,Journal,2-s2.0-84964917106
Yang Y.,,KLF4 is downregulated but not mutated during human esophageal squamous cell carcinogenesis and has tumor stage-specific functions,2016,Cancer Biology and Therapy,15,10.1080/15384047.2016.1156260,United States,Article,Philadelphia,1,Journal,2-s2.0-84962129755
Hu N.,,Genomic landscape of somatic alterations in esophageal squamous cell carcinoma and gastric cancer,2016,Cancer Research,37,10.1158/0008-5472.CAN-15-0338,United States,Article,Bethesda,1,Journal,2-s2.0-84963748383
Cheng C.,,Whole-Genome Sequencing Reveals Diverse Models of Structural Variations in Esophageal Squamous Cell Carcinoma,2016,American Journal of Human Genetics,63,10.1016/j.ajhg.2015.12.013,China,Article,Taiyuan,1,Journal,2-s2.0-84957799431
Heyn H.,,Epigenomic analysis detects aberrant super-enhancer DNA methylation in human cancer,2016,Genome Biology,100,10.1186/s13059-016-0879-2,Spain,Article,Hospitalet de Llobregat,1,Journal,2-s2.0-84956586301
Flavahan W.,,Insulator dysfunction and oncogene activation in IDH mutant gliomas,2016,Nature,486,10.1038/nature16490,United States;United States;United States,Article,Boston;Chevy Chase;Cambridge,0,Journal,2-s2.0-84953924597
Liu F.,,Aberrant overexpression of EZH2 and H3K27me3 serves as poor prognostic biomarker for esophageal squamous cell carcinoma patients,2016,Biomarkers,22,10.3109/1354750X.2015.1118537,China,Article,Shijiazhuang,0,Journal,2-s2.0-84949198662
Jiaying D.,,Methylation and expression of PTPN22 in esophageal squamous cell carcinoma,2016,Oncotarget,5,10.18632/oncotarget.11581,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-84994051991
Guo W.,,Aberrant hypermethylation of RASSF2 in tumors and peripheral blood DNA as a biomarker for malignant progression and poor prognosis of esophageal squamous cell carcinoma,2016,Clinical and Experimental Metastasis,7,10.1007/s10585-015-9759-5,China,Article,Shijiazhuang,0,Journal,2-s2.0-84957435735
Hoshino I.,,Histone Demethylase LSD1 Inhibitors Prevent Cell Growth by Regulating Gene Expression in Esophageal Squamous Cell Carcinoma Cells,2016,Annals of Surgical Oncology,14,10.1245/s10434-015-4488-1,Japan,Article,Chiba,0,Journal,2-s2.0-84952628495
Chai A.,,"Metastasis-suppressing NID2, an epigenetically-silenced gene, in the pathogenesis of nasopharyngeal carcinoma and esophageal squamous cell carcinoma",2016,Oncotarget,22,10.18632/oncotarget.12889,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-84999836729
Zeng L.,,Overexpressed HDAC4 is associated with poor survival and promotes tumor progression in esophageal carcinoma,2016,Aging,30,10.18632/aging.100980,China;China,Article,Guangzhou;Guangzhou,0,Journal,2-s2.0-84977555070
Siegel R.,,"Cancer statistics, 2016",2016,CA Cancer Journal for Clinicians,18365,10.3322/caac.21332,United States,Article,Atlanta,1,Journal,2-s2.0-84954400636
Domcke S.,,Competition between DNA methylation and transcription factors determines binding of NRF1,2015,Nature,201,10.1038/nature16462,Switzerland;Switzerland,Article,Basel;Basel,0,Journal,2-s2.0-84951325892
Alexandrov L.B.,,Clock-like mutational processes in human somatic cells,2015,Nature Genetics,307,10.1038/ng.3441,United Kingdom;United States;United States,Article,London;Los Alamos;Los Alamos,0,Journal,2-s2.0-84949104081
Cao W.,,Multiple region whole-exome sequencing reveals dramatically evolving intratumor genomic heterogeneity in esophageal squamous cell carcinoma,2015,Oncogenesis,28,10.1038/oncsis.2015.34,China,Article,Zhengzhou,1,Journal,2-s2.0-84989352642
Ling S.,,Extremely high genetic diversity in a single tumor points to prevalence of non-Darwinian cell evolution,2015,Proceedings of the National Academy of Sciences of the United States of America,169,10.1073/pnas.1519556112,China,Article,Beijing,1,Journal,2-s2.0-84948428646
Wei W.Q.,,"Long-term follow-up of a community assignment, one-time endoscopic screening study of esophageal cancer in China",2015,Journal of Clinical Oncology,96,10.1200/JCO.2014.58.0423,China,Article,Beijing,0,Journal,2-s2.0-84937155016
Zhang L.,,Genomic analyses reveal mutational signatures and frequently altered genes in esophageal squamous cell carcinoma,2015,American Journal of Human Genetics,160,10.1016/j.ajhg.2015.02.017,China,Article,Taiyuan,1,Journal,2-s2.0-84926142624
