Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Heinzen E.L.,,Tissue-specific genetic control of splicing: Implications for the study of complex traits,2008,PLoS Biology,200,10.1371/journal.pbio.1000001,United States,Article,Durham,1,Journal,2-s2.0-58149163446
Dimas A.,,Modifier effects between regulatory and protein-coding variation,2008,PLoS Genetics,29,10.1371/journal.pgen.1000244,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-55449125813
Veyrieras J.,,High-resolution mapping of expression-QTLs yields insight into human gene regulation,2008,PLoS Genetics,400,10.1371/journal.pgen.1000214,United States,Article,Chicago,1,Journal,2-s2.0-55449112450
Ioannidis J.,,Why most discovered true associations are inflated,2008,Epidemiology,691,10.1097/EDE.0b013e31818131e7,Greece;United States,Article,Ioannina;Medford,0,Journal,2-s2.0-50549104256
Wu C.,,Gene set enrichment in eQTL data identifies novel annotations and pathway regulators,2008,PLoS Genetics,74,10.1371/journal.pgen.1000070,United States,Article,San Diego,1,Journal,2-s2.0-44949147109
Schadt E.E.,,Mapping the genetic architecture of gene expression in human liver,2008,PLoS Biology,735,10.1371/journal.pbio.0060107,United States,Article,Seattle,1,Journal,2-s2.0-45149108420
Emilsson V.,,Genetics of gene expression and its effect on disease,2008,Nature,922,10.1038/nature06758,Iceland;United States,Article,Reykjavik;Seattle,0,Journal,2-s2.0-41349095280
Myers A.,,A survey of genetic human cortical gene expression,2007,Nature Genetics,379,10.1038/ng.2007.16,United States;United States,Article,Miami;Bethesda,0,Journal,2-s2.0-36549053104
Frazer K.A.,,A second generation human haplotype map of over 3.1 million SNPs,2007,Nature,3273,10.1038/nature06258,United States,Article,San Diego,0,Journal,2-s2.0-35348983887
Göring H.,,Discovery of expression QTLs using large-scale transcriptional profiling in human lymphocytes,2007,Nature Genetics,408,10.1038/ng2119,United States,Article,San Antonio,0,Journal,2-s2.0-34548719076
Stranger B.,,Population genomics of human gene expression,2007,Nature Genetics,848,10.1038/ng2142,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-34548738566
Birney E.,,Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,2007,Nature,3658,10.1038/nature05874,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250305146
Campbell D.,,Opinion: FOXP3 modifies the phenotypic and functional properties of regulatory T cells,2007,Nature Reviews Immunology,211,10.1038/nri2061,United States;United States,Review,Seattle;Seattle,0,Journal,2-s2.0-33947576560
Stranger B.,,Relative impact of nucleotide and copy number variation on gene phenotypes,2007,Science,1227,10.1126/science.1136678,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-33846978695
Dixon A.L.,,A genome-wide association study of global gene expression,2007,Nature Genetics,749,10.1038/ng2109,United Kingdom;United Kingdom,Article,Oxford;London,0,Journal,2-s2.0-34548805282
Cotsapas C.J.,,Genetic dissection of gene regulation in multiple mouse tissues,2006,Mammalian Genome,14,10.1007/s00335-005-0186-9,Australia,Review,Sydney,0,Journal,2-s2.0-33745186902
Stranger B.,,Genome-wide associations of gene expression variation in humans,2005,PLoS Genetics,408,10.1371/journal.pgen.0010078,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-55449112185
Morloy M.,,Genetic analysis of genome-wide variation in human gene expression,2004,Nature,919,10.1038/nature02797,United States;United States,Article,Philadelphia;Philadelphia,0,Journal,2-s2.0-4043128071
McVean G.,,The Fine-Scale Structure of Recombination Rate Variation in the Human Genome,2004,Science,676,10.1126/science.1092500,United Kingdom,Article,Oxford,0,Journal,2-s2.0-2142773942
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6229,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Schadt E.E.,,"Genetics of gene expression surveyed in maize, mouse and man",2003,Nature,1135,10.1038/nature01434,United States,Article,Seattle,0,Journal,2-s2.0-0037456823
Lohmueller K.,,Meta-analysis of genetic association studies supports a contribution of common variants to susceptibility to common disease,2003,Nature Genetics,1558,10.1038/ng1071,United States;United States,Article,"Washington, D.C.;Cambridge",0,Journal,2-s2.0-0037312921
Reymond A.,,Human chromosome 21 gene expression atlas in the mouse,2002,Nature,169,10.1038/nature01178,Switzerland,Article,Geneva,1,Journal,2-s2.0-18744387970
Su A.I.,,Large-scale analysis of the human and mouse transcriptomes,2002,Proceedings of the National Academy of Sciences of the United States of America,1201,10.1073/pnas.012025199,United States,Article,San Diego,1,Journal,2-s2.0-0037007048
Göring H.,,Large upward bias in estimation of locus-specific effects from genomewide scans,2001,American Journal of Human Genetics,376,10.1086/324471,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0035209177
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21253,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Adams M.D.,,Initial assessment of human gene diversity and expression patterns based upon 83 million nucleotides of cDNA sequence,1995,Nature,773,,United States,Article,Rockville,0,Journal,2-s2.0-0029653613
