Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
An C.,,Prognostic significance of CpG island methylator phenotype and microsatellite instability in gastric carcinoma,2005,Clinical Cancer Research,158,,United States,Article,Houston,0,Journal,2-s2.0-19944428803
Sun Y.,,Methylation of p16 CpG islands associated with malignant transformation of gastric dysplasia in a population-based study,2004,Clinical Cancer Research,56,10.1158/1078-0432.CCR-03-0622,China,Article,Beijing,1,Journal,2-s2.0-4143063626
Lee J.,,Frequent CpG island methylation in precursor lesions and early gastric adenocarcinomas,2004,Oncogene,112,10.1038/sj.onc.1207588,United States,Article,Houston,1,Journal,2-s2.0-3042679657
Etoh T.,,Increased DNA Methyltransferase 1 (DNMT1) Protein Expression Correlates Significantly with Poorer Tumor Differentiation and Frequent DNA Hypermethylation of Multiple CpG Islands in Gastric Cancers,2004,American Journal of Pathology,237,10.1016/S0002-9440(10)63156-2,Japan;Japan,Article,Oita;Chuo-ku,0,Journal,2-s2.0-1542319832
Kang G.H.,,"Aberrant CpG island hypermethylation of chronic gastritis, in relation to aging, gender, intestinal metaplasia, and chronic inflammation",2003,American Journal of Pathology,224,10.1016/S0002-9440(10)63511-0,South Korea;South Korea,Article,Seoul;Seoul,0,Journal,2-s2.0-0141537154
Nardone G.,,Review article: Molecular basis of gastric carcinogenesis,2003,"Alimentary Pharmacology and Therapeutics, Supplement",65,,Italy,Conference Paper,Naples,0,Journal,2-s2.0-0038574327
Kang G.H.,,Profile of aberrant CpG island methylation along multistep gastric carcinogenesis,2003,Laboratory Investigation,101,10.1097/01.LAB.0000064704.53132.65,South Korea,Article,Seoul,1,Journal,2-s2.0-0037392737
Waki T.,,Promoter methylation status of DAP-kinase and RUNX3 genes in neoplastic and non-neoplastic gastric epithelia,2003,Cancer Science,109,10.1111/j.1349-7006.2003.tb01447.x,Japan,Article,Yamagata,1,Journal,2-s2.0-0038527233
To K.F.,,Promoter hypermethylation of tumor-related genes in gastric intestinal metaplasia of patients with and without gastric cancer,2002,International Journal of Cancer,132,10.1002/ijc.10783,Hong Kong,Article,,1,Journal,2-s2.0-0037146740
Hagan C.,,Mobile genetic element activation and genotoxic cancer therapy: Potential clinical implications,2002,American journal of pharmacogenomics : genomics-related research in drug development and clinical practice,40,10.2165/00129785-200202010-00003,United States,Review,Chicago,0,Journal,2-s2.0-0036053548
Satoh A.,,DNA methylation and histone deacetylation associated with silencing DAP kinase gene expression in colorectal and gastric cancers,2002,British Journal of Cancer,89,10.1038/sj.bjc.6600319,Japan,Article,Sapporo,1,Journal,2-s2.0-18444375277
Jones P.,,The fundamental role of epigenetic events in cancer,2002,Nature Reviews Genetics,4332,10.1038/nrg816,United States,Review,Los Angeles,0,Journal,2-s2.0-0036274359
Park T.J.,,"Methylation of 0<sup>6</sup>-methylguanine-DNA methyltransferase gene is associated significantly with K-ras mutation, lymph node invasion, tumor staging, and disease free survival in patients with gastric carcinoma",2001,Cancer,107,10.1002/1097-0142(20011201)92:11<2760::AID-CNCR10123>3.0.CO;2-8,South Korea,Article,Suwon,0,Journal,2-s2.0-0035575781
Nakagawa H.,,Age-related hypermethylation of the 5′ region of MLH1 in normal colonic mucosa is associated with microsatellite-unstable colorectal cancer development,2001,Cancer Research,198,,United States,Article,Columbus,0,Journal,2-s2.0-0035477897
Rideout W.,,Nuclear cloning and epigenetic reprogramming of the genome,2001,Science,602,10.1126/science.1063206,United States,Review,Cambridge,0,Journal,2-s2.0-0035839106
Wajed S.,,DNA methylation: An alternative pathway to cancer,2001,Annals of Surgery,169,10.1097/00000658-200107000-00003,United States,Review,Los Angeles,0,Journal,2-s2.0-0034929515
Leung W.K.,,Concurrent hypermethylation of multiple tumor-related genes in gastric carcinoma and adjacent normal tissues,2001,Cancer,143,10.1002/1097-0142(20010615)91:12<2294::AID-CNCR1261>3.0.CO;2-G,Hong Kong,Article,,1,Journal,2-s2.0-0035876138
Esteller M.,,Promoter hypermethylation of the DNA repair gene O<sup>6</sup>-methylguanine-DNA methyltransferase is associated with the presence of G:C to A:T transition mutations in p53 in human colorectal tumorigenesis,2001,Cancer Research,290,,United States;Spain,Article,Baltimore;Madrid,0,Journal,2-s2.0-0035874892
Esteller M.,,A gene hypermethylation profile of human cancer,2001,Cancer Research,1784,,United States;Spain,Article,Baltimore;Madrid,0,Journal,2-s2.0-0035870248
Takacs M.,,Epigenetics of latent Epstein-Barr virus genomes: High resolution methylation analysis of the bidirectional promoter region of latent membrane protein 1 and 2B genes,2001,Biological Chemistry,31,10.1515/BC.2001.083,Hungary,Article,Budapest,0,Journal,2-s2.0-17744363260
Kang G.H.,,Cpg island methylation in premalignant stages of gastric carcinoma,2001,Cancer Research,281,,South Korea,Article,Seoul,0,Journal,2-s2.0-0035300558
Howell C.Y.,,Genomic imprinting disrupted by a maternal effect mutation in the Dnmt1 gene,2001,Cell,528,10.1016/S0092-8674(01)00280-X,United States,Article,Pittsburgh,1,Journal,2-s2.0-0035937404
Feinberg A.,,Cancer epigenetics takes center stage,2001,Proceedings of the National Academy of Sciences of the United States of America,125,10.1073/pnas.98.2.392,United States,Note,Baltimore,1,Journal,2-s2.0-0035895249
Nelson W.,,Preneoplastic prostate lesions: An opportunity for prostate cancer prevention,2001,Annals of the New York Academy of Sciences,82,10.1111/j.1749-6632.2001.tb02734.x,United States,Conference Paper,Baltimore,0,Book Series,2-s2.0-0035684270
Nelson W.,,The molecular pathogenesis of prostate cancer: Implications for prostate cancer prevention,2001,Urology,91,10.1016/S0090-4295(00)00939-0,United States,Article,Baltimore,0,Journal,2-s2.0-0034970071
Tierney R.,,Methylation of transcription factor binding sites in the Epstein-Barr virus latent cycle promoter Wp coincides with promoter down-regulation during virus-induced B-cell transformation,2000,Journal of Virology,61,10.1128/JVI.74.22.10468-10479.2000,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0033760926
Esteller M.,,Analysis of adenomatous polyposis coli promoter hypermethylation in human cancer,2000,Cancer Research,469,,United States,Article,Baltimore,0,Journal,2-s2.0-0034662626
Esteller M.,,Inactivation of the DNA repair gene O<sup>6</sup>-Methylguanine-DNA methyltransferase by promoter hypermethylation is associated with G to A mutations in K-ras in colorectal tumorigenesis,2000,Cancer Research,493,,United States,Article,Baltimore,0,Journal,2-s2.0-19244370208
Tamura G.,,E-cadherin gene promoter hypermethylation in primary human gastric carcinomas,2000,Journal of the National Cancer Institute,308,10.1093/jnci/92.7.569,,Article,,1,Journal,2-s2.0-0034607246
