Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cao C.,,"The long intergenic noncoding RNA UFC1, a target of microRNA 34a, interacts with the mRNA stabilizing protein HuR to increase levels of β-catenin in HCC cells",2015,Gastroenterology,163,10.1053/j.gastro.2014.10.012,China,Article,Guangzhou,0,Journal,2-s2.0-84921417537
Meng X.,,MDM2-p53 pathway in hepatocellular carcinoma,2014,Cancer Research,104,10.1158/0008-5472.CAN-14-1446,China;China;United States,Review,Beijing;Xuzhou;Chapel Hill,1,Journal,2-s2.0-84917708619
Xing Z.,,LncRNA directs cooperative epigenetic regulation downstream of chemokine signals,2014,Cell,254,10.1016/j.cell.2014.10.013,United States,Article,Houston,1,Journal,2-s2.0-84911903523
Sun J.,,Long non-coding RNAs: Critical players in hepatocellular carcinoma,2014,International Journal of Molecular Sciences,35,10.3390/ijms151120434,China,Review,Xi'an,1,Journal,2-s2.0-84910129785
Xia T.,,Long noncoding RNA associated-competing endogenous RNAs in gastric cancer,2014,Scientific Reports,287,10.1038/srep06088,China;China,Article,Ningbo;Ningbo,1,Journal,2-s2.0-84906241067
Trimarchi T.,,Genome-wide mapping and characterization of notch-regulated long noncoding RNAs in acute leukemia,2014,Cell,262,10.1016/j.cell.2014.05.049,United States,Article,New York,1,Journal,2-s2.0-84905401266
Zhu J.,,The long noncoding RNA expression profile of hepatocellular carcinoma identified by microarray analysis,2014,PLoS ONE,53,10.1371/journal.pone.0101707,China;China,Article,Beijing;Changchun,1,Journal,2-s2.0-84904266099
Su S.,,A Positive feedback loop between mesenchymal-like cancer cells and macrophages is essential to breast cancer metastasis,2014,Cancer Cell,312,10.1016/j.ccr.2014.03.021,China,Article,Guangzhou,1,Journal,2-s2.0-84900335537
Yuan J.h.,,A Long Noncoding RNA Activated by TGF-β promotes the invasion-metastasis cascade in hepatocellular carcinoma,2014,Cancer Cell,954,10.1016/j.ccr.2014.03.010,China,Article,Shanghai,1,Journal,2-s2.0-84900316922
He Y.,,Long noncoding RNAs: Novel insights into hepatocelluar carcinoma,2014,Cancer Letters,296,10.1016/j.canlet.2013.10.021,China,Review,Hefei,0,Journal,2-s2.0-84893700911
Huang J.,,Characteristics of long non-coding RNA and its relation to hepatocellular carcinoma,2014,Carcinogenesis,141,10.1093/carcin/bgt405,China,Review,Guangzhou,1,Journal,2-s2.0-84895788725
Quinodoz S.,,Long noncoding RNAs: An emerging link between gene regulation and nuclear organization,2014,Trends in Cell Biology,163,10.1016/j.tcb.2014.08.009,United States,Review,Pasadena,0,Journal,2-s2.0-84923638273
He G.,,XIdentification of liver cancer progenitors whose malignant progression depends on autocrine IL-6 signaling,2013,Cell,260,10.1016/j.cell.2013.09.031,United States,Article,San Diego,1,Journal,2-s2.0-84885671431
Shi X.,,Long non-coding RNAs: A new frontier in the study of human diseases,2013,Cancer Letters,736,10.1016/j.canlet.2013.06.013,China,Review,Nanjing,0,Journal,2-s2.0-84883755139
Karreth F.,,CeRNA cross-talk in cancer: When ce-bling rivalries go awry,2013,Cancer Discovery,332,10.1158/2159-8290.CD-13-0202,United States,Article,Boston,1,Journal,2-s2.0-84885607201
Ulitsky I.,,"XLincRNAs: Genomics, evolution, and mechanisms",2013,Cell,1334,10.1016/j.cell.2013.06.020,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-84879987789
Batista P.,,Long noncoding RNAs: Cellular address codes in development and disease,2013,Cell,1413,10.1016/j.cell.2013.02.012,United States,Review,Stanford,1,Journal,2-s2.0-84875200257
Maluccio M.,,"Recent progress in understanding, diagnosing, and treating hepatocellular carcinoma",2012,CA Cancer Journal for Clinicians,582,10.3322/caac.21161,United States,Review,Indianapolis,1,Journal,2-s2.0-84869475394
Salmena L.,,A ceRNA hypothesis: The rosetta stone of a hidden RNA language?,2011,Cell,2732,10.1016/j.cell.2011.07.014,United States,Short Survey,Boston,1,Journal,2-s2.0-79961170994
Yang Z.,,Overexpression of long non-coding RNA HOTAIR predicts tumor recurrence in hepatocellular carcinoma patients following liver transplantation,2011,Annals of Surgical Oncology,559,10.1245/s10434-011-1581-y,China;China,Article,Beijing;Hangzhou,0,Journal,2-s2.0-79955836034
Geng Y.J.,,Large intervening non-coding RNA HOTAIR is associated with hepatocellular carcinoma progression,2011,Journal of International Medical Research,303,10.1177/147323001103900608,China,Article,Changchun,0,Journal,2-s2.0-84555208731
Tripathi V.,,The nuclear-retained noncoding RNA MALAT1 regulates alternative splicing by modulating SR splicing factor phosphorylation,2010,Molecular Cell,1279,10.1016/j.molcel.2010.08.011,United States,Article,Urbana,1,Journal,2-s2.0-77956927823
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Villanueva A.,,"Hepatocellular carcinoma: Novel molecular approaches for diagnosis, prognosis, and therapy",2010,Annual Review of Medicine,176,10.1146/annurev.med.080608.100623,Spain;Spain,Review,Madrid;Barcelona,0,Book Series,2-s2.0-77951915307
Guttman M.,,Chromatin signature reveals over a thousand highly conserved large non-coding RNAs in mammals,2009,Nature,2697,10.1038/nature07672,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-62249133709
Rinn J.L.,,Functional Demarcation of Active and Silent Chromatin Domains in Human HOX Loci by Noncoding RNAs,2007,Cell,2821,10.1016/j.cell.2007.05.022,United States,Article,Stanford,1,Journal,2-s2.0-34250729138
El-Serag H.,,Hepatocellular Carcinoma: Epidemiology and Molecular Carcinogenesis,2007,Gastroenterology,3876,10.1053/j.gastro.2007.04.061,United States,Review,Houston,0,Journal,2-s2.0-34250020201
Panzitt K.,,"Characterization of HULC, a Novel Gene With Striking Up-Regulation in Hepatocellular Carcinoma, as Noncoding RNA",2007,Gastroenterology,545,10.1053/j.gastro.2006.08.026,Austria,Article,Graz,0,Journal,2-s2.0-33846223294
Shabalina S.,,The mammalian transcriptome and the function of non-coding DNA sequences,2004,Genome Biology,100,10.1186/gb-2004-5-4-105,United States,Article,Bethesda,1,Journal,2-s2.0-2442476580
Pelczar P.,,The host gene for intronic U17 small nucleolar RNAs in mammals has no protein-coding potential and is a member of the 5'-terminal oligopyrimidine gene family,1998,Molecular and Cellular Biology,88,10.1128/MCB.18.8.4509,Switzerland,Article,Basel,1,Journal,2-s2.0-0031878107
Brown C.,,A gene from the region of the human X inactivation centre is expressed exclusively from the inactive X chromosome,1991,Nature,1006,10.1038/349038a0,United States,Article,Stanford,0,Journal,2-s2.0-0025961771
