Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li Z.,,Consistent deregulation of gene expression between human and murine MLL rearrangement leukemias,2009,Cancer Research,60,10.1158/0008-5472.CAN-08-3381,United States,Article,Chicago,1,Journal,2-s2.0-59149104026
Schotte D.,,Identification of new microRNA genes and aberrant microRNA profiles in childhood acute lymphoblastic leukemia,2009,Leukemia,154,10.1038/leu.2008.286,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-60149100762
Marcucci G.,,"Prognostic significance of, and gene and MicroRNA expression signatures associated with, CEBPA mutations in cytogenetically normal acute myeloid leukemia with high-risk molecular features: A cancer and leukemia group B study",2008,Journal of Clinical Oncology,256,10.1200/JCO.2008.17.5554,United States,Article,Columbus,0,Journal,2-s2.0-55549103713
Li Z.,,Distinct microRNA expression profiles in acute myeloid leukemia with common translocations,2008,Proceedings of the National Academy of Sciences of the United States of America,353,10.1073/pnas.0808266105,United States,Article,Chicago,1,Journal,2-s2.0-55749099505
Cloonan N.,,The miR-17-5p microRNA is a key regulator of the G1/S phase cell cycle transition,2008,Genome Biology,212,10.1186/gb-2008-9-8-r127,Australia,Article,Brisbane,1,Journal,2-s2.0-51549115859
Wei J.,,Microenvironment Determines Lineage Fate in a Human Model of MLL-AF9 Leukemia,2008,Cancer Cell,227,10.1016/j.ccr.2008.04.020,United States,Article,Cincinnati,1,Journal,2-s2.0-44449151168
Jongen-Lavrencic M.,,MicroRNA expression profiling in relation to the genetic heterogeneity of acute myeloid leukemia,2008,Blood,310,10.1182/blood-2008-01-133355,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-46749108531
Dixon-McIver A.,,Distinctive patterns of microRNA expression associated with karyotype in acute myeloid leukaemia,2008,PLoS ONE,209,10.1371/journal.pone.0002141,United Kingdom,Article,London,1,Journal,2-s2.0-47749117212
Marcucci G.,,MicroRNA expression in cytogenetically normal acute myeloid leukemia,2008,New England Journal of Medicine,366,10.1056/NEJMoa074256,United States,Article,Columbus,0,Journal,2-s2.0-42949083345
Xiao C.,,Lymphoproliferative disease and autoimmunity in mice with increased miR-17-92 expression in lymphocytes,2008,Nature Immunology,954,10.1038/ni1575,United States,Article,Boston,0,Journal,2-s2.0-39749163245
Garzon R.,,Distinctive microRNA signature of acute myeloid leukemia bearing cytoplasmic mutated nucleophosmin,2008,Proceedings of the National Academy of Sciences of the United States of America,396,10.1073/pnas.0800135105,United States,Article,Columbus,1,Journal,2-s2.0-41649119008
