Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Pham J.,,A Dicer-2-dependent 80S complex cleaves targeted mRNAs during RNAi in Drosophila,2004,Cell,332,10.1016/S0092-8674(04)00258-2,United States,Article,Evanston,1,Journal,2-s2.0-1842766252
Lee Y.,,Distinct roles for Drosophila Dicer-1 and Dicer-2 in the siRNA/miRNA silencing pathways,2004,Cell,917,10.1016/S0092-8674(04)00261-2,United States,Article,Evanston,1,Journal,2-s2.0-1842816517
Chen X.,,A MicroRNA as a Translational Repressor of APETALA2 in Arabidopsis Flower Development,2004,Science,1223,10.1126/science.1088060,United States,Article,Piscataway,0,Journal,2-s2.0-1642366133
Juarez M.,,microRNA-mediated repression of rolled leaf1 specifies maize leaf polarity,2004,Nature,506,10.1038/nature02363,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-1542317414
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3260,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Carmell M.,,RNase III enzymes and the initiation of gene silencing,2004,Nature Structural and Molecular Biology,291,10.1038/nsmb729,United States;United States,Review,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-1442360415
Metzler M.,,High Expression of Precursor MicroRNA-155/BIC RNA in Children with Burkitt Lymphoma,2004,Genes Chromosomes and Cancer,471,10.1002/gcc.10316,United Kingdom,Letter,Cambridge,0,Journal,2-s2.0-0346727383
Jin P.,,Biochemical and genetic interaction between the fragile X mental retardation protein 3nd the microRNA pathway,2004,Nature Neuroscience,484,10.1038/nn1174,United States,Article,Atlanta,0,Journal,2-s2.0-1642540373
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Vella M.C.,,The C. elegans microRNA let-7 binds to imperfect let-7 complementary sites from the lin-41 3′UTR,2004,Genes and Development,334,10.1101/gad.1165404,United States,Article,New Haven,1,Journal,2-s2.0-0942301280
Lund E.,,Nuclear Export of MicroRNA Precursors,2004,Science,1845,10.1126/science.1090599,United States,Article,Madison,0,Journal,2-s2.0-0347988235
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2496,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Kim J.,,Identification of many microRNAs that copurify with polyribosomes in mammalian neurons,2004,Proceedings of the National Academy of Sciences of the United States of America,446,10.1073/pnas.2333854100,United States,Article,Boston,1,Journal,2-s2.0-0346458628
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Griffiths-Jones S.,,The microRNA registry,2004,Nucleic Acids Research,1627,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-0347755643
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Johnston R.,,A microRNA controlling left/right neuronal asymmetry in Caenorhabditis elegans,2003,Nature,582,10.1038/nature02255,United States,Article,New York,0,Journal,2-s2.0-0347357618
Lai E.,,microRNAs: Runts of the Genome Assert Themselves,2003,Current Biology,205,10.1016/j.cub.2003.11.017,United States,Review,Berkeley,1,Journal,2-s2.0-0344232733
Song J.J.,,The crystal structure of the Argonaute2 PAZ domain reveals an RNA binding motif in RNAi effector complexes,2003,Nature Structural Biology,409,10.1038/nsb1016,United States;United States,Article,Cold Spring Harbor;Cold Spring Harbor,0,Journal,2-s2.0-0345490960
Stark A.,,Identification of Drosophila microRNA targets,2003,PLoS Biology,596,10.1371/journal.pbio.0000060,Germany,Article,Heidelberg,1,Journal,2-s2.0-4243170045
Yan K.S.,,Structure and conserved RNA binding of the PAZ domain,2003,Nature,323,10.1038/nature02129,United States,Article,New York,0,Journal,2-s2.0-0642345790
Lingel A.,,Structure and nucleic-acid binding of the Drosophila Argonaute 2 PAZ domain,2003,Nature,322,10.1038/nature02123,Germany,Article,Heidelberg,0,Journal,2-s2.0-0345359925
Bernstein E.,,Dicer is essential for mouse development,2003,Nature Genetics,1430,10.1038/ng1253,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-0242266620
Hake S.,,MicroRNAs: A Role in Plant Development,2003,Current Biology,31,10.1016/j.cub.2003.10.021,United States,Review,Albany,1,Journal,2-s2.0-0242318333
Pellino J.,,R2D2 leads the silencing trigger to mRNA's death star,2003,Cell,6,10.1016/S0092-8674(03)00806-7,United States,Review,Evanston,1,Journal,2-s2.0-0142227238
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Schwarz D.,,Asymmetry in the assembly of the RNAi enzyme complex,2003,Cell,2042,10.1016/S0092-8674(03)00759-1,United States,Article,Worcester,1,Journal,2-s2.0-10744225153
