Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lim L.,,Vertebrate microRNA genes,2003,Science,946,10.1126/science.1080372,United States;United States,Short Survey,Cambridge;Cambridge,0,Journal,2-s2.0-0037423845
Pasquinelli A.,,Control of developmental timing by microRNAs and their targets,2002,Annual Review of Cell and Developmental Biology,264,10.1146/annurev.cellbio.18.012502.105832,United States,Review,Boston,0,Book Series,2-s2.0-0036437372
Brose N.,,"Move over protein kinase C, you've got company: Alternative cellular effectors of diacylglycerol and phorbol esters",2002,Journal of Cell Science,290,10.1242/jcs.00122,Germany,Review,Gottingen,1,Journal,2-s2.0-0036905264
Buszczak M.,,Mutations in the midway gene disrupt a Drosophila acyl coenzyme A: Diacylglycerol acyltransferase,2002,Genetics,67,,United States,Article,New Haven,0,Journal,2-s2.0-0036237635
Unger R.,,Lipotoxic diseases,2002,Annual Review of Medicine,785,10.1146/annurev.med.53.082901.104057,United States,Review,Dallas,0,Book Series,2-s2.0-0036182137
Ambros V.,,microRNAs: Tiny regulators with great potential,2001,Cell,1216,10.1016/S0092-8674(01)00616-X,United States,Review,Hanover,1,Journal,2-s2.0-0035966319
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3532,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Inoue H.,,"A Drosophila MAPKKK, D-MEKK1, mediates stress responses through activation of p38 MAPK",2001,EMBO Journal,68,10.1093/emboj/20.19.5421,Japan,Article,Nagoya,0,Journal,2-s2.0-0035477853
Canavoso L.E.,,Fat metabolism in insects,2001,Annual Review of Nutrition,389,10.1146/annurev.nutr.21.1.23,United States,Review,Tucson,0,Book Series,2-s2.0-0034934622
Igal R.,,Diacylglycerol generated in CHO cell plasma membrane by phospholipase C is used for triacylglycerol synthesis,2001,Journal of Lipid Research,41,,Argentina,Article,La Plata,0,Journal,2-s2.0-0035137512
Coleman R.,,Physiological and nutritional regulation of enzymes of triacylglycerol synthesis,2000,Annual Review of Nutrition,229,10.1146/annurev.nutr.20.1.77,United States,Review,Chapel Hill,0,Book Series,2-s2.0-0033826433
Hawkins C.J.,,"The Drosophila caspase DRONC cleaves following glutamate or aspartate and is regulated by DIAP1, HID, and GRIM",2000,Journal of Biological Chemistry,201,10.1074/jbc.M000869200,United States;Australia,Article,Pasadena;Melbourne,1,Journal,2-s2.0-0034282666
Ryan R.,,Lipid transport biochemistry and its role in energy production,2000,Annual Review of Entomology,144,10.1146/annurev.ento.45.1.233,Canada,Article,Edmonton,0,Book Series,2-s2.0-0034107475
Cross T.,,Serine/threonine protein kinases and apoptosis,2000,Experimental Cell Research,584,10.1006/excr.2000.4836,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0034630186
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3334,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Meier P.,,The Drosophila caspase DRONC is regulated by DIAP1,2000,EMBO Journal,260,10.1093/emboj/19.4.598,United Kingdom,Article,London,0,Journal,2-s2.0-0034651987
Kumar S.,,The fly caspases,2000,Cell Death and Differentiation,122,10.1038/sj.cdd.4400756,Australia,Review,Adelaide,1,Journal,2-s2.0-0033724693
Shimabukuro M.,,Lipoapoptosis in beta-cells of obese prediabetic fa/fa rats. Role of serine palmitoyltransferase overexpression,1998,Journal of Biological Chemistry,312,10.1074/jbc.273.49.32487,United States;United States,Article,Dallas;Dallas,1,Journal,2-s2.0-0032484132
Bose R.,,"Ceramide generation by the reaper protein is not blocked by the caspase inhibitor, p35",1998,Journal of Biological Chemistry,45,10.1074/jbc.273.44.28852,United States,Article,New York,1,Journal,2-s2.0-0032582690
Fraser A.,,DrlCE is an essential caspase required for apoptotic activity in Drosophila cells,1997,EMBO Journal,121,10.1093/emboj/16.20.6192,United Kingdom,Article,London,0,Journal,2-s2.0-0030683619
Hay B.,,P element insertion-dependent gene activation in the Drosophila eye,1997,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.94.10.5195,United States;United States,Article,Pasadena;Berkeley,1,Journal,2-s2.0-0030986179
Pronk G.J.,,Requirement of an ICE-like protease for induction of apoptosis and ceramide generation by REAPER,1996,Science,256,10.1126/science.271.5250.808,Switzerland,Article,Basel,0,Journal,2-s2.0-0030060075
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
