Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cliffe L.,,JBP1 and JBP2 are two distinct thymidine hydroxylases involved in J biosynthesis in genomic DNA of African trypanosomes,2009,Nucleic Acids Research,57,10.1093/nar/gkn1067,United States,Article,Athens,1,Journal,2-s2.0-63249106600
Jiricny J.,,DNA Cytosine Demethylation: Are We Getting Close?,2008,Cell,29,10.1016/j.cell.2008.12.008,Switzerland,Short Survey,"Zurich ZH,",1,Journal,2-s2.0-57649196591
Rai K.,,"DNA Demethylation in Zebrafish Involves the Coupling of a Deaminase, a Glycosylase, and Gadd45",2008,Cell,518,10.1016/j.cell.2008.11.042,United States;United States,Article,Salt Lake City;Salt Lake City,1,Journal,2-s2.0-57649196594
Borst P.,,"Base J: Discovery, biosynthesis, and possible functions",2008,Annual Review of Microbiology,118,10.1146/annurev.micro.62.081307.162750,Netherlands,Review,Amsterdam,0,Book Series,2-s2.0-53849113697
Simmen M.W.,,Genome-scale relationships between cytosine methylation and dinucleotide abundances in animals,2008,Genomics,58,10.1016/j.ygeno.2008.03.009,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-45449108787
Ooi S.,,The Colorful History of Active DNA Demethylation,2008,Cell,411,10.1016/j.cell.2008.06.009,United States,Short Survey,New York,1,Journal,2-s2.0-45449114804
Kangaspeska S.,,Transient cyclical methylation of promoter DNA,2008,Nature,489,10.1038/nature06640,Germany,Article,Heidelberg,0,Journal,2-s2.0-40449104358
Métivier R.,,Cyclical DNA methylation of a transcriptionally active promoter,2008,Nature,687,10.1038/nature06544,France,Article,Rennes,0,Journal,2-s2.0-40449123137
Gal-Yam E.,,"Cancer epigenetics: Modifications, screening, and therapy",2008,Annual Review of Medicine,199,10.1146/annurev.med.59.061606.095816,United States,Review,Los Angeles,0,Book Series,2-s2.0-39649122136
Loenarz C.,,Expanding chemical biology of 2-oxoglutarate oxygenases,2008,Nature Chemical Biology,342,10.1038/nchembio0308-152,United Kingdom,Note,Oxford,0,Journal,2-s2.0-39349105090
Reik W.,,Stability and flexibility of epigenetic gene regulation in mammalian development,2007,Nature,1344,10.1038/nature05918,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-34249279527
Yu Z.,,The protein that binds to DNA base J in trypanosomatids has features of a thymidine hydroxylase,2007,Nucleic Acids Research,59,10.1093/nar/gkm049,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-34249845812
Valinluck V.,,Endogenous cytosine damage products alter the site selectivity of human DNA maintenance methyltransferase DNMT1,2007,Cancer Research,378,10.1158/0008-5472.CAN-06-3123,United States,Article,Loma Linda,1,Journal,2-s2.0-33847055935
Allen M.,,Solution structure of the nonmethyl-CpG-binding CXXC domain of the leukaemia-associated MLL histone methyltransferase,2006,EMBO Journal,110,10.1038/sj.emboj.7601340,United Kingdom,Article,Cambridge (ex Galt),0,Journal,2-s2.0-33749369772
Goll M.,,Eukaryotic cytosine methyltransferases,2005,Annual Review of Biochemistry,1401,10.1146/annurev.biochem.74.010904.153721,United States,Review,New York,0,Book Series,2-s2.0-15744401773
