Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wiese K.,,P-RnaPredict - A parallel evolutionary algorithm for RNA folding: Effects of pseudorandom number quality,2005,IEEE Transactions on Nanobioscience,6,10.1109/TNB.2005.853656,Canada;Canada;United States;,Article,Dundas;Burnaby;New York;,0,Journal,2-s2.0-26644474351
Hendriks A.,,A parallel evolutionary algorithm for RNA secondary structure prediction using stacking-energies (INN and INN-HB),2004,"Proceedings of the 2004 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology, CIBCB'04",7,,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-17044414373
Gardner P.,,A comprehensive comparison of comparative RNA structure prediction approaches,2004,BMC Bioinformatics,253,10.1186/1471-2105-5-140,Denmark,Review,Copenhagen,1,Journal,2-s2.0-13344262673
Deschênes A.,,Using stacking-energies (INN and INN-HB) for improving the accuracy of RNA secondary structure prediction with an evolutionary algorithm - A comparison to known structures,2004,"Proceedings of the 2004 Congress on Evolutionary Computation, CEC2004",25,,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-4344701951
Zuker M.,,Mfold web server for nucleic acid folding and hybridization prediction,2003,Nucleic Acids Research,8954,10.1093/nar/gkg595,United States,Article,Troy,1,Journal,2-s2.0-0042121256
Hendriks A.,,A distributed genetic algorithm for RNA secondary structure prediction,2003,"2003 Congress on Evolutionary Computation, CEC 2003 - Proceedings",10,10.1109/CEC.2003.1299596,Canada,Conference Paper,Burnaby,0,Conference Proceeding,2-s2.0-17044379153
Wiese K.,,Permutation-based RNA secondary structure prediction via a genetic algorithm,2003,"2003 Congress on Evolutionary Computation, CEC 2003 - Proceedings",22,10.1109/CEC.2003.1299595,Canada,Conference Paper,,0,Conference Proceeding,2-s2.0-4344665708
Wiese K.,,"A permutation-based genetic algorithm for the RNA folding problem: A critical look at selection strategies, crossover operators, and representation issues",2003,BioSystems,45,10.1016/S0303-2647(03)00133-3,Canada,Article,Burnaby,0,Journal,2-s2.0-0345293275
Titov I.,,A fast genetic algorithm for RNA secondary structure analysis,2002,Russian Chemical Bulletin,21,10.1023/A:1020945806836,Russian Federation,Article,Novosibirsk,0,Journal,2-s2.0-0036417007
Fogel G.B.,,Discovery of RNA structural elements using evolutionary computation,2002,Nucleic Acids Research,44,10.1093/nar/gkf653,United States,Review,San Diego,1,Journal,2-s2.0-0036920495
Cannone J.,,"The Comparative RNA Web (CRW) Site: An online database of comparative sequence and structure information for ribosomal, intron, and other RNAs",2002,BMC Bioinformatics,1201,10.1186/1471-2105-3-2,United States,Article,Austin,1,Journal,2-s2.0-2942571539
Wiese K.,,Keep-best reproduction: A local family competition selection strategy and the environment it flourishes in,2001,Constraints,24,10.1023/A:1011409029226,Canada,Article,Vancouver,0,Journal,2-s2.0-0035479118
Shapiro B.,,The massively parallel genetic algorithm for RNA folding: MIMD implementation and population variation,2001,Bioinformatics,74,10.1093/bioinformatics/17.2.137,United States,Article,Frederick,1,Journal,2-s2.0-0035105948
Zuker M.,,Calculating nucleic acid secondary structure,2000,Current Opinion in Structural Biology,194,10.1016/S0959-440X(00)00088-9,United States,Review,St. Louis,0,Journal,2-s2.0-0034070995
Chen S.,,RNA folding energy landscapes,2000,Proceedings of the National Academy of Sciences of the United States of America,160,10.1073/pnas.97.2.646,United States;United States,Article,San Francisco;Columbia,1,Journal,2-s2.0-0034681158
Baldi P.,,Assessing the accuracy of prediction algorithms for classification: An overview,2000,Bioinformatics,1376,10.1093/bioinformatics/16.5.412,United States,Review,Irvine,1,Journal,2-s2.0-0033931867
Mathews D.,,Expanded sequence dependence of thermodynamic parameters improves prediction of RNA secondary structure,1999,Journal of Molecular Biology,3065,10.1006/jmbi.1999.2700,United States,Article,Rochester,0,Journal,2-s2.0-0033591465
Xia T.,,Thermodynamic parameters for an expanded nearest-neighbor model for formation of RNA duplexes with Watson - Crick base pairs,1998,Biochemistry,828,10.1021/bi9809425,United States,Article,Rochester,0,Journal,2-s2.0-0032552882
Gultyaev A.P.,,Dynamic competition between alternative structures in viroid RNAs simulated by an RNA folding algorithm,1998,Journal of Molecular Biology,30,10.1006/jmbi.1997.1384,Netherlands;Netherlands,Article,Leiden;Leiden,0,Journal,2-s2.0-0032512621
Currey K.,,Secondary structure computer prediction of the poiiovirus 5' non-coding region is improved by a genetic algorithm,1997,Bioinformatics,22,10.1093/bioinformatics/13.1.1,United States;United States,Article,Frederick;Baltimore,1,Journal,2-s2.0-0030976558
Shapiro B.,,An annealing mutation operator in the genetic algorithms for rna folding,1996,Bioinformatics,62,10.1093/bioinformatics/12.3.171,United States,Article,Frederick,1,Journal,2-s2.0-0029966818
Gultyaev A.,,The computer simulation of RNA folding pathways using a genetic algorithm,1995,Journal of Molecular Biology,260,10.1006/jmbi.1995.0356,Netherlands;Netherlands;Russian Federation,Article,Leiden;Leiden;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0029061125
Wu M.,,A Periodic Table of Tandem Mismatches in RNA,1995,Biochemistry,126,10.1021/bi00010a009,United States,Article,Rochester,0,Journal,2-s2.0-0028917227
Van Batenburg F.,,An APL-programmed genetic algorithm for the prediction of RNA secondary structure,1995,Journal of Theoretical Biology,162,10.1006/jtbi.1995.0098,Netherlands,Article,Leiden,0,Journal,2-s2.0-0029025720
Serra M.,,Predicting thermodynamic properties of RNA,1995,Methods in Enzymology,278,10.1016/0076-6879(95)59047-1,,Article,,0,Book Series,2-s2.0-0029100233
Shapiro B.,,A massively parallel genetic algorithm for RNA secondary structure prediction,1994,The Journal of Supercomputing,75,10.1007/BF01204728,United States,Article,Frederick,0,Journal,2-s2.0-0028547954
Zuker M.,,Prediction of RNA secondary structure by energy minimization.,1994,"Methods in molecular biology (Clifton, N.J.)",162,10.1385/0-89603-276-0:267,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0028249154
He L.,,"Nearest-neighbor parameters for G·U mismatches:<inf>3′UG5′</inf><sup>5′GU3′</sup> is destabilizing in the contexts<inf>ĠUGĊ</inf><sup>CGUG</sup>, <inf>ȦUGU̇</inf><sup>UGUA</sup>, and<inf>U̇UGȦ</inf><sup>AGUU</sup> but stabilizing in<inf>ĊUGĠ</inf><sup>GGUC</sup>",1991,Biochemistry,115,,United States,Article,Rochester,0,Journal,2-s2.0-0026335264
Zuker M.,,On finding all suboptimal foldings of an RNA molecule,1989,Science,1673,10.1126/science.2468181,Canada;Canada,Article,"Toronto;Ottawa ON,",0,Journal,2-s2.0-0024477261
Sugimoto N.,,Energetics of internal GU mismatches in ribooligonucleotide helixes,1986,Biochemistry,77,10.1021/bi00367a061,United States,Article,Rochester,0,Journal,2-s2.0-0023055766
Freier S.,,"Stability of XGCGCp, GCGCYp, and XGCGCYp Helixes: An Empirical Estimate of the Energetics of Hydrogen Bonds in Nucleic Acids",1986,Biochemistry,114,10.1021/bi00359a020,United States,Article,Rochester,0,Journal,2-s2.0-0023040885
Zuker M.,,Optimal computer folding of large RNA sequences using thermodynamics and auxiliary information,1981,Nucleic Acids Research,2461,10.1093/nar/9.1.133,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0019876473
Borer P.N.,,Stability of ribonucleic acid double-stranded helices,1974,Journal of Molecular Biology,599,10.1016/0022-2836(74)90357-X,United States,Article,Berkeley,0,Journal,2-s2.0-0016189342
