Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Iyer M.K.,,The landscape of long noncoding RNAs in the human transcriptome,2015,Nature Genetics,1219,10.1038/ng.3192,United States,Article,Ann Arbor,0,Journal,2-s2.0-84924063355
Ritchie M.,,Limma powers differential expression analyses for RNA-sequencing and microarray studies,2015,Nucleic Acids Research,6553,10.1093/nar/gkv007,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-84926507971
Wu L.,,CCN3/NOV gene expression in human prostate cancer is directly suppressed by the androgen receptor,2014,Oncogene,28,10.1038/onc.2012.602,United States,Article,Evanston,1,Journal,2-s2.0-84896645492
Yoon J.,,Scaffold function of long non-coding RNA HOTAIR in protein ubiquitination,2013,Nature Communications,229,10.1038/ncomms3939,United States,Article,Bethesda,1,Journal,2-s2.0-84890659939
Sørensen K.P.,,Long non-coding RNA HOTAIR is an independent prognostic marker of metastasis in estrogen receptor-positive primary breast cancer,2013,Breast Cancer Research and Treatment,183,10.1007/s10549-013-2776-7,Denmark;Denmark,Article,Odense;Odense,0,Journal,2-s2.0-84890310189
Prensner J.R.,,The long noncoding RNA SChLAP1 promotes aggressive prostate cancer and antagonizes the SWI/SNF complex,2013,Nature Genetics,409,10.1038/ng.2771,United States,Letter,Ann Arbor,0,Journal,2-s2.0-84887122461
Chisholm K.,,Detection of Long Non-Coding RNA in Archival Tissue: Correlation with Polycomb Protein Expression in Primary and Metastatic Breast Carcinoma,2012,PLoS ONE,108,10.1371/journal.pone.0047998,United States,Article,Stanford,1,Journal,2-s2.0-84868107464
Chen D.,,LIFR is a breast cancer metastasis suppressor upstream of the Hippo-YAP pathway and a prognostic marker,2012,Nature Medicine,243,10.1038/nm.2940,United States,Article,Houston,0,Journal,2-s2.0-84870261155
Ross-Innes C.S.,,Differential oestrogen receptor binding is associated with clinical outcome in breast cancer,2012,Nature,654,10.1038/nature10730,United Kingdom,Article,London,0,Journal,2-s2.0-84856008906
Prensner J.R.,,The emergence of lncRNAs in cancer biology,2011,Cancer Discovery,1180,10.1158/2159-8290.CD-11-0209,United States,Review,Ann Arbor,1,Journal,2-s2.0-82155186923
Wang K.,,Molecular Mechanisms of Long Noncoding RNAs,2011,Molecular Cell,2262,10.1016/j.molcel.2011.08.018,United States,Review,Stanford,1,Journal,2-s2.0-80053045739
Prensner J.R.,,"Transcriptome sequencing across a prostate cancer cohort identifies PCAT-1, an unannotated lincRNA implicated in disease progression",2011,Nature Biotechnology,688,10.1038/nbt.1914,United States,Article,Ann Arbor,0,Journal,2-s2.0-79961202865
Lee G.,,Prostate cancer: Diagnostic performance of the PCA3 urine test,2011,Nature Reviews Urology,121,10.1038/nrurol.2011.10,United States,Short Survey,Bethesda MD,0,Journal,2-s2.0-79952635167
Joseph R.,,Integrative model of genomic factors for determining binding site selection by estrogen receptor-α,2010,Molecular Systems Biology,118,10.1038/msb.2010.109,Singapore,Article,Singapore City,1,Journal,2-s2.0-78650638953
Kaneko S.,,Phosphorylation of the PRC2 component Ezh2 is cell cycle-regulated and up-regulates its binding to ncRNA,2010,Genes and Development,276,10.1101/gad.1983810,United States,Article,New York,1,Journal,2-s2.0-78649807567
Gupta S.,,FZD4 as a mediator of ERG oncogene-induced WNT signaling and epithelial-to-mesenchymal transition in human prostate cancer cells,2010,Cancer Research,181,10.1158/0008-5472.CAN-10-0244,Finland;Finland,Article,Espoo;Turku,1,Journal,2-s2.0-77956290679
Tsai M.C.,,Long noncoding RNA as modular scaffold of histone modification complexes,2010,Science,2072,10.1126/science.1192002,United States,Article,Stanford,0,Journal,2-s2.0-77954572735
Yu J.,,"An Integrated Network of Androgen Receptor, Polycomb, and TMPRSS2-ERG Gene Fusions in Prostate Cancer Progression",2010,Cancer Cell,538,10.1016/j.ccr.2010.03.018,United States;United States,Article,Ann Arbor;Chicago,1,Journal,2-s2.0-77952103123
Davis M.,,Evidence of RNAi in humans from systemically administered siRNA via targeted nanoparticles,2010,Nature,1823,10.1038/nature08956,United States,Article,Pasadena,1,Journal,2-s2.0-77951132901
