Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Naylor S.,,Unraveling human complexity and disease with systems biology and personalized medicine,2010,Personalized Medicine,37,10.2217/pme.10.16,United States,Review,Bloomington,0,Journal,2-s2.0-77951861995
Maia A.,,Extent of differential allelic expression of candidate breast cancer genes is similar in blood and breast,2009,Breast Cancer Research,27,10.1186/bcr2458,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77950867186
Chowbina S.R.,,HPD: An online integrated human pathway database enabling systems biology studies,2009,BMC Bioinformatics,36,10.1186/1471-2105-10-S11-S5,United States;United States,Article,Indianapolis;Indianapolis,1,Journal,2-s2.0-70449457440
Wendt M.,,Therapeutic targeting of the focal adhesion complex prevents oncogenic TGF-β signaling and metastasis,2009,Breast Cancer Research,111,10.1186/bcr2360,United States,Article,Denver,1,Journal,2-s2.0-71749100944
Brooks M.,,Breast cancer screening and biomarkers,2009,Methods in Molecular Biology,41,10.1007/978-1-60327-492-0_13,United States,Review,Los Angeles,0,Book Series,2-s2.0-58149471243
Saha S.,,Dissecting the human plasma proteome and inflammatory response biomarkers,2009,Proteomics,16,10.1002/pmic.200800507,United States;United States,Article,Indianapolis;Indianapolis,0,Journal,2-s2.0-60349099059
Hu H.,,"Penta-1,2,3,4,6-O-galloyl-β-D-glucose induces p53 and inhibits STAT3 in prostate cancer cells in vitro and suppresses prostate xenograft tumor growth in vivo",2008,Molecular Cancer Therapeutics,72,10.1158/1535-7163.MCT-08-0456,United States,Article,Austin,1,Journal,2-s2.0-54049099288
Colombo M.,,Cyclin D1 expression analysis in familial breast cancers may discriminate BRCAX from BRCA2-linked cases,2008,Modern Pathology,14,10.1038/modpathol.2008.43,Italy,Article,Milan,1,Journal,2-s2.0-52649088203
Huan T.,,ProteoLens: A visual analytic tool for multi-scale database-driven biological network data mining,2008,BMC Bioinformatics,31,10.1186/1471-2105-9-S9-S5,China;United States;United States,Conference Paper,Jinan;Indianapolis;Indianapolis,1,Journal,2-s2.0-49649091381
Lewis-Wambi J.,,Overexpression of CEACAM6 promotes migration and invasion of oestrogen-deprived breast cancer cells,2008,European Journal of Cancer,47,10.1016/j.ejca.2008.05.016,United States,Article,Philadelphia,0,Journal,2-s2.0-48349099494
Thorat M.A.,,Forkhead box A1 expression in breast cancer is associated with luminal subtype and good prognosis,2008,Journal of Clinical Pathology,89,10.1136/jcp.2007.052431,United States,Article,Indianapolis,0,Journal,2-s2.0-40449117593
Mirza M.,,Osteopontin-c is a selective marker of breast cancer,2008,International Journal of Cancer,106,10.1002/ijc.23204,United States,Article,Cincinnati,1,Journal,2-s2.0-38349059722
Simpson R.,,Proteomics-driven cancer biomarker discovery: looking to the future,2008,Current Opinion in Chemical Biology,81,10.1016/j.cbpa.2008.02.010,Australia,Review,Melbourne,0,Journal,2-s2.0-40949120500
Kanehisa M.,,KEGG for linking genomes to life and the environment,2008,Nucleic Acids Research,3303,10.1093/nar/gkm882,Japan;Japan,Article,Tokyo;Kyoto,1,Journal,2-s2.0-38549126643
Bullinger D.,,Metabolic signature of breast cancer cell line MCF-7: Profiling of modified nucleosides via LC-IT MS coupling,2007,BMC Biochemistry,31,10.1186/1471-2091-8-25,Germany,Article,Tubingen,1,Journal,2-s2.0-38849115197
