Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lopez-Escamez J.,,"Diagnostic criteria for Menière's disease: Consensus document of the Bárány Society, the Japan Society for Equilibrium Research, the European Academy of Otology and Neurotology (EAONO), the American Academy of Otolaryngology-Head and Neck Surgery (AAO-HNS) and the Korean Balance Society",2016,Acta Otorrinolaringologica Espanola,32,10.1016/j.otorri.2015.05.005,Spain,Article,Granada,0,Journal,2-s2.0-84959098028
Lamounier P.,,Electrocochleography for Ménière's disease: Is it reliable?,2014,Brazilian Journal of Otorhinolaryngology,13,10.1016/j.bjorl.2014.08.010,Brazil,Short Survey,Brasilia,1,Journal,2-s2.0-84925286844
Egami N.,,The diagnostic value of vestibular evoked myogenic potentials in patients with Meniere's disease,2013,Journal of Vestibular Research: Equilibrium and Orientation,21,10.3233/VES-130484,Japan,Article,Tokyo,0,Journal,2-s2.0-84893521788
Jariengprasert C.,,A comparison of vestibular evoked myogenic potential (VEMP) between definite Meniere's disease patients and normal healthy adults.,2013,Journal of the Medical Association of Thailand = Chotmaihet thangphaet,3,,Thailand,Article,Nakhon Pathom,0,,2-s2.0-84897576188
Khorsandi M.T.,,Associations between HLA-C alleles and definite Meniere's disease,2011,"Iranian Journal of Allergy, Asthma and Immunology",6,,Iran,Article,Tehran,0,Journal,2-s2.0-79959255529
Taylor R.,,The vestibular evoked-potential profile of Ménière's disease,2011,Clinical Neurophysiology,64,10.1016/j.clinph.2010.11.009,Australia,Article,Sydney,0,Journal,2-s2.0-79956352752
de Oliveira A.C.,,Vestibular evoked myogenic potentials using low frequency stimuli,2011,Brazilian Journal of Otorhinolaryngology,2,10.1590/s1808-86942011000600005,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-83755179080
Kingma C.,,Asymmetric vestibular evoked myogenic potentials in unilateral Menière patients,2011,European Archives of Oto-Rhino-Laryngology,19,10.1007/s00405-010-1345-5,Netherlands,Article,Groningen,1,Journal,2-s2.0-78751581879
Adams M.E.,,Audiovestibular Testing in Patients with Meniere's Disease,2010,Otolaryngologic Clinics of North America,17,10.1016/j.otc.2010.05.008,United States,Review,Minneapolis,0,Journal,2-s2.0-77955754482
Rosengren S.,,"Vestibular evoked myogenic potentials: Past, present and future",2010,Clinical Neurophysiology,366,10.1016/j.clinph.2009.10.016,Australia,Review,Sydney,0,Journal,2-s2.0-77949913792
Nguyen L.T.,,Clinical utility of electrocochleography in the diagnosis and management of Ménière's disease: AOS and ANS membership survey data,2010,Otology and Neurotology,24,10.1097/MAO.0b013e3181d2779c,United States,Article,Schenectady,0,Journal,2-s2.0-77950997612
Cal R.,,Vestibular evoked myogenic potentials: An overview,2009,Brazilian Journal of Otorhinolaryngology,8,10.1590/s1808-86942009000300023,United States;Brazil,Review,Boston;Belem,1,Journal,2-s2.0-69349086117
Lin M.,,Vestibular evoked myogenic potentials (VEMP) can detect asymptomatic saccular hydrops,2006,Laryngoscope,109,10.1097/01.mlg.0000216815.75512.03,Taiwan;United States;United States,Article,Kaohsiung;Boston;Boston,0,Journal,2-s2.0-33745283971
Ribeiro S.,,Vestibular evoked myogenic potentials in the affected and asymptomatic ears in the unilateral Ménière's Disease,2005,Revista Brasileira de Otorrinolaringologia,16,10.1590/s0034-72992005000100011,Brazil;Brazil,Article,Sao Paulo;Manaus,1,Journal,2-s2.0-17444428380
Kuo S.,,Changes in vestibular evoked myogenic potentials after Meniere attacks,2005,"Annals of Otology, Rhinology and Laryngology",32,10.1177/000348940511400911,Taiwan,Article,Banchiao,0,Journal,2-s2.0-25144453909
Kim H.,,Electrocochleography in patients with Meniere's disease,2005,American Journal of Otolaryngology - Head and Neck Medicine and Surgery,49,10.1016/j.amjoto.2004.11.005,United States,Article,Portland,0,Journal,2-s2.0-14644420190
Merchant S.,,Pathophysiology of Ménière's syndrome: Are symptoms caused by endolymphatic hydrops?,2005,Otology and Neurotology,305,10.1097/00129492-200501000-00013,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-12344271226
Young Y.,,Assessing the stage of Ménière's disease using vestibular evoked myogenic potentials,2003,Archives of Otolaryngology - Head and Neck Surgery,128,10.1001/archotol.129.8.815,Taiwan,Article,Taipei,1,Journal,2-s2.0-0042090627
Soares L.C.A.,,Transtympanic electrocochleography in patients with and without endolymphatic hydrops and hearing thresholds equal or greater than 50 decibels,2003,Revista Brasileira de Otorrinolaringologia,3,10.1590/s0034-72992003000100013,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-2542507404
Koo J.,,Association of HLA-DR and type II collagen autoimmunity with Meniere's disease,2003,Tissue Antigens,17,10.1034/j.1399-0039.2003.610112.x,South Korea,Article,Seoul,0,Journal,2-s2.0-0037214577
Murofushi T.,,Diagnostic value of prolonged latencies in the vestibular evoked myogenic potential,2001,Archives of Otolaryngology - Head and Neck Surgery,229,10.1001/archotol.127.9.1069,Japan,Article,Tokyo,1,Journal,2-s2.0-0034850368
Conlon B.,,Electrocochleography in the diagnosis of Meniere's disease,2000,Acta Oto-Laryngologica,51,10.1080/000164800750045965,Ireland,Article,Dublin,0,Journal,2-s2.0-0034580281
De Waele C.,,Saccular dysfunction in Meniere's disease,1999,American Journal of Otology,160,,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0344563471
Seo T.,,A possible case of saccular endolymphatic hydrops,1999,ORL,36,10.1159/000027674,Japan,Article,Nishinomiya,0,Journal,2-s2.0-0032838582
Murofushi T.,,Absent vestibular evoked myogenic potentials in vestibular neurolabyrinthitis: An indicator of inferior vestibular nerve involvement?,1996,Archives of Otolaryngology - Head and Neck Surgery,314,10.1001/archotol.1996.01890200035008,Australia,Article,Sydney,0,Journal,2-s2.0-0029765566
Margolis R.,,Tympanic Electrocochleography for Diagnosis of Meniere's Disease,1995,Archives of Otolaryngology--Head and Neck Surgery,53,10.1001/archotol.1995.01890010032007,United States,Article,Minneapolis,0,Journal,2-s2.0-0028801949
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Colebatch J.,,Myogenic potentials generated by a click-evoked vestibulocollic reflex,1994,Journal of Neurology Neurosurgery and Psychiatry,934,10.1136/jnnp.57.2.190,Australia,Article,Sydney,1,Journal,2-s2.0-0028144186
Colebatch J.G.,,Vestibular evoked potentials in human neck muscles before and after unilateral vestibular deafferentation,1992,Neurology,464,10.1212/wnl.42.8.1635,Australia,Article,Sydney,0,Journal,2-s2.0-0026756755
Rauch S.,,Meniere's syndrome and endolymphatic hydrops: Double-blind temporal bone study,1989,"Annals of Otology, Rhinology &amp; Laryngology",126,10.1177/000348948909801108,United States,Article,Boston,0,Journal,2-s2.0-0024459877
Okuno T.,,"Localization, frequency, and severity of endolymphatic hydrops and the pathology of the labyrinthine membrane in meniere's disease",1987,"Annals of Otology, Rhinology &amp; Laryngology",148,10.1177/000348948709600418,United States,Article,Pittsburgh,0,Journal,2-s2.0-0023513109
Schuknecht H.,,"Ménière's disease, pathogenesis and pathology",1982,American Journal of Otolaryngology--Head and Neck Medicine and Surgery,18,10.1016/S0196-0709(82)80009-4,,Review,,0,Journal,2-s2.0-0020181853
