Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhou J.,,Mechanisms responsible for the promoter-specific effects of myocardin,2005,Journal of Biological Chemistry,41,10.1074/jbc.M411586200,United States,Article,Indianapolis,1,Journal,2-s2.0-15444372258
Großhans H.,,The temporal patterning microRNA let-7 regulates several transcription factors at the larval to adult transition in C. elegans,2005,Developmental Cell,201,10.1016/j.devcel.2004.12.019,United States,Article,New Haven,1,Journal,2-s2.0-14644398601
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
McFadden D.,,The Hand1 and Hand2 transcription factors regulate expansion of the embryonic cardiac ventricles in a gene dosage-dependent manner,2005,Development,215,10.1242/dev.01562,United States,Article,Richardson,1,Journal,2-s2.0-13444310919
Miano J.,,Restricted inactivation of serum response factor to the cardiovascular system,2004,Proceedings of the National Academy of Sciences of the United States of America,186,10.1073/pnas.0406041101,United States,Article,Rochester,1,Journal,2-s2.0-10344236515
Bock-Marquette I.,,"Thymosin β4 activates integrin-linked kinase and promotes cardiac cell migration, survival and cardiac repair",2004,Nature,526,10.1038/nature03000,United States;United States;Hungary,Article,Dallas;Dallas;Pecs,0,Journal,2-s2.0-9644281738
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1575,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Wang D.Z.,,Control of smooth muscle development by the myocardin family of transcriptional coactivators,2004,Current Opinion in Genetics and Development,171,10.1016/j.gde.2004.08.003,United States,Review,Chapel Hill,0,Journal,2-s2.0-5444235587
Meister G.,,Mechanisms of gene silencing by double-stranded RNA,2004,Nature,1799,10.1038/nature02873,United States,Review,New York,0,Journal,2-s2.0-4644223259
Ambros V.,,The functions of animal microRNAs,2004,Nature,7823,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Chang S.,,MicroRNAs act sequentially and asymetrically to control chemosensory laterality in the nematode,2004,Nature,276,10.1038/nature02752,United States,Article,New York,0,Journal,2-s2.0-4043072675
Haley B.,,Kinetic analysis of the RNAi enzyme complex,2004,Nature Structural and Molecular Biology,388,10.1038/nsmb780,United States,Article,Worcester,0,Journal,2-s2.0-3042602447
