Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Burnichon N.,,SDHA is a tumor suppressor gene causing paraganglioma,2010,Human Molecular Genetics,473,10.1093/hmg/ddq206,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-77958164441
Fu J.,,Prolyl hydroxylase EGLN3 regulates skeletal myoblast differentiation through an NF-κB-dependent pathway,2010,Journal of Biological Chemistry,52,10.1074/jbc.M109.078600,United States,Article,Rochester,1,Journal,2-s2.0-77950565914
Qin Y.,,Germline mutations in TMEM127 confer susceptibility to pheochromocytoma,2010,Nature Genetics,286,10.1038/ng.533,United States,Article,San Antonio,0,Journal,2-s2.0-77649175595
Steenhard B.,,"Deletion of von Hippel-Lindau in glomerular podocytes results in glomerular basement membrane thickening, ectopic subepithelial deposition of collagen α1α2α1(IV), expression of neuroglobin, and proteinuria",2010,American Journal of Pathology,23,10.2353/ajpath.2010.090767,United States,Article,Kansas City,1,Journal,2-s2.0-77954579763
Hatzimichael E.,,The prolyl-hydroxylase EGLN3 and not EGLN1 is inactivated by methylation in plasma cell neoplasia,2010,European Journal of Haematology,35,10.1111/j.1600-0609.2009.01344.x,Greece,Article,Ioannina,0,Journal,2-s2.0-72449141795
Xue J.,,Prolyl Hydroxylase-3 Is Down-regulated in Colorectal Cancer Cells and Inhibits IKKβ Independent of Hydroxylase Activity,2010,Gastroenterology,107,10.1053/j.gastro.2009.09.049,China,Article,Shanghai,0,Journal,2-s2.0-75149150805
Adjallé R.,,Treatment of malignant pheochromocytoma,2009,Hormone and Metabolic Research,68,10.1055/s-0029-1231025,Germany,Review,Lübeck,0,Journal,2-s2.0-70350378805
Favier J.,,The Warburg effect is genetically determined in inherited pheochromocytomas,2009,PLoS ONE,175,10.1371/journal.pone.0007094,France;France;France;France,Article,Paris;Paris;Paris;Paris,1,Journal,2-s2.0-70349472696
Kaelin W.,,SDH5 Mutations and Familial Paraganglioma: Somewhere Warburg is Smiling,2009,Cancer Cell,45,10.1016/j.ccr.2009.08.013,United States,Short Survey,Chevy Chase,1,Journal,2-s2.0-69249247037
Hao H.X.,,"SDH5, a gene required for flavination of succinate dehydrogenase, is mutated in paraganglioma",2009,Science,522,10.1126/science.1175689,United States,Article,Salt Lake City,0,Journal,2-s2.0-69549088424
Benita Y.,,An integrative genomics approach identifies Hypoxia Inducible Factor-1 (HIF-1)-target genes that form the core response to hypoxia,2009,Nucleic Acids Research,268,10.1093/nar/gkp425,United States,Article,Boston,1,Journal,2-s2.0-69049111041
Morrissey E.,,Pomelo II: Finding differentially expressed genes,2009,Nucleic Acids Research,32,10.1093/nar/gkp366,Spain,Article,Madrid,1,Journal,2-s2.0-67849097353
Lee C.M.,,VHL Type 2B gene mutation moderates HIF dosage in vitro and in vivo,2009,Oncogene,32,10.1038/onc.2009.12,United States,Article,Chapel Hill,1,Journal,2-s2.0-64949107042
Cascón A.,,Genetics of pheochromocytoma and paraganglioma in Spanish patients,2009,Journal of Clinical Endocrinology and Metabolism,94,10.1210/jc.2008-2756,Spain;Spain,Article,Madrid;Madrid,1,Journal,2-s2.0-66149142195
Sato E.,,Identification of an immunogenic CTL epitope of HIFPH3 for immunotherapy of renal cell carcinoma,2008,Clinical Cancer Research,24,10.1158/1078-0432.CCR-08-0466,Japan,Article,Sapporo,1,Journal,2-s2.0-58149241015
Kaelin W.,,The von Hippel-Lindau tumour suppressor protein: O<inf>2</inf> sensing and cancer,2008,Nature Reviews Cancer,461,10.1038/nrc2502,United States;United States,Review,Boston;Chevy Chase,0,Journal,2-s2.0-54549113030
Cervera A.,,Cells silenced for SDHB expression display characteristic features of the tumor phenotype,2008,Cancer Research,78,10.1158/0008-5472.CAN-07-5580,Spain;Spain,Article,Madrid;Valencia,1,Journal,2-s2.0-49249127688
Schlisio S.,,The kinesin KIF1Bβ acts downstream from EglN3 to induce apoptosis and is a potential 1p36 tumor suppressor,2008,Genes and Development,247,10.1101/gad.1648608,United States,Article,Boston,1,Journal,2-s2.0-41649116940
Ritchie M.,,A comparison of background correction methods for two-colour microarrays,2007,Bioinformatics,675,10.1093/bioinformatics/btm412,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-35748949257
Tracy K.,,BNIP3 is an RB/E2F target gene required for hypoxia-induced autophagy,2007,Molecular and Cellular Biology,255,10.1128/MCB.02246-06,United States;United States,Article,Chicago;Chicago,1,Journal,2-s2.0-34548235820
Fu J.,,EGLN3 prolyl hydroxylase regulates skeletal muscle differentiation and myogenin protein stability,2007,Journal of Biological Chemistry,52,10.1074/jbc.M608748200,United States,Article,Rochester,1,Journal,2-s2.0-34250376483
Montaner D.,,Next station in microarray data analysis: GEPAS,2006,Nucleic Acids Research,95,10.1093/nar/gkl197,Spain;Spain,Article,Valencia;Valencia,1,Journal,2-s2.0-33747866687
Pollard P.J.,,"Expression of HIF-1α, HIF-2α (EPAS1), and their target genes in paraganglioma and pheochromocytoma with VHL and SDH mutations",2006,Journal of Clinical Endocrinology and Metabolism,103,10.1210/jc.2006-0920,United Kingdom,Article,London,1,Journal,2-s2.0-33751530026
Brouwers F.,,High frequency of SDHB germline mutations in patients with malignant catecholamine-producing paragangliomas: Implications for genetic testing,2006,Journal of Clinical Endocrinology and Metabolism,226,10.1210/jc.2006-0423,United States,Article,Bethesda,1,Journal,2-s2.0-33751528825
