Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bergman Y.,,DNA methylation dynamics in health and disease,2013,Nature Structural and Molecular Biology,307,10.1038/nsmb.2518,Israel,Review,Jerusalem,0,Journal,2-s2.0-84875129831
Varley K.,,Dynamic DNA methylation across diverse human cell lines and tissues,2013,Genome Research,414,10.1101/gr.147942.112,United States;United States,Article,Huntsville;Seattle,1,Journal,2-s2.0-84874624739
Smith Z.,,DNA methylation: Roles in mammalian development,2013,Nature Reviews Genetics,1393,10.1038/nrg3354,United States;United States;United States,Review,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-84874194072
Zhu J.,,Genome-wide chromatin state transitions associated with developmental and environmental cues,2013,Cell,340,10.1016/j.cell.2012.12.033,United States;United States;United States,Article,Boston;Chevy Chase;Cambridge,1,Journal,2-s2.0-84873310426
Hackett J.,,DNA methylation dynamics during the mammalian life cycle,2013,Philosophical Transactions of the Royal Society B: Biological Sciences,161,10.1098/rstb.2011.0328,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-84869479565
Seisenberger S.,,The Dynamics of Genome-wide DNA Methylation Reprogramming in Mouse Primordial Germ Cells,2012,Molecular Cell,531,10.1016/j.molcel.2012.11.001,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84871702441
Maurano M.T.,,Systematic localization of common disease-associated variation in regulatory DNA,2012,Science,1614,10.1126/science.1222794,United States,Article,Seattle,0,Journal,2-s2.0-84865822182
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,913,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Thurman R.E.,,The accessible chromatin landscape of the human genome,2012,Nature,1445,10.1038/nature11232,United States,Article,Seattle,1,Journal,2-s2.0-84865755978
Nazor K.,,Recurrent variations in DNA methylation in human pluripotent stem cells and their differentiated derivatives,2012,Cell Stem Cell,231,10.1016/j.stem.2012.02.013,United States,Article,San Diego,1,Journal,2-s2.0-84860643156
Smith Z.D.,,A unique regulatory phase of DNA methylation in the early mammalian embryo,2012,Nature,611,10.1038/nature10960,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-84859910536
Bell C.,,"Human-specific CpG ""beacons"" identify loci associated with human-specific traits and disease",2012,Epigenetics,19,10.4161/epi.22127,United Kingdom,Article,London,1,Journal,2-s2.0-84867174447
Berman B.P.,,Regions of focal DNA hypermethylation and long-range hypomethylation in colorectal cancer coincide with nuclear laminag-associated domains,2012,Nature Genetics,388,10.1038/ng.969,United States,Article,Los Angeles,0,Journal,2-s2.0-84655162785
Stadler M.,,DNA-binding factors shape the mouse methylome at distal regulatory regions,2011,Nature,784,10.1038/nature10716,Switzerland;Switzerland,Article,Geneva;Basel,0,Journal,2-s2.0-84355163093
Dedeurwaerder S.,,Evaluation of the Infinium Methylation 450K technology,2011,Epigenomics,347,10.2217/epi.11.105,Belgium,Article,Brussels,0,Journal,2-s2.0-82455206314
Lienert F.,,Identification of genetic elements that autonomously determine DNA methylation states,2011,Nature Genetics,259,10.1038/ng.946,Switzerland;Switzerland,Article,Basel;Basel,0,Journal,2-s2.0-80054994283
Cohen N.,,Primate CpG islands are maintained by heterogeneous evolutionary regimes involving minimal selection,2011,Cell,93,10.1016/j.cell.2011.04.024,Israel,Article,Rehovot,1,Journal,2-s2.0-79957577720
Ravasi T.,,An Atlas of Combinatorial Transcriptional Regulation in Mouse and Man,2010,Cell,480,10.1016/j.cell.2010.01.044,,Article,,1,Journal,2-s2.0-77649299348
Laurent L.,,Dynamic changes in the human methylome during differentiation,2010,Genome Research,694,10.1101/gr.101907.109,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-77649267695
Ehrlich M.,,DNA hypomethylation in cancer cells,2009,Epigenomics,485,10.2217/EPI.09.33,United States,Review,New Orleans,0,Journal,2-s2.0-77954661906
Lister R.,,Human DNA methylomes at base resolution show widespread epigenomic differences,2009,Nature,2824,10.1038/nature08514,United States,Article,San Diego,0,Journal,2-s2.0-70450217879
Hindorff L.,,Potential etiologic and functional implications of genome-wide association loci for human diseases and traits,2009,Proceedings of the National Academy of Sciences of the United States of America,2719,10.1073/pnas.0903103106,United States,Article,Bethesda,1,Journal,2-s2.0-67249117049
Gnirke A.,,Solution hybrid selection with ultra-long oligonucleotides for massively parallel targeted sequencing,2009,Nature Biotechnology,908,10.1038/nbt.1523,United States,Article,Cambridge,0,Journal,2-s2.0-59849113821
Irizarry R.,,The human colon cancer methylome shows similar hypo- and hypermethylation at conserved tissue-specific CpG island shores,2009,Nature Genetics,1452,10.1038/ng.298,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-59149084538
Li H.,,Mapping short DNA sequencing reads and calling variants using mapping quality scores,2008,Genome Research,1880,10.1101/gr.078212.108,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-55549097836
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1746,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Reik W.,,Stability and flexibility of epigenetic gene regulation in mammalian development,2007,Nature,1344,10.1038/nature05918,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-34249279527
Weber M.,,Chromosome-wide and promoter-specific analyses identify sites of differential DNA methylation in normal and transformed human cells,2005,Nature Genetics,1272,10.1038/ng1598,Switzerland,Article,Basel,0,Journal,2-s2.0-23044514626
Bird A.,,DNA methylation patterns and epigenetic memory,2002,Genes and Development,4736,10.1101/gad.947102,United Kingdom,Review,Edinburgh,1,Journal,2-s2.0-0036144048
Bestor T.H.,,The DNA methyltransferases of mammals,2000,Human Molecular Genetics,1443,10.1093/hmg/9.16.2395,United States,Review,New York,1,Journal,2-s2.0-0033753779
