Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Albert Y.,,Transcriptional regulation of myotube fate specification and intrafusal muscle fiber morphogenesis,2005,Journal of Cell Biology,26,10.1083/jcb.200501156,United States,Article,Evanston,1,Journal,2-s2.0-18544363753
Ramírez-Amaya V.,,"Spatial exploration-induced Arc mRNA and protein expression: Evidence for selective, network-specific reactivation",2005,Journal of Neuroscience,256,10.1523/JNEUROSCI.4342-04.2005,United States,Article,Tucson,1,Journal,2-s2.0-14044265166
Whitehead J.,,Glial cell-line derived neurotrophic factor-dependent fusimotor neuron survival during development,2005,Mechanisms of Development,39,10.1016/j.mod.2004.09.003,United States;United States,Article,Iowa City;Evanston,1,Journal,2-s2.0-9944233960
Lee J.L.C.,,Independent Cellular Processes for Hippocampal Memory Consolidation and Reconsolidation,2004,Science,603,10.1126/science.1095760,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-2442507983
Bozon B.,,A requirement for the immediate early gene zif268 in reconsolidation of recognition memory after retrieval,2003,Neuron,258,10.1016/S0896-6273(03)00674-3,France,Article,Paris,1,Journal,2-s2.0-0242489171
Guzowski J.,,Insights into immediate-early gene function in hippocampal memory consolidation using antisense oligonucleotide and fluorescent imaging approaches,2002,Hippocampus,300,10.1002/hipo.10010,United States,Article,Tucson,0,Journal,2-s2.0-0036200702
Steward O.,,Local synthesis of proteins at synaptic sites on dendrites: Role in synaptic plasticity and memory consolidation?,2002,Neurobiology of Learning and Memory,134,10.1006/nlme.2002.4102,United States,Review,Irvine,0,Journal,2-s2.0-0036881893
Waltereit R.,,Arg3.1/Arc mRNA induction by Ca<sup>2+</sup> and cAMP requires protein kinase a and mitogen-activated protein kinase/extracellular regulated kinase activation,2001,Journal of Neuroscience,218,10.1523/jneurosci.21-15-05484.2001,Germany;Germany,Article,Tubingen;Hamburg,1,Journal,2-s2.0-0035425948
Steward O.,,A cellular mechanism for targeting newly synthesized mRNAs to synaptic sites on dendrites,2001,Proceedings of the National Academy of Sciences of the United States of America,185,10.1073/pnas.131146398,United States,Article,Irvine,1,Journal,2-s2.0-0035912719
Jones M.W.,,A requirement for the immediate early gene Zif268 in the expression of late LTP and long-term memories,2001,Nature Neuroscience,672,10.1038/85138,United Kingdom,Article,London,0,Journal,2-s2.0-0035126793
Steward O.,,Selective targeting of newly synthesized Arc mRNA to active synapses requires NMDA receptor activation,2001,Neuron,339,10.1016/S0896-6273(01)00275-6,United States,Article,Irvine,1,Journal,2-s2.0-0035036344
Tourtellotte W.,,Functional compensation by Egr4 in Egr1-dependent luteinizing hormone regulation and Leydig cell steroidogenesis,2000,Molecular and Cellular Biology,61,10.1128/MCB.20.14.5261-5268.2000,United States;United States,Article,Chicago;Evanston,1,Journal,2-s2.0-0033920181
Husi H.,,Proteomic analysis of NMDA receptor-adhesion protein signaling complexes,2000,Nature Neuroscience,973,10.1038/76615,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0033946468
Guzowski J.F.,,Inhibition of activity-dependent arc protein expression in the rat hippocampus impairs the maintenance of long-term potentiation and the consolidation of long-term memory,2000,Journal of Neuroscience,756,10.1523/jneurosci.20-11-03993.2000,United States;United States,Article,Tucson;Irvine,1,Journal,2-s2.0-0034213297
Liu D.,,"Activity-regulated, cytoskeleton-associated protein (Arc) is essential for visceral endoderm organization during early embryogenesis",2000,Mechanisms of Development,17,10.1016/S0925-4773(99)00340-8,Switzerland,Article,Basel,1,Journal,2-s2.0-0034175908
Sevetson B.,,A novel activation function for NAB proteins in EGR-dependent transcription of the luteinizing hormone β gene,2000,Journal of Biological Chemistry,77,10.1074/jbc.275.13.9749,United States,Article,St. Louis,1,Journal,2-s2.0-0034737585
Clayton D.,,The genomic action potential,2000,Neurobiology of Learning and Memory,273,10.1006/nlme.2000.3967,United States,Article,Urbana,0,Journal,2-s2.0-0033743078
Tourtellotte W.,,Infertility associated with incomplete spermatogenic arrest and oligozoospermia in Egr4-deficient mice,1999,Development,84,,United States,Article,St. Louis,0,Journal,2-s2.0-0033429895
O'Donovan K.,,The EGR family of transcription-regulatory factors: Progress at the interface of molecular and systems neuroscience,1999,Trends in Neurosciences,344,10.1016/S0166-2236(98)01343-5,United States,Review,Baltimore,0,Journal,2-s2.0-0033119642
O'Donovan K.,,Major Egr3 isoforms are generated via alternate translation start sites and differ in their abilities to activate transcription,1999,Molecular and Cellular Biology,37,10.1128/MCB.19.7.4711,United States,Article,Baltimore,1,Journal,2-s2.0-0033056080
