Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Irmer D.,,EGFR kinase domain mutations - Functional impact and relevance for lung cancer therapy,2007,Oncogene,59,10.1038/sj.onc.1210383,Germany,Review,Darmstadt,1,Journal,2-s2.0-34347381855
Miselli F.,,c-Kit/PDGFRA gene status alterations possibly related to primary imatinib resistance in gastrointestinal stromal tumors,2007,Clinical Cancer Research,53,10.1158/1078-0432.CCR-06-1745,Italy,Article,Milan,1,Journal,2-s2.0-34247855989
Agaram N.,,Pathologic and molecular heterogeneity in imatinib-stable or imatinib-responsive gastrointestinal stromal tumors,2007,Clinical Cancer Research,93,10.1158/1078-0432.CCR-06-1508,United States,Article,New York,1,Journal,2-s2.0-33846277973
Matyakhina L.,,Genetics of carney triad: Recurrent losses at chromosome 1 but lack of germline mutations in genes associated with paragangliomas and gastrointestinal stromal tumors,2007,Journal of Clinical Endocrinology and Metabolism,116,10.1210/jc.2007-0797,United States,Article,Bethesda,1,Journal,2-s2.0-34547781842
Asp J.,,"CHCHD7-PLAG1 and TCEA1-PLAG1 gene fusions resulting from cryptic, intrachromosomal 8q rearrangements in pleomorphic salivary gland adenomas",2006,Genes Chromosomes and Cancer,61,10.1002/gcc.20346,Sweden,Article,Gothenburg,0,Journal,2-s2.0-33746816237
Debiec-Rychter M.,,KIT mutations and dose selection for imatinib in patients with advanced gastrointestinal stromal tumours,2006,European Journal of Cancer,668,10.1016/j.ejca.2006.01.030,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33746401591
Prenen H.,,Efficacy of the kinase inhibitor SU11248 against gastrointestinal stromal tumor mutants refractory to imatinib mesylate,2006,Clinical Cancer Research,234,10.1158/1078-0432.CCR-05-2275,Belgium,Article,Ghent,1,Journal,2-s2.0-33646432734
Baldus C.,,BAALC expression and FLT3 internal tandem duplication mutations in acute myeloid leukemia patients with normal cytogenetics: Prognostic implications,2006,Journal of Clinical Oncology,133,10.1200/JCO.2005.01.6253,Germany,Article,Dresden,0,Journal,2-s2.0-33644866304
Miettinen M.,,"Gastrointestinal stromal tumors of the stomach in children and young adults: A clinicopathologic, immunohistochemical, and molecular genetic study of 44 cases with long-term follow-up and review of the literature",2005,American Journal of Surgical Pathology,223,10.1097/01.pas.0000172190.79552.8b,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-25444494428
Price V.,,Clinical and molecular characteristics of pediatric gastrointestinal stromal tumors (GISTs),2005,Pediatric Blood and Cancer,57,10.1002/pbc.20377,Canada,Review,Toronto,0,Journal,2-s2.0-20344371928
Larsson O.,,Role of insulin-like growth factor I receptor signalling in cancer,2005,British Journal of Cancer,178,10.1038/sj.bjc.6602627,Sweden,Short Survey,Stockholm,1,Journal,2-s2.0-22044434446
Willmore-Payne C.,,Human malignant melanoma: Detection of BRAF- and c-kit-activating mutations by high-resolution amplicon melting analysis,2005,Human Pathology,187,10.1016/j.humpath.2005.03.015,United States,Article,Salt Lake City,0,Journal,2-s2.0-20144378490
Prakash S.,,"Gastrointestinal stromal tumors in children and young adults: A clinicopathologic, molecular, and genomic study of 15 cases and review of the literature",2005,Journal of Pediatric Hematology/Oncology,208,10.1097/01.mph.0000157790.81329.47,United States,Conference Paper,New York,0,Journal,2-s2.0-20944442418
Tallman M.,,New strategies for the treatment of acute myeloid leukemia including antibodies and other novel agents.,2005,Hematology / the Education Program of the American Society of Hematology. American Society of Hematology. Education Program,56,10.1182/asheducation-2005.1.143,United States,Article,Chicago,0,Journal,2-s2.0-33748320471
Stenman G.,,Fusion oncogenes and tumor type specificity - Insights from salivary gland tumors,2005,Seminars in Cancer Biology,100,10.1016/j.semcancer.2005.01.002,Sweden,Review,Gothenburg,0,Journal,2-s2.0-17044434576
Champagne M.A.,,Imatinib mesylate (STI571) for treatment of children with Philadelphia chromosome-positive leukemia: Results from a Children's Oncology Group phase 1 study,2004,Blood,169,10.1182/blood-2003-09-3032,Canada,Article,Montreal,0,Journal,2-s2.0-20844452050
Antonescu C.,,Gene expression in gastrointestinal stromal tumors is distinguished by KIT genotype and anatomic site,2004,Clinical Cancer Research,171,10.1158/1078-0432.CCR-03-0715,United States,Article,New York,1,Journal,2-s2.0-2542462086
Debiec-Rychter M.,,Use of c-KIT/PDGFRA mutational analysis to predict the clinical response to imatinib in patients with advanced gastrointestinal stromal tumours entered on phase I and II studies of the EORTC Soft Tissue and Bone Sarcoma Group,2004,European Journal of Cancer,382,10.1016/j.ejca.2003.11.025,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-12144291080
