Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang J.,,Mitochondrial poly(A) polymerase and polyadenylation,2012,Biochimica et Biophysica Acta - Gene Regulatory Mechanisms,48,10.1016/j.bbagrm.2011.10.012,United States,Review,New York,0,Journal,2-s2.0-84864295706
Ulitsky I.,,Conserved function of lincRNAs in vertebrate embryonic development despite rapid sequence evolution,2011,Cell,694,10.1016/j.cell.2011.11.055,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84455206362
Hilgers V.,,Neural-specific elongation of 3′ UTRs during Drosophila development,2011,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.1112672108,United States,Article,Berkeley,1,Journal,2-s2.0-80053137344
Di Giammartino D.,,Mechanisms and Consequences of Alternative Polyadenylation,2011,Molecular Cell,390,10.1016/j.molcel.2011.08.017,United States,Review,New York,1,Journal,2-s2.0-80052979140
Aanes H.,,Zebrafish mRNA sequencing deciphers novelties in transcriptome dynamics during maternal to zygotic transition,2011,Genome Research,191,10.1101/gr.116012.110,Norway,Article,Oslo,1,Journal,2-s2.0-80051555960
Shepard P.,,Complex and dynamic landscape of RNA polyadenylation revealed by PAS-Seq,2011,RNA,244,10.1261/rna.2581711,United States,Article,Irvine,1,Journal,2-s2.0-79953014914
Jan C.,,"Formation, regulation and evolution of Caenorhabditis elegans 3'UTRs",2011,Nature,290,10.1038/nature09616,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-78650972252
Trapnell C.,,Transcript assembly and quantification by RNA-Seq reveals unannotated transcripts and isoform switching during cell differentiation,2010,Nature Biotechnology,7900,10.1038/nbt.1621,United States;United States,Article,Berkeley;College Park,0,Journal,2-s2.0-77952123055
Shcherbik N.,,Polyadenylation and degradation of incomplete RNA polymerase i transcripts in mammalian cells,2010,EMBO Reports,76,10.1038/embor.2009.271,United States,Article,Stratford,0,Journal,2-s2.0-75949116417
Gupta T.,,Dissection of organs from the adult zebrafish,2010,Journal of Visualized Experiments,83,10.3791/1717,United States,Article,Philadelphia,1,Journal,2-s2.0-80055115503
Ji Z.,,Reprogramming of 3' Untranslated Regions of mRANs by Alternative Polyadenylation in Generation of Pluripotent Stem Cells from Different Cell Types,2009,PLoS ONE,174,10.1371/journal.pone.0008419,United States,Article,New Brunswick,1,Journal,2-s2.0-77949538391
Tadros W.,,The maternal-to-zygotic transition: A play in two acts,2009,Development,619,10.1242/dev.033183,Canada;Canada;United States,Article,Toronto;Toronto;Los Angeles,1,Journal,2-s2.0-70350023619
Salisbury J.,,Probe-level analysis of expression microarrays characterizes isoform-specific degradation during mouse oocyte maturation,2009,PLoS ONE,24,10.1371/journal.pone.0007479,United States,Article,Orono,1,Journal,2-s2.0-70449592079
Lange H.,,Polyadenylation-assisted RNA degradation processes in plants,2009,Trends in Plant Science,71,10.1016/j.tplants.2009.06.007,France,Review,Strasbourg,0,Journal,2-s2.0-69449096380
Andreassi C.,,To localize or not to localize: mRNA fate is in 3′UTR ends,2009,Trends in Cell Biology,206,10.1016/j.tcb.2009.06.001,United Kingdom,Review,London,0,Journal,2-s2.0-69549135202
Mayr C.,,Widespread Shortening of 3′UTRs by Alternative Cleavage and Polyadenylation Activates Oncogenes in Cancer Cells,2009,Cell,931,10.1016/j.cell.2009.06.016,United States;United States;United States,Article,Cambridge;Cambridge;Chevy Chase,1,Journal,2-s2.0-68749113985
Kassahn K.S.,,Evolution of gene function and regulatory control after whole-genome duplication: Comparative analyses in vertebrates,2009,Genome Research,125,10.1101/gr.086827.108,Australia,Article,Brisbane,1,Journal,2-s2.0-68149176813
Trapnell C.,,TopHat: Discovering splice junctions with RNA-Seq,2009,Bioinformatics,7547,10.1093/bioinformatics/btp120,United States,Article,College Park,1,Journal,2-s2.0-65449136284
Ji Z.,,Progressive lengthening of 3′ untranslated regions of mRNAs by alternative polyadenylation during mouse embryonic development,2009,Proceedings of the National Academy of Sciences of the United States of America,360,10.1073/pnas.0900028106,United States,Article,Newark,1,Journal,2-s2.0-66049104920
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Flavell S.,,Genome-Wide Analysis of MEF2 Transcriptional Program Reveals Synaptic Target Genes and Neuronal Activity-Dependent Polyadenylation Site Selection,2008,Neuron,300,10.1016/j.neuron.2008.11.029,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-57649211993
Wang E.T.,,Alternative isoform regulation in human tissue transcriptomes,2008,Nature,2953,10.1038/nature07509,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-56549101959
Linhart C.,,Transcription factor and microRNA motif discovery: The Amadeus platform and a compendium of metazoan target sets,2008,Genome Research,143,10.1101/gr.076117.108,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-46449123335
Sandberg R.,,Proliferating cells express mRNAs with shortened 3′ untranslated regions and fewer microRNA target sites,2008,Science,846,10.1126/science.1155390,United States;Sweden,Article,Cambridge;Stockholm,0,Journal,2-s2.0-46249092601
