Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Friedrichs N.,,Phosphatidylinositol-3′-kinase/AKT signaling is essential in synovial sarcoma,2011,International Journal of Cancer,42,10.1002/ijc.25829,Germany,Article,Bonn,1,Journal,2-s2.0-79960911022
Natsume A.,,Glioma-initiating cells and molecular pathology: Implications for therapy,2011,Brain Tumor Pathology,41,10.1007/s10014-010-0011-3,Japan,Article,Nagoya,0,Journal,2-s2.0-78951487499
Noushmehr H.,,Identification of a CpG Island Methylator Phenotype that Defines a Distinct Subgroup of Glioma,2010,Cancer Cell,1466,10.1016/j.ccr.2010.03.017,United States,Article,Los Angeles,1,Journal,2-s2.0-77952108366
Waha A.,,Epigenetic downregulation of mitogen-activated protein kinase phosphatase MKP-2 relieves its growth suppressive activity in glioma cells,2010,Cancer Research,53,10.1158/0008-5472.CAN-09-3218,Germany,Article,Bonn,1,Journal,2-s2.0-76749139471
Liu Y.,,STAT3 as a therapeutic target for glioblastoma,2010,Anti-Cancer Agents in Medicinal Chemistry,28,10.2174/187152010793498636,United States,Article,Columbus,0,Journal,2-s2.0-78649815101
Li G.,,Knockdown of STAT3 expression by RNAi suppresses growth and induces apoptosis and differentiation in glioblastoma stem cells,2010,International Journal of Oncology,53,10.3892/ijo-00000658,China,Article,Chongqing,0,Journal,2-s2.0-77953207270
Glas M.,,Residual tumor cells are unique cellular targets in glioblastoma,2010,Annals of Neurology,73,10.1002/ana.22036,Germany,Article,Bonn,0,Journal,2-s2.0-77955300349
Yang F.,,Sunitinib induces apoptosis and growth arrest of medulloblastoma tumor cells by inhibiting STAT3 and AKT signaling pathways,2010,Molecular Cancer Research,81,10.1158/1541-7786.MCR-09-0220,United States,Article,Duarte,1,Journal,2-s2.0-75149180560
Hanada R.,,Central control of fever and female body temperature by RANKL/RANK,2009,Nature,162,10.1038/nature08596,Austria,Article,Vienna,0,Journal,2-s2.0-70849096810
Serrano E.,,Regulation of vacuolar H<sup>+</sup>-ATPase in microglia by RANKL,2009,Biochemical and Biophysical Research Communications,7,10.1016/j.bbrc.2009.08.122,United States,Article,Gainesville,0,Journal,2-s2.0-70349136651
Sherry M.,,STAT3 is required for proliferation and maintenance of multipotency in glioblastoma stem cells,2009,Stem Cells,292,10.1002/stem.185,United States,Article,Boston,1,Journal,2-s2.0-70350212976
Hartmann W.,,Activation of phosphatidylinositol-3′-kinase/AKT signaling is essential in hepatoblastoma survival,2009,Clinical Cancer Research,52,10.1158/1078-0432.CCR-08-2878,Germany,Article,Bonn,1,Journal,2-s2.0-68049113683
Yan H.,,IDH1 and IDH2 mutations in gliomas,2009,New England Journal of Medicine,3277,10.1056/NEJMoa0808710,United States;United States,Article,Durham;Durham,0,Journal,2-s2.0-60849115270
Friedrichs N.,,Insulin-like growth factor-1 receptor acts as a growth regulator in synovial sarcoma,2008,Journal of Pathology,42,10.1002/path.2438,Germany,Article,Bonn,0,Journal,2-s2.0-57149093206
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Louis D.,,The 2007 WHO classification of tumours of the central nervous system,2007,Acta Neuropathologica,6859,10.1007/s00401-007-0243-4,United States,Review,Boston,0,Journal,2-s2.0-34547122001
Darnay B.G.,,TRAFs in RANK signaling,2007,Advances in Experimental Medicine and Biology,54,10.1007/978-0-387-70630-6_12,United States,Review,Houston,0,Book Series,2-s2.0-84934443656
Ohgaki H.,,Genetic pathways to primary and secondary glioblastoma,2007,American Journal of Pathology,942,10.2353/ajpath.2007.070011,France,Review,Lyon,0,Journal,2-s2.0-34250877865
Martinet W.,,Amino acid deprivation induces both apoptosis and autophagy in murine C2C12 muscle cells,2005,Biotechnology Letters,46,10.1007/s10529-005-0007-y,Belgium,Article,Antwerpen,0,Journal,2-s2.0-24744445331
Waha A.,,Epigenetic silencing of the protocadherin family member PCDH-γ-A11 in astrocytomas,2005,Neoplasia,82,10.1593/neo.04490,Germany,Article,Bonn,1,Journal,2-s2.0-15744392240
Bharti A.,,Ranking the role of RANK ligand in apoptosis,2004,Apoptosis,31,10.1023/B:APPT.0000045780.10463.c6,India,Article,Noida,0,Journal,2-s2.0-21644438825
Theoleyre S.,,The molecular triad OPG/RANK/RANKL: Involvement in the orchestration of pathophysiological bone remodeling,2004,Cytokine and Growth Factor Reviews,436,10.1016/j.cytogfr.2004.06.004,France,Review,Paris,0,Journal,2-s2.0-9244252016
Bharti A.,,Evidence That Receptor Activator of Nuclear Factor (NF)-κB Ligand Can Suppress Cell Proliferation and Induce Apoptosis through Activation of a NF-κB-independent and TRAF6-dependent Mechanism,2004,Journal of Biological Chemistry,80,10.1074/jbc.M308062200,United States,Article,Houston,1,Journal,2-s2.0-1242339598
Waha A.,,Methylation profiling identifies epigenetic markers for high-grade gliomas,2004,Cancer Genomics and Proteomics,5,,Germany,Article,Bonn,0,Journal,2-s2.0-33748743742
Naumann U.,,Expression and functional activity of osteoprotegerin in human malignant gliomas,2004,Acta Neuropathologica,17,10.1007/s00401-003-0772-4,Germany,Article,Tubingen,0,Journal,2-s2.0-0346463336
Min J.,,Vascular endothelial growth factor up-regulates expression of receptor activator of NF-κB (RANK) in endothelial cells. Concomitant increase of angiogenic responses to rank ligand,2003,Journal of Biological Chemistry,93,10.1074/jbc.M300539200,South Korea,Article,Chuncheon,1,Journal,2-s2.0-0141891249
Ito R.,,Expression of osteoprotegerin correlates with aggressiveness and poor prognosis of gastric carcinoma,2003,Virchows Archiv,39,10.1007/s00428-003-0845-8,Japan,Article,Higashihiroshima,0,Journal,2-s2.0-0041854146
Teitelbaum S.,,Genetic regulation of osteoclast development and function,2003,Nature Reviews Genetics,1144,10.1038/nrg1122,United States,Review,St. Louis,0,Journal,2-s2.0-0043267732
Eisenberg E.,,Human housekeeping genes are compact,2003,Trends in Genetics,495,10.1016/S0168-9525(03)00140-9,Israel,Short Survey,Tel Aviv-Yafo,0,Journal,2-s2.0-0038692119
