Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Giraldez A.,,Zebrafish MiR-430 promotes deadenylation and clearance of maternal mRNAs,2006,Science,1112,10.1126/science.1122689,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-33645124258
Masel J.,,Cryptic genetic variation is enriched for potential adaptations,2006,Genetics,73,10.1534/genetics.105.051649,United States,Article,Tucson,0,Journal,2-s2.0-33645232390
Sood P.,,Cell-type-specific signatures of microRNAs on target mRNA expression,2006,Proceedings of the National Academy of Sciences of the United States of America,468,10.1073/pnas.0511045103,United States,Article,New York,1,Journal,2-s2.0-33644499134
Harris K.S.,,Dicer function is essential for lung epithelium morphogenesis,2006,Proceedings of the National Academy of Sciences of the United States of America,316,10.1073/pnas.0510839103,United States,Article,Madison,1,Journal,2-s2.0-33144457798
Schratt G.M.,,A brain-specific microRNA regulates dendritic spine development,2006,Nature,1298,10.1038/nature04367,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-31144479591
Arias A.,,Filtering transcriptional noise during development: Concepts and mechanisms,2006,Nature Reviews Genetics,184,10.1038/nrg1750,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-29244476917
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Ronshaugen M.,,The Drosophila microRNA iab-4 causes a dominant homeotic transformation of halteres to wings,2005,Genes and Development,120,10.1101/gad.1372505,United States,Article,Berkeley,1,Journal,2-s2.0-29144438977
Hornstein E.,,The microRNA miR-196 acts upstream of Hoxb8 and Shh in limb development,2005,Nature,321,10.1038/nature04138,United States,Article,Boston,0,Journal,2-s2.0-28444449496
Grün D.,,MicroRNA target predictions across seven drosophilo species and comparison to mammalian targets,2005,PLoS Computational Biology,342,,United States,Article,New York,0,Journal,2-s2.0-27344456287
Brennecke J.,,Not miR-ly muscular: MicroRNAs and muscle development,2005,Genes and Development,28,10.1101/gad.1363905,Germany,Review,Heidelberg,1,Journal,2-s2.0-25844443758
Sokol N.,,Mesodermally expressed Drosophila microRNA-1 is regulated by Twist and is required in muscles during larval growth,2005,Genes and Development,317,10.1101/gad.1356105,United States,Article,Hanover,1,Journal,2-s2.0-25844460031
Raser J.,,"Molecular biology - Noise in gene expression: Origins, consequences, and control",2005,Science,1130,10.1126/science.1105891,United States,Review,San Francisco,0,Journal,2-s2.0-25444468618
Flatt T.,,The evolutionary genetics of canalization,2005,Quarterly Review of Biology,275,10.1086/432265,United States,Review,Providence,0,Journal,2-s2.0-25144508573
Johnston R.,,MicroRNAs acting in a double-negative feedback loop to control a neuronal cell fate decision,2005,Proceedings of the National Academy of Sciences of the United States of America,210,10.1073/pnas.0505530102,United States,Article,New York,1,Journal,2-s2.0-24144437052
Harfe B.,,The RNaseIII enzyme Dicer is required for morphogenesis but not patterning of the vertebrate limb,2005,Proceedings of the National Academy of Sciences of the United States of America,541,10.1073/pnas.0504834102,United States,Article,Gainesville,1,Journal,2-s2.0-23344439006
Muljo S.,,Aberrant T cell differentiation in the absence of Dicer,2005,Journal of Experimental Medicine,483,10.1084/jem.20050678,United States,Article,Boston,1,Journal,2-s2.0-22944433872
Zhao Y.,,Serum response factor regulates a muscle-specific microRNA that targets Hand2 during cardiogenesis,2005,Nature,1245,10.1038/nature03817,United States;United States;United States,Article,Dallas;San Francisco;Dallas,0,Journal,2-s2.0-22444437609
Giraldez A.,,MicroRNAs regulate brain morphogenesis in zebrafish,2005,Science,1010,10.1126/science.1109020,United States,Article,New York,0,Journal,2-s2.0-18244385475
Cobb B.,,T cell lineage choice and differentiation in the absence of the RNase III enzyme Dicer,2005,Journal of Experimental Medicine,402,10.1084/jem.20050572,United States;United Kingdom,Article,Los Angeles;London,1,Journal,2-s2.0-20844432885
Lai E.,,"Pervasive regulation of Drosophila Notch target genes by GY-box-, Brd-box-, and K-box-class microRNAs",2005,Genes and Development,234,10.1101/gad.1291905,United States,Article,Berkeley,1,Journal,2-s2.0-18244402404
Krek A.,,Combinatorial microRNA target predictions,2005,Nature Genetics,3564,10.1038/ng1536,United States,Article,New York,0,Journal,2-s2.0-20944450160
Xie X.,,Systematic discovery of regulatory motifs in human promoters and 3′ UTRs by comparison of several mammals,2005,Nature,1454,10.1038/nature03441,United States,Article,Cambridge,0,Journal,2-s2.0-15244358503
Brennecke J.,,Principles of microRNA-target recognition,2005,PLoS Biology,1665,10.1371/journal.pbio.0030085,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-18044377963
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Poy M.N.,,A pancreatic islet-specific microRNA regulates insulin secretion,2004,Nature,1575,10.1038/nature03076,United States,Article,New York,0,Journal,2-s2.0-9144270691
Gibson G.,,Uncovering cryptic genetic variation,2004,Nature Reviews Genetics,350,10.1038/nrg1426,United States,Review,Raleigh,0,Journal,2-s2.0-4344673117
Chang S.,,MicroRNAs act sequentially and asymetrically to control chemosensory laterality in the nematode,2004,Nature,276,10.1038/nature02752,United States,Article,New York,0,Journal,2-s2.0-4043072675
Yekta S.,,MicroRNA-Directed Cleavage of HOXB8 mRNA,2004,Science,1305,10.1126/science.1097434,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-2142654329
Paulsson J.,,Summing up the noise in gene networks,2004,Nature,923,10.1038/nature02257,United Kingdom;United States,Review,Cambridge;Princeton,0,Journal,2-s2.0-0842285841
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Bartel D.,,Micromanagers of gene expression: The potentially widespread influence of metazoan microRNAs,2004,Nature Reviews Genetics,1039,10.1038/nrg1328,United States;United States,Review,Cambridge;Cambridge,0,Journal,2-s2.0-1942435249
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Johnston R.,,A microRNA controlling left/right neuronal asymmetry in Caenorhabditis elegans,2003,Nature,582,10.1038/nature02255,United States,Article,New York,0,Journal,2-s2.0-0347357618
Stark A.,,Identification of Drosophila microRNA targets,2003,PLoS Biology,596,10.1371/journal.pbio.0000060,Germany,Article,Heidelberg,1,Journal,2-s2.0-4243170045
Bernstein E.,,Dicer is essential for mouse development,2003,Nature Genetics,1430,10.1038/ng1253,United States;United States,Article,Cold Spring Harbor;Stony Brook,0,Journal,2-s2.0-0242266620
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1133,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Abrahante J.E.,,The Caenorhabditis elegans hunchback-like gene lin-57/hbl-1 controls developmental time and is regulated by microRNAs,2003,Developmental Cell,274,10.1016/S1534-5807(03)00127-8,United States,Article,Minneapolis,1,Journal,2-s2.0-0038708326
Lin S.,,"The C. elegans hunchback homolog, hbl-1, controls temporal patterning and is a probable MicroRNA target",2003,Developmental Cell,268,10.1016/S1534-5807(03)00124-2,United States,Article,New Haven,1,Journal,2-s2.0-0037693842
Blake W.J.,,Noise in eukaryotic gene expression,2003,Nature,1160,10.1038/nature01546,United States,Article,Boston,0,Journal,2-s2.0-0242416539
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Wagner G.P.,,Evolutionary genetics: the nature of hidden genetic variation unveiled.,2003,Current biology : CB,10,10.1016/s0960-9822(03)00884-4,United States,Review,New Haven,1,Journal,2-s2.0-1542755156
Swain P.,,Intrinsic and extrinsic contributions to stochasticity in gene expression,2002,Proceedings of the National Academy of Sciences of the United States of America,1049,10.1073/pnas.162041399,United States;Canada,Article,New York;Montreal,1,Journal,2-s2.0-0036790975
Nijhout H.,,The nature of robustness in development,2002,BioEssays,71,10.1002/bies.10093,United States,Review,Durham,0,Journal,2-s2.0-0035983272
Queitsch C.,,Hsp90 as a capacitor of phenotypic variation,2002,Nature,953,10.1038/nature749,United States,Article,Chicago,0,Journal,2-s2.0-0037030713
Meir E.,,"Robustness, flexibility, and the role of lateral inhibition in the neurogenic network",2002,Current Biology,156,10.1016/S0960-9822(02)00839-4,United States;United States,Article,Seattle;Friday Harbor,1,Journal,2-s2.0-0037076210
Lai E.,,Micro RNAs are complementary to 3′ UTR sequence motifs that mediate negative post-transcriptional regulation,2002,Nature Genetics,1027,10.1038/ng865,United States,Article,Berkeley,0,Journal,2-s2.0-0036544755
Keller E.F.,,Developmental robustness,2002,Annals of the New York Academy of Sciences,12,10.1111/j.1749-6632.2002.tb04918.x,United States;United States,Conference Paper,Cambridge;Pasadena,0,Book Series,2-s2.0-0036964606
Ozbudak E.,,Regulation of noise in the expression of a single gene,2002,Nature Genetics,1105,10.1038/ng869,United States,Article,Cambridge,0,Journal,2-s2.0-0036578645
Thattai M.,,Intrinsic noise in gene regulatory networks,2001,Proceedings of the National Academy of Sciences of the United States of America,1008,10.1073/pnas.151588598,United States,Article,Cambridge,1,Journal,2-s2.0-0035902599
Gibson G.,,Canalization in evolutionary genetics: A stabilizing theory?,2000,BioEssays,258,10.1002/(SICI)1521-1878(200004)22:4<372::AID-BIES7>3.0.CO;2-J,United States,Review,Raleigh,0,Journal,2-s2.0-0034051465
Reinhart B.J.,,The 21-nucleotide let-7 RNA regulates developmental timing in Caenorhabditis elegans,2000,Nature,3334,10.1038/35002607,United States,Article,Boston,0,Journal,2-s2.0-0034708122
Lenski R.,,"Genome complexity, robustness and genetic interactions in digital organisms",1999,Nature,200,10.1038/23245,United States,Article,East Lansing,0,Journal,2-s2.0-0033549752
Rutherford S.,,Hsp90 as a capacitor for morphological evolution,1998,Nature,1589,10.1038/24550,United States;United States,Article,Chicago;Irvine,0,Journal,2-s2.0-0032569851
Kirschner M.,,Evolvability,1998,Proceedings of the National Academy of Sciences of the United States of America,861,10.1073/pnas.95.15.8420,United States,Article,Boston,1,Journal,2-s2.0-0032555135
Barkai N.,,Robustness in simple biochemical networks,1997,Nature,1036,10.1038/43199,United States,Article,Princeton,0,Journal,2-s2.0-0030797355
Gibson G.,,Effect of polymorphism in the Drosophila regulatory gene Ultrabithorax on homeotic stability,1996,Science,124,10.1126/science.271.5246.200,United States,Article,Ann Arbor,0,Journal,2-s2.0-0030049153
Wightman B.,,Posttranscriptional regulation of the heterochronic gene lin-14 by lin-4 mediates temporal pattern formation in C. elegans,1993,Cell,2704,10.1016/0092-8674(93)90530-4,United States,Article,Boston,1,Journal,2-s2.0-0027730383
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8085,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
Lewis E.,,A gene complex controlling segmentation in Drosophila,1978,Nature,2371,10.1038/276565a0,United States,Review,Pasadena,0,Journal,2-s2.0-0018240421
Rendel J.,,A model relating gene replicas and gene repression to phenotypic expression and variability.,1969,Proceedings of the National Academy of Sciences of the United States of America,5,10.1073/pnas.64.2.578,,Article,,1,Journal,2-s2.0-0014582997
Rendel J.,,Canalisation of development of scutellar bristles in Drosophila by control of the scute locus.,1965,Genetics,20,,,Article,,0,Journal,2-s2.0-0013828451
Waddington C.,,Canalization of development and the inheritance of acquired characters,1942,Nature,1694,10.1038/150563a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-51149203927
