Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Carneiro F.,,Carcinoma arising in gastric hyperplastic polyps,1995,Gastrointestinal Endoscopy,8,10.1016/S0016-5107(05)80615-7,Portugal,Letter,Porto,0,Journal,2-s2.0-0028944916
Zea-Iriarte W.,,Signet ring cell carcinoma in hyperplastic polyp,1995,Scandinavian Journal of Gastroenterology,22,10.3109/00365529509089797,Japan;Japan,Article,Niigata;Nagasaki,0,Journal,2-s2.0-0029059089
Carneiro F.,,New Elements for an Updated Classification of the Carcinomas of the Stomach,1995,Pathology Research and Practice,96,10.1016/S0344-0338(11)80878-2,Portugal,Article,Porto,0,Journal,2-s2.0-0029082877
Alison M.,,"Experimental ulceration leads to sequential expression of spasmolytic polypeptide, intestinal trefoil factor, epidermal growth factor and transforming growth factor alpha mRNAs in rat stomach",1995,The Journal of Pathology,171,10.1002/path.1711750408,United Kingdom,Article,London,0,Journal,2-s2.0-0028935754
Machado J.C.,,Female sex hormone receptors are not involved in gastric carcinogenesis. A biochemical and immunohistochemical study,1994,European Journal of Cancer Prevention,11,10.1097/00008469-199412002-00006,Portugal,Article,Porto,0,Journal,2-s2.0-0028641477
Welter C.,,Expression pattern of breast‐cancer‐associated protein pS2/BCEI in colorectal tumors,1994,International Journal of Cancer,35,10.1002/ijc.2910560110,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0028006519
Hanby A.,,Expression of the trefoil peptides pS2 and human spasmolytic polypeptide (hSP) in Barrett's metaplasia and the native oesophageal epithelium: Delineation of epithelial phenotype,1994,The Journal of Pathology,40,10.1002/path.1711730303,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0027982172
CARNEIRO F.,,T (Thomsen–Friedenreich) antigen and other simple mucin‐type carbohydrate antigens in precursor lesions of gastric carcinoma,1994,Histopathology,46,10.1111/j.1365-2559.1994.tb01288.x,Portugal,Article,Porto,0,Journal,2-s2.0-0028285556
Thim L.,,Trefoil peptides: A new family of gastrointestinal molecules,1994,Digestion,52,10.1159/000201165,Denmark,Review,Bagsvard,0,Journal,2-s2.0-0028558892
Filipe M.I.,,Intestinal metaplasia types and the risk of gastric cancer: A cohort study in Slovenia,1994,International Journal of Cancer,364,10.1002/ijc.2910570306,United Kingdom,Article,London,0,Journal,2-s2.0-0028321887
Hanby A.,,Hyperplastic polyps: A cell lineage which both synthesizes and secretes trefoil-peptides and has phenotypic similarity with the ulcer-associated cell lineage,1993,American Journal of Pathology,44,,United Kingdom,Article,London,0,Journal,2-s2.0-0027729880
Hauser F.,,"hP1.B, a human P-domain peptide homologous with rat intestinal trefoil factor, is expressed also in the ulcer-associated cell lineage and the uterus",1993,Proceedings of the National Academy of Sciences of the United States of America,154,10.1073/pnas.90.15.6961,Germany,Article,Munich,1,Journal,2-s2.0-0027275826
Carneiro F.,,Characteristics of the gastric mucosa of direct relatives of patients with sporadic gastric carcinoma,1993,European Journal of Cancer Prevention,24,10.1097/00008469-199305000-00008,Portugal,Article,Porto,0,Journal,2-s2.0-0027603009
Müller W.,,pS2 protein in gastric carcinoma and normal gastric mucosa: Association with clinicopathological parameters and patient survival,1993,The Journal of Pathology,44,10.1002/path.1711710406,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0027772465
Carneiro F.,,Hyperplastic polyposis and diffuse carcinoma of the stomach. A study of a family,1993,Cancer,56,10.1002/1097-0142(19930715)72:2<323::AID-CNCR2820720204>3.0.CO;2-G,Portugal,Article,Porto,1,Journal,2-s2.0-0027154614
Kushima R.,,Histogenesis and characteristics of gastric-type adenocarcinomas in the stomach,1993,Journal of Cancer Research and Clinical Oncology,78,10.1007/BF01200733,Japan,Article,Otsu,0,Journal,2-s2.0-0027420640
Hanby A.M.,,The expression of the trefoil peptides pS2 and human spasmolytic polypeptide (hSP) in ‘gastric metaplasia’ of the proximal duodenum: Implications for the nature of ‘gastric metaplasia’,1993,The Journal of Pathology,77,10.1002/path.1711690313,United Kingdom,Article,London,0,Journal,2-s2.0-0027415828
Hanby A.M.,,Spasmolytic polypeptide is a major antral peptide: Distribution of the trefoil peptides human spasmolytic polypeptide and pS2 in the stomach,1993,Gastroenterology,165,10.1016/0016-5085(93)90956-D,United Kingdom,Article,London,0,Journal,2-s2.0-0027228534
Podolsky D.,,Identification of human intestinal trefoil factor. Goblet cell-specific expression of a peptide targeted for apical secretion,1993,Journal of Biological Chemistry,207,,United States,Article,Boston,0,Journal,2-s2.0-0027415669
Wright N.,,Trefoil peptide gene expression in gastrointestinal epithelial cells in inflammatory bowel disease,1993,Gastroenterology,219,10.1016/0016-5085(93)90830-6,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0027533089
Carneiro F.,,"Signet ring cell carcinoma of the stomach: A morphometric, ultrastructural, and DNA cytometric study",1992,Ultrastructural Pathology,25,10.3109/01913129209023750,Portugal,Article,Porto,0,Journal,2-s2.0-0026475121
Hauser F.,,P-domains as shuffled cysteine-rich modules in integumentary mucin C.1 (FIM-C.1) from Xenopus laevis. Polydispersity and genetic polymorphism,1992,Journal of Biological Chemistry,47,,Germany,Article,Munich,0,Journal,2-s2.0-0026469191
Correa P.,,Human Gastric Carcinogenesis: A Multistep and Multifactorial Process- First American Cancer Society Award Lecture on Cancer Epidemiology and Prevention,1992,Cancer Research,2394,,United States,Article,New Orleans,0,Journal,2-s2.0-0027065034
Seilz G.,,Breast Cancer‐Associated Protein pS2 Expression in Tumors of the Biliary Tract,1991,The American Journal of Gastroenterology,46,10.1111/j.1572-0241.1991.tb06879.x,Germany;Germany,Article,Strasbourg;Homburg,0,Journal,2-s2.0-0026037168
Theisinger B.,,Expression of the breast cancer associated gene pS2 and the pancreatic spasmolytic polypeptide gene (hSP) in diffuse type of stomach carcinoma,1991,European Journal of Cancer and Clinical Oncology,59,10.1016/0277-5379(91)90186-H,Germany,Article,Munster,0,Journal,2-s2.0-0025765890
Piggott N.H.,,Antipeptide antibodies against the pNR‐2 oestrogen‐regulated protein of human breast cancer cells and detection of pNR‐2 expression in normal tissues by immunohistochemistry,1991,The Journal of Pathology,75,10.1002/path.1711630204,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0025967748
Henry J.A.,,Expression of the <inf>p</inf>NR-2/<inf>p</inf>S2 protein in diverse human epithelial tumours,1991,British Journal of Cancer,107,10.1038/bjc.1991.380,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0025784991
Rio M.C.,,Induction of pS2 and hSP genes as markers of mucosal ulceration of the digestive tract,1991,Gastroenterology,169,10.1016/0016-5085(91)90205-Y,France;France,Article,Strasbourg;Paris,0,Journal,2-s2.0-0026098726
Correa P.,,Gastric Precancerous Process in a High Risk Population: Cross-sectional Studies,1990,Cancer Research,153,,United States,Article,New Orleans,0,Journal,2-s2.0-0025293134
Correa P.,,Gastric Precancerous Process in a High Risk Population: Cohort Follow-up,1990,Cancer Research,272,,United States,Article,New Orleans,0,Journal,2-s2.0-0025315115
Henry J.A.,,Expression of the oestrogen regulated pNR-2 mRNA in human breast cancer: Relation to oestrogen receptor mRNA levels and response to tamoxifen therapy,1990,British Journal of Cancer,68,10.1038/bjc.1990.8,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0025105225
Wright N.,,Epidermal growth factor (EGF/URO) induces expression of regulatory peptides in damaged human gastrointestinal tissues,1990,The Journal of Pathology,200,10.1002/path.1711620402,United Kingdom,Article,London,0,Journal,2-s2.0-0025607961
Luqmani Y.,,"Expression of the <inf>p</inf>S2 gene in normal, benign and neoplastic human stomach",1989,International Journal of Cancer,88,10.1002/ijc.2910440510,United Kingdom,Article,London,0,Journal,2-s2.0-0024355542
Fiocca R.,,Expression of pepsinogen II in gastric cancer. Its relationship to local invasion and lymph node metastases,1988,Cancer,33,10.1002/1097-0142(19880301)61:5<956::AID-CNCR2820610517>3.0.CO;2-C,Italy,Article,Pavia,1,Journal,2-s2.0-0023858894
Ghandur-Mnaymneh L.,,Dysplasia of nonmetaplastic gastric mucosa. A proposal for its classification and its possible relationship to diffuse-type gastric carcinoma,1988,American Journal of Surgical Pathology,75,10.1097/00000478-198802000-00003,United States,Article,Miami,0,Journal,2-s2.0-0023845137
Correa P.,,Chronic Gastritis: A Clinico‐Pathological Classification,1988,The American Journal of Gastroenterology,243,10.1111/j.1572-0241.1988.tb02404.x,United States,Article,New Orleans,0,Journal,2-s2.0-0023880608
Rio M.,,Breast cancer-Associated pS2 protein: Synthesis and secretion by normal stomach mucosa,1988,Science,331,10.1126/science.3041593,France,Article,Strasbourg,0,Journal,2-s2.0-0023769895
