Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cheng J.,,The impact of miR-34a on protein output in hepatocellular carcinoma HepG2 cells,2010,Proteomics,68,10.1002/pmic.200900646,China;China,Article,Beijing;Hangzhou,0,Journal,2-s2.0-77951059740
Chen L.,,Genome-wide analysis of YY2 versus YY1 target genes,2010,Nucleic Acids Research,29,10.1093/nar/gkq112,United States,Article,Boston,1,Journal,2-s2.0-77955065131
Chen Q.,,Global genomic and proteomic analysis identifies biological pathways related to high-risk neuroblastoma,2010,Journal of Proteome Research,30,10.1021/pr900701v,United States;United States,Article,Frederick;Bethesda,0,Journal,2-s2.0-73649113825
Croce C.,,Causes and consequences of microRNA dysregulation in cancer,2009,Nature Reviews Genetics,2270,10.1038/nrg2634,United States,Review,Columbus,0,Journal,2-s2.0-70349320158
Yamakuchi M.,,"MiR-34, SIRT1 and p53: The feedback loop",2009,Cell Cycle,332,10.4161/cc.8.5.7753,United States,Review,Baltimore,1,Journal,2-s2.0-62449117918
Yamakuchi M.,,miR-34a repression of SIRT1 regulates apoptosis,2008,Proceedings of the National Academy of Sciences of the United States of America,972,10.1073/pnas.0801613105,United States,Article,Baltimore,1,Journal,2-s2.0-51649115553
Wei J.,,The MYCN oncogene is a direct target of miR-34a,2008,Oncogene,230,10.1038/onc.2008.154,United States,Article,Bethesda,1,Journal,2-s2.0-51349157982
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2487,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2648,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Großhans H.,,Proteomics Joins the Search for MicroRNA Targets,2008,Cell,37,10.1016/j.cell.2008.08.008,Switzerland,Short Survey,Basel,1,Journal,2-s2.0-49549111852
Cole K.A.,,A functional screen identifies miR-34a as a candidate neuroblastoma tumor suppressor gene,2008,Molecular Cancer Research,244,10.1158/1541-7786.MCR-07-2102,United States,Article,Philadelphia,1,Journal,2-s2.0-49749150980
He X.,,The guardian's little helper: MicroRNAs in the p53 tumor suppressor network,2007,Cancer Research,258,10.1158/0008-5472.CAN-07-2672,United States;United States,Review,Stony Brook;Chevy Chase,1,Journal,2-s2.0-37049010980
Hermeking H.,,p53 Enters the MicroRNA World,2007,Cancer Cell,389,10.1016/j.ccr.2007.10.028,Germany,Short Survey,Planegg,1,Journal,2-s2.0-35748961986
He L.,,microRNAs join the p53 network - Another piece in the tumour-suppression puzzle,2007,Nature Reviews Cancer,448,10.1038/nrc2232,United States,Review,Chevy Chase,0,Journal,2-s2.0-35548957247
Tazawa H.,,Tumor-suppressive miR-34a induces senescence-like growth arrest through modulation of the E2F pathway in human colon cancer cells,2007,Proceedings of the National Academy of Sciences of the United States of America,770,10.1073/pnas.0707351104,Japan,Article,Chuo-ku,1,Journal,2-s2.0-34848868157
Bommer G.,,p53-Mediated Activation of miRNA34 Candidate Tumor-Suppressor Genes,2007,Current Biology,876,10.1016/j.cub.2007.06.068,United States,Article,Ann Arbor,1,Journal,2-s2.0-34547458550
Welch C.,,MicroRNA-34a functions as a potential tumor suppressor by inducing apoptosis in neuroblastoma cells,2007,Oncogene,648,10.1038/sj.onc.1210293,United States,Article,San Antonio,1,Journal,2-s2.0-34249812122
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2086,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Raver-Shapira N.,,Transcriptional Activation of miR-34a Contributes to p53-Mediated Apoptosis,2007,Molecular Cell,1020,10.1016/j.molcel.2007.05.017,Israel,Article,Rehovot,1,Journal,2-s2.0-34249822779
Chang T.,,Transactivation of miR-34a by p53 Broadly Influences Gene Expression and Promotes Apoptosis,2007,Molecular Cell,1546,10.1016/j.molcel.2007.05.010,United States,Article,Baltimore,1,Journal,2-s2.0-34249817549
Vinther J.,,Identification of miRNA targets with stable isotope labeling by amino acids in cell culture,2006,Nucleic Acids Research,101,10.1093/nar/gkl590,Denmark,Article,Copenhagen,1,Journal,2-s2.0-33750000660
Affar E.,,Essential dosage-dependent functions of the transcription factor Yin Yang 1 in late embryonic development and cell cycle progression,2006,Molecular and Cellular Biology,138,10.1128/MCB.26.9.3565-3581.2006,United States,Article,Boston,1,Journal,2-s2.0-33646237144
Ishii K.,,Characteristics and clustering of human ribosomal protein genes,2006,BMC Genomics,45,10.1186/1471-2164-7-37,Japan,Article,Tokyo,1,Journal,2-s2.0-33646594736
Gordon S.,,"Transcription factor YY1: Structure, function, and therapeutic implications in cancer biology",2006,Oncogene,474,10.1038/sj.onc.1209080,United States;United States,Review,Los Angeles;Los Angeles,1,Journal,2-s2.0-33644507479
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16322,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Lim L.,,Microarray analysis shows that some microRNAs downregulate large numbers of-target mRNAs,2005,Nature,3652,10.1038/nature03315,United States,Article,Seattle,0,Journal,2-s2.0-13944282215
Grönroos E.,,YY1 inhibits the activation of the p53 tumor suppressor in response to genotoxic stress,2004,Proceedings of the National Academy of Sciences of the United States of America,154,10.1073/pnas.0402283101,Sweden,Article,Uppsala,1,Journal,2-s2.0-4344601100
Sui G.,,Yin Yang 1 is a negative regulator of p53,2004,Cell,325,10.1016/j.cell.2004.06.004,United States,Article,Boston,1,Journal,2-s2.0-2942702012
Yu L.,,Evaluation of the acid-cleavable isotope-coded affinity tag reagents: Application to camptothecin-treated cortical neurons,2004,Journal of Proteome Research,57,10.1021/pr034090t,United States,Article,Frederick,0,Journal,2-s2.0-4444281105
