Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tomita H.,,Inhibition of gastric carcinogenesis by the hormone gastrin is mediated by suppression of TFF1 epigenetic silencing,2011,Gastroenterology,77,10.1053/j.gastro.2010.11.037,United States,Article,New York,0,Journal,2-s2.0-79952311137
Mukherjee K.,,Dopamine and cAMP regulated phosphoprotein MW 32 kDa is overexpressed in early stages of gastric tumorigenesis,2010,Surgery,18,10.1016/j.surg.2010.05.011,United States,Article,Nashville,0,Journal,2-s2.0-77955299406
Yan F.,,Disruption of NF-κB signalling by ancient microbial molecules: Novel therapies of the future?,2010,Gut,9,10.1136/gut.2009.179614,United States;United States,Review,Nashville;Nashville,0,Journal,2-s2.0-77950838790
Murphy G.,,"Association of gastric disease with polymorphisms in the inflammatory-related genes IL-1B, IL-1RN, IL-10, TNF and TLR4",2009,European Journal of Gastroenterology and Hepatology,35,10.1097/MEG.0b013e3283140eea,United States,Article,Bethesda,0,Journal,2-s2.0-67649655932
Mauro C.,,The NF-kappaB transcription factor pathway as a therapeutic target in cancer: methods for detection of NF-kappaB activity.,2009,"Methods in molecular biology (Clifton, N.J.)",39,10.1007/978-1-60327-530-9_10,United Kingdom,Article,London,0,Journal,2-s2.0-67650376399
Tu S.,,Overexpression of Interleukin-1β Induces Gastric Inflammation and Cancer and Mobilizes Myeloid-Derived Suppressor Cells in Mice,2008,Cancer Cell,516,10.1016/j.ccr.2008.10.011,United States,Article,New York,1,Journal,2-s2.0-54549089856
Karin M.,,The IkB kinase - A bridge between inflammation and cancer,2008,Cell Research,217,10.1038/cr.2008.30,United States,Article,San Diego,1,Journal,2-s2.0-40249109853
Li H.,,Positive and negative signaling components involved in TNFα-induced NF-κB activation,2008,Cytokine,139,10.1016/j.cyto.2007.09.016,United States,Review,Houston,0,Journal,2-s2.0-37449033866
Fox J.,,"Inflammation, atrophy, and gastric cancer",2007,Journal of Clinical Investigation,546,10.1172/JCI30111,United States,Review,Cambridge,1,Journal,2-s2.0-33845981808
Koike T.,,Up-regulation of TFF1 (pS2) expression by TNF-α in gastric epithelial cells,2007,Journal of Gastroenterology and Hepatology (Australia),15,10.1111/j.1440-1746.2007.04861.x,Japan,Article,Shimotsuga District,0,Journal,2-s2.0-34250313282
Katoh M.,,AP1- and NF-κB-binding sites conserved among mammalian WNT10B orthologs elucidate the TNFα-WNT10B signaling loop implicated in carcinogenesis and adipogenesis,2007,International Journal of Molecular Medicine,23,10.3892/ijmm.19.4.699,Japan,Article,Tokyo,1,Journal,2-s2.0-34247895504
Karin M.,,Nuclear factor-κB in cancer development and progression,2006,Nature,2669,10.1038/nature04870,United States,Review,San Diego,0,Journal,2-s2.0-33745298519
Corte M.,,Cytosolic levels of TFF1/pS2 in breast cancer: Their relationship with clinical-pathological parameters and their prognostic significance,2006,Breast Cancer Research and Treatment,22,10.1007/s10549-005-9041-7,Spain,Article,Oviedo,0,Journal,2-s2.0-33645212423
Karin M.,,Innate immunity gone awry: Linking microbial infections to chronic inflammation and cancer,2006,Cell,697,10.1016/j.cell.2006.02.016,United States,Review,San Diego,1,Journal,2-s2.0-32944474237
McChesney P.,,Cofactor of BRCA1: A novel transcription factor regulator in upper gastrointestinal adenocarcinomas,2006,Cancer Research,32,10.1158/0008-5472.CAN-05-3593,United States,Article,Charlottesville,1,Journal,2-s2.0-32944460414
Häcker H.,,Regulation and function of IKK and IKK-related kinases.,2006,Science's STKE : signal transduction knowledge environment,931,10.1126/stke.3572006re13,United States,Review,"Memphis TN,",0,Journal,2-s2.0-39049183044
Thim L.,,Structure of mammalian trefoil factors and functional insights,2005,Cellular and Molecular Life Sciences,107,10.1007/s00018-005-5484-6,Denmark,Review,Bagsvard,0,Journal,2-s2.0-29344441525
Luo J.L.,,IKK/NF-κB signaling: Balancing life and death - A new approach to cancer therapy,2005,Journal of Clinical Investigation,584,10.1172/JCI26322,United States,Review,San Diego,1,Journal,2-s2.0-26444605834
Karin M.,,NF-κB: Linking inflammation and immunity to cancer development and progression,2005,Nature Reviews Immunology,2235,10.1038/nri1703,United States,Review,San Diego,0,Journal,2-s2.0-25844459154
Westley B.R.,,"Interaction between TFF1, a gastric tumor suppressor trefoil protein, and TFIZ1, a brichos domain-containing protein with homology to SP-C",2005,Biochemistry,84,10.1021/bi047287n,United Kingdom;United Kingdom,Article,Newcastle;Newcastle,0,Journal,2-s2.0-20144362549
Sankpal N.,,Transcriptional repression of TFF1 in gastric epithelial cells by CCAAT/enhancer binding protein-β,2005,Biochimica et Biophysica Acta - Gene Structure and Expression,17,10.1016/j.bbaexp.2004.12.014,United States,Article,Charlottesville,0,Journal,2-s2.0-15744380422
Pikarsky E.,,NF-κB functions as a tumour promoter in inflammation-associated cancer,2004,Nature,1915,10.1038/nature02924,Israel,Article,Jerusalem,0,Journal,2-s2.0-4644324186
Greten F.R.,,IKKβ links inflammation and tumorigenesis in a mouse model of colitis-associated cancer,2004,Cell,1863,10.1016/j.cell.2004.07.013,United States,Article,San Diego,1,Journal,2-s2.0-4043088499
Schwartsburd P.,,Age-promoted creation of a pro-cancer microenvironment by inflammation: Pathogenesis of dyscoordinated feedback control,2004,Mechanisms of Ageing and Development,26,10.1016/j.mad.2004.08.003,Russian Federation,Article,Pushchino,0,Journal,2-s2.0-5644257293
Smyth G.K.,,Linear models and empirical bayes methods for assessing differential expression in microarray experiments,2004,Statistical Applications in Genetics and Molecular Biology,7988,10.2202/1544-6115.1027,Australia,Article,Melbourne,0,Journal,2-s2.0-4544341015
Machado J.C.,,A proinflammatory genetic profile increases the risk for chronic atrophic gastritis and gastric carcinoma,2003,Gastroenterology,418,10.1016/S0016-5085(03)00899-0,Portugal;Portugal,Article,Porto;Porto,0,Journal,2-s2.0-0042667008
Katoh M.,,Trefoil factors and human gastric cancer (review).,2003,International journal of molecular medicine,58,10.3892/ijmm.12.1.3,Japan,Review,Chuo-ku,0,Journal,2-s2.0-1542599176
Irizarry R.,,"Exploration, normalization, and summaries of high density oligonucleotide array probe level data.",2003,"Biostatistics (Oxford, England)",7668,10.1093/biostatistics/4.2.249,United States,Article,Baltimore,1,Journal,2-s2.0-0142121516
El-Rifai W.,,Gastric cancers overexpress S100A calcium-binding proteins,2002,Cancer Research,203,,United States,Article,Charlottesville,0,Journal,2-s2.0-0036897237
Carvalho R.,,"Loss of heterozygosity and promoter methylation, but not mutation, may underlie loss of TFF1 in gastric carcinoma",2002,Laboratory Investigation,82,10.1097/01.LAB.0000029205.76632.A8,Portugal,Article,Porto,1,Journal,2-s2.0-0036800412
Ribieras S.,,"Mouse Trefoil Factor genes: Genomic organization, sequences and methylation analyses",2001,Gene,45,10.1016/S0378-1119(01)00380-8,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0035925539
Taupin D.,,Augmented intestinal trefoil factor (TFF3) and loss of pS2 (TFF1) expression precedes metaplastic differentiation of gastric epithelium,2001,Laboratory Investigation,88,10.1038/labinvest.3780247,Australia,Article,Canberra,1,Journal,2-s2.0-0035083916
Park W.S.,,Mapping of a new target region of allelic loss at 21q22 in primary gastric cancers,2000,Cancer Letters,42,10.1016/S0304-3835(00)00525-5,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0034676243
Baron J.A.,,Nonsteroidal. anti-inflammatory drugs and cancer prevention,2000,Annual Review of Medicine,249,10.1146/annurev.med.51.1.511,United States,Review,Hanover,0,Book Series,2-s2.0-0034009433
Fujimoto J.,,DNA hypermethylation at the pS2 promoter region is associated with early stage of stomach carcinogenesis,2000,Cancer Letters,73,10.1016/S0304-3835(99)00349-3,Japan,Article,Hiroshima,0,Journal,2-s2.0-0033952575
Park W.,,Somatic mutations of the trefoil factor family 1 gene in gastric cancer,2000,Gastroenterology,128,10.1053/gast.2000.16483,South Korea,Article,Youngdeungpo,0,Journal,2-s2.0-0033857454
Calnan D.,,The trefoil peptide TFF1 inhibits the growth of the human gastric adenocarcinoma cell line ags,1999,Journal of Pathology,68,10.1002/(SICI)1096-9896(199907)188:3<312::AID-PATH360>3.0.CO;2-P,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0032980531
Ribieras S.,,"The pS2/TFF1 trefoil factor, from basic research to clinical applications",1998,Biochimica et Biophysica Acta - Reviews on Cancer,107,10.1016/S0304-419X(98)00016-X,France,Review,Paris,0,Journal,2-s2.0-0032547383
Barnes P.,,Nuclear factor-κB - A pivotal transcription factor in chronic inflammatory diseases,1997,New England Journal of Medicine,3975,10.1056/NEJM199704103361506,United Kingdom,Review,London,0,Journal,2-s2.0-0030615201
Shu H.D.,,The tumor necrosis factor receptor 2 signal transducers TRAF2 and c-IAP1 are components of the tumor necrosis factor receptor 1 signaling complex,1996,Proceedings of the National Academy of Sciences of the United States of America,344,10.1073/pnas.93.24.13973,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0030447483
Lefebvre O.,,Gastric mucosa abnormalities and tumorigenesis in mice lacking the pS2 trefoil protein,1996,Science,436,10.1126/science.274.5285.259,France,Article,Paris,0,Journal,2-s2.0-10244252625
Baeuerle P.,,Nf-κB: Ten years after,1996,Cell,2830,10.1016/S0092-8674(00)81318-5,United States,Conference Paper,Thousand Oaks,1,Journal,2-s2.0-0030271387
Hanby A.M.,,Spasmolytic polypeptide is a major antral peptide: Distribution of the trefoil peptides human spasmolytic polypeptide and pS2 in the stomach,1993,Gastroenterology,165,10.1016/0016-5085(93)90956-D,United Kingdom,Article,London,0,Journal,2-s2.0-0027228534
Henry J.A.,,Expression of the <inf>p</inf>NR-2/<inf>p</inf>S2 protein in diverse human epithelial tumours,1991,British Journal of Cancer,107,10.1038/bjc.1991.380,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0025784991
Rio M.,,Breast cancer-Associated pS2 protein: Synthesis and secretion by normal stomach mucosa,1988,Science,331,10.1126/science.3041593,France,Article,Strasbourg,0,Journal,2-s2.0-0023769895
Correa P.,,A Human Model of Gastric Carcinogenesis,1986,Cancer Research,1117,,United States,Article,New Orleans,0,Journal,2-s2.0-0023690989
