Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li J.,,LncRNA profile study reveals a three-lncRNA signature associated with the survival of patients with oesophageal squamous cell carcinoma,2014,Gut,219,10.1136/gutjnl-2013-305806,China,Article,Beijing,1,Journal,2-s2.0-84893701149
Zheng X.,,Establishment of using serum YKL-40 and SCCA in combination for the diagnosis of patients with esophageal squamous cell carcinoma,2014,BMC Cancer,27,10.1186/1471-2407-14-490,China,Article,Guangzhou,1,Journal,2-s2.0-84903663339
Yang X.,,Long non-coding RNA HNF1A-AS1 regulates proliferation and migration in oesophageal adenocarcinoma cells,2014,Gut,150,10.1136/gutjnl-2013-305266,China;China;United States;United States,Article,Shanghai;Beijing;Baltimore;Baltimore,0,Journal,2-s2.0-84899986084
Zanutto S.,,"Circulating miR-378 in plasma: A reliable, haemolysis-independent biomarker for colorectal cancer",2014,British Journal of Cancer,82,10.1038/bjc.2013.819,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-84894354513
Sauer E.,,An evidence based strategy for normalization of quantitative PCR data from miRNA expression analysis in forensic organ tissue identification,2014,Forensic Science International: Genetics,24,10.1016/j.fsigen.2014.08.005,Germany,Article,Bonn,0,Journal,2-s2.0-84907533016
Wang C.M.,,Upregulation of the long non-coding RNA PlncRNA-1 promotes esophageal squamous carcinoma cell proliferation and correlates with advanced clinical stage,2014,Digestive Diseases and Sciences,70,10.1007/s10620-013-2956-7,China,Article,Nanjing,0,Journal,2-s2.0-84895763493
Xie H.W.,,Long noncoding RNA SPRY4-IT1 is upregulated in esophageal squamous cell carcinoma and associated with poor prognosis,2014,Tumor Biology,86,10.1007/s13277-014-2013-y,China,Article,Nanjing,0,Journal,2-s2.0-84922392754
Shao Y.,,Gastric juice long noncoding RNA used as a tumor marker for screening gastric cancer,2014,Cancer,122,10.1002/cncr.28882,China,Article,Ningbo,1,Journal,2-s2.0-84919454312
Li W.,,Increased levels of the long intergenic non-protein coding RNA POU3F3 promote DNA methylation in esophageal squamous cell carcinoma cells,2014,Gastroenterology,132,10.1053/j.gastro.2014.03.002,China,Article,Suzhou,0,Journal,2-s2.0-84901238230
Kumarswamy R.,,"Circulating long noncoding RNA, LIPCAR, predicts survival in patients with heart failure",2014,Circulation Research,332,10.1161/CIRCRESAHA.114.303915,Germany,Article,Hannover,1,Journal,2-s2.0-84900844231
Chen F.,,Upregulation of the long non-coding rna hotair promotes esophageal squamous cell carcinoma metastasis and poor prognosis,2013,Molecular Carcinogenesis,180,10.1002/mc.21944,China,Article,Nanjing,0,Journal,2-s2.0-84886304944
Li X.,,"Long non-coding RNA HOTAIR, a driver of malignancy, predicts negative prognosis and exhibits oncogenic activity in oesophageal squamous cell carcinoma",2013,British Journal of Cancer,125,10.1038/bjc.2013.548,China,Article,Beijing,1,Journal,2-s2.0-84885919211
Ren S.,,Long non-coding RNA metastasis associated in lung adenocarcinoma transcript 1 derived miniRNA as a novel plasma-based biomarker for diagnosing prostate cancer,2013,European Journal of Cancer,208,10.1016/j.ejca.2013.04.026,China,Article,Shanghai,0,Journal,2-s2.0-84881092106
Hirajima S.,,Clinical impact of circulating miR-18a in plasma of patients with oesophageal squamous cell carcinoma,2013,British Journal of Cancer,73,10.1038/bjc.2013.148,Japan,Article,Kyoto,1,Journal,2-s2.0-84878563680
Liu Q.,,LncRNA loc285194 is a p53-regulated tumor suppressor,2013,Nucleic Acids Research,291,10.1093/nar/gkt182,United States;China,Article,Springfield;Chongqing,1,Journal,2-s2.0-84877270735
Jacob F.,,Careful Selection of Reference Genes Is Required for Reliable Performance of RT-qPCR in Human Normal and Cancer Cell Lines,2013,PLoS ONE,127,10.1371/journal.pone.0059180,Switzerland;Australia,Article,Basel;Sydney,1,Journal,2-s2.0-84875048643
Redova M.,,Circulating miRNAs as new blood-based biomarkers for solid cancers,2013,Future Oncology,84,10.2217/fon.12.192,Czech Republic;Czech Republic,Review,Brno;Brno,0,Journal,2-s2.0-84874909453
Takeshita N.,,Serum microRNA expression profile: MiR-1246 as a novel diagnostic and prognostic biomarker for oesophageal squamous cell carcinoma,2013,British Journal of Cancer,184,10.1038/bjc.2013.8,Japan,Article,Chiba,0,Journal,2-s2.0-84875232250
Chen G.,,Could circulating miRNAs contribute to cancer therapy?,2013,Trends in Molecular Medicine,25,10.1016/j.molmed.2012.10.006,China,Short Survey,Beijing,0,Journal,2-s2.0-84873200843
Qi P.,,"The long non-coding RNAs, a new cancer diagnostic and therapeutic gold mine",2013,Modern Pathology,340,10.1038/modpathol.2012.160,China;China,Review,Shanghai;Shanghai,1,Journal,2-s2.0-84873351133
Gutschner T.,,The noncoding RNA MALAT1 is a critical regulator of the metastasis phenotype of lung cancer cells,2013,Cancer Research,959,10.1158/0008-5472.CAN-12-2850,Germany,Article,Heidelberg,1,Journal,2-s2.0-84873451950
Sakai N.,,A review of the current understanding and clinical utility of miRNAs in esophageal cancer,2013,Seminars in Cancer Biology,81,10.1016/j.semcancer.2013.08.005,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-84887607910
Redis R.,,"CCAT2, a novel long non-coding RNA in breast cancer: Expression study and clinical correlations",2013,Oncotarget,142,10.18632/oncotarget.1292,United States;Romania,Article,Houston;Cluj Napoca,1,Journal,2-s2.0-84886733129
Wu W.,,"Hypomethylation of noncoding DNA regions and overexpression of the long noncoding RNA, AFAP1-AS1, in Barrett's esophagus and esophageal adenocarcinoma",2013,Gastroenterology,153,10.1053/j.gastro.2013.01.019,United States;China,Article,Baltimore;Xi'an,0,Journal,2-s2.0-84876458265
Reis E.M.,,Perspectives of long non-coding RNAs in cancer diagnostics,2012,Frontiers in Genetics,110,10.3389/fgene.2012.00032,Brazil,Short Survey,Sao Paulo,1,Journal,2-s2.0-84871018923
Yuan S.X.,,Long noncoding RNA associated with microvascular invasion in hepatocellular carcinoma promotes angiogenesis and serves as a predictor for hepatocellular carcinoma patients' poor recurrence-free survival after hepatectomy,2012,Hepatology,278,10.1002/hep.25895,China,Article,Shanghai,0,Journal,2-s2.0-84870530823
Zhang J.,,Secretory miRNAs as novel cancer biomarkers,2012,Biochimica et Biophysica Acta - Reviews on Cancer,36,10.1016/j.bbcan.2012.03.001,China,Review,Xi'an,0,Journal,2-s2.0-84859652376
Liu J.,,Combination of plasma microRNAs with serum CA19-9 for early detection of pancreatic cancer,2012,International Journal of Cancer,182,10.1002/ijc.26422,China;China,Article,Fuzhou;Shanghai,1,Journal,2-s2.0-84861578195
Van Hagen P.,,Preoperative chemoradiotherapy for esophageal or junctional cancer,2012,New England Journal of Medicine,2530,10.1056/NEJMoa1112088,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-84861679981
Lardizábal M.N.,,Reference genes for real-time PCR quantification of micrornas and messenger RNAs in rat models of hepatotoxicity,2012,PLoS ONE,76,10.1371/journal.pone.0036323,Argentina,Article,Rosario,1,Journal,2-s2.0-84871205828
łukaszewicz-Zajac M.,,Higher importance of interleukin 6 than classic tumor markers (carcinoembryonic antigen and squamous cell cancer antigen) in the diagnosis of esophageal cancer patients,2012,Diseases of the Esophagus,29,10.1111/j.1442-2050.2011.01242.x,Poland,Article,Bialystok,0,Journal,2-s2.0-84859640183
Pritchard C.C.,,Blood cell origin of circulating microRNAs: A cautionary note for cancer biomarker studies,2012,Cancer Prevention Research,579,10.1158/1940-6207.CAPR-11-0370,United States,Article,Seattle,1,Journal,2-s2.0-84859464569
Schwarzenbach H.,,Cell-free nucleic acids as biomarkers in cancer patients,2011,Nature Reviews Cancer,1537,10.1038/nrc3066,Germany,Review,Hamburg,0,Journal,2-s2.0-79957458567
Zhou J.,,Autoantibodies against MMP-7 as a novel diagnostic biomarker in esophageal squamous cell carcinoma,2011,World Journal of Gastroenterology,30,10.3748/wjg.v17.i10.1373,China,Article,Baoding,1,Journal,2-s2.0-79955939679
Wittmann J.,,Serum microRNAs as powerful cancer biomarkers,2010,Biochimica et Biophysica Acta - Reviews on Cancer,185,10.1016/j.bbcan.2010.07.002,Germany,Review,Erlangen,0,Journal,2-s2.0-78649474756
Bustin S.A.,,The MIQE guidelines: Minimum information for publication of quantitative real-time PCR experiments,2009,Clinical Chemistry,7731,10.1373/clinchem.2008.112797,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-64149097786
Łukaszewicz-Zaja̧c M.,,Elevated levels of serum metalloproteinase 9 in patients with esophageal squamous cell carcinoma,2009,Polskie Archiwum Medycyny Wewnetrznej,14,10.20452/pamw.765,Poland,Article,Bialystok,0,Journal,2-s2.0-70349869232
Andersen C.L.,,"Normalization of real-time quantitative reverse transcription-PCR data: A model-based variance estimation approach to identify genes suited for normalization, applied to bladder and colon cancer data sets",2004,Cancer Research,4161,10.1158/0008-5472.CAN-04-0496,Denmark,Article,Aarhus,0,Journal,2-s2.0-3442876969
Kosugi S.I.,,"Clinical significance of serum carcinoembryonic antigen, carbohydrate antigen 19-9, and squamous cell carcinoma antigen levels in esophageal cancer patients",2004,World Journal of Surgery,73,10.1007/s00268-004-6865-y,Japan,Article,Niigata,0,Journal,2-s2.0-4143051417
Tsui N.B.Y.,,"Stability of endogenous and added RNA in blood specimens, serum, and plasma",2002,Clinical Chemistry,383,10.1093/clinchem/48.10.1647,Hong Kong,Article,,0,Journal,2-s2.0-0036794062
Ng E.K.O.,,Presence of filterable and nonfilterable mRNA in the plasma of cancer patients and healthy individuals,2002,Clinical Chemistry,236,10.1093/clinchem/48.8.1212,Hong Kong,Article,,1,Journal,2-s2.0-18444415477
Yamamoto K.,,CYFRA 21-1 is a useful marker for esophageal squamous cell carcinoma,1997,Cancer,73,10.1002/(SICI)1097-0142(19970501)79:9<1647::AID-CNCR3>3.0.CO;2-9,Japan;Japan,Article,Yamaguchi;Ube,0,Journal,2-s2.0-0030910460
