Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Von Rahden B.,,Lymphatic vessel invasion as a prognostic factor in patients with primary resected adenocarcinomas of the esophagogastric junction,2005,Journal of Clinical Oncology,77,10.1200/JCO.2005.12.151,Germany,Article,Munich,0,Journal,2-s2.0-14144254112
Sharma P.,,Are screening and surveillance for Barrett's oesophagus really worthwhile?,2005,Gut,60,10.1136/gut.2004.041566,United States;United States,Conference Paper,Kansas City;,1,Journal,2-s2.0-14344258581
Pohl H.,,The role of overdiagnosis and reclassification in the marked increase of esophageal adenocarcinoma incidence,2005,Journal of the National Cancer Institute,1004,10.1093/jnci/dji024,,Article,,1,Journal,2-s2.0-13744258445
Lamb P.J.,,Sentinel node biopsy to evaluate the metastatic dissemination of oesophageal adenocarcinoma,2005,British Journal of Surgery,66,10.1002/bjs.4693,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-12444324594
Mariette C.,,Esophageal carcinoma: Prognostic differences between squamous cell carcinoma and adenocarcinoma,2005,World Journal of Surgery,78,10.1007/s00268-004-7542-x,France,Article,Lille,0,Journal,2-s2.0-17744383368
Jemal A.,,"Cancer statistics, 2005",2005,Ca-A Cancer Journal for Clinicians,5374,10.3322/canjclin.55.1.10,United States,Article,Atlanta,1,Journal,2-s2.0-12944271053
Kan T.,,Prediction of lymph node metastasis with use of artificial neural networks based on gene expression profiles in esophageal squamous cell carcinoma,2004,Annals of Surgical Oncology,43,10.1245/ASO.2004.03.007,Japan,Article,Kyoto,0,Journal,2-s2.0-20144386714
Lerut T.,,"Three-field lymphadenectomy for carcinoma of the esophagus and gastroesophageal junction in 174 R<inf>0</inf> resections: Impact on staging, disease-free survival, and outcome: A plea for adaptation of TNM classification in upper-half esophageal carcinoma",2004,Annals of Surgery,307,10.1097/01.sla.0000145925.70409.d7,Belgium,Conference Paper,3000 Leuven,0,Journal,2-s2.0-10044292929
Maish M.,,Endoscopic mucosal resection as a staging technique to determine the depth of invasion of esophageal adenocarcinoma,2004,Annals of Thoracic Surgery,72,10.1016/j.athoracsur.2004.04.064,United States,Article,Los Angeles,0,Journal,2-s2.0-19644387459
Vieth M.,,Histological analysis of endoscopic resection specimens from 326 patients with Barrett's esophagus and early neoplasia,2004,Endoscopy,142,10.1055/s-2004-825802,Germany,Article,Magdeburg,0,Journal,2-s2.0-4444262003
Wang G.Q.,,Long-term results of operation for 420 patients with early squamous cell esophageal carcinoma discovered by screening,2004,Annals of Thoracic Surgery,119,10.1016/j.athoracsur.2003.10.098,,Article,,0,Journal,2-s2.0-1942532769
May A.,,"Accuracy of staging in early oesophageal cancer using high resolution endoscopy and high resolution endosonography: A comparative, prospective, and blinded trial",2004,Gut,255,10.1136/gut.2003.029421,,Article,,1,Journal,2-s2.0-2342422915
