Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li J.,,TCPA: A resource for cancer functional proteomics data,2013,Nature Methods,193,10.1038/nmeth.2650,United States,Letter,Houston,1,Journal,2-s2.0-84887083535
Zack T.I.,,Pan-cancer patterns of somatic copy number alteration,2013,Nature Genetics,859,10.1038/ng.2760,United States;United States;United States,Article,Boston;Cambridge;Cambridge,1,Journal,2-s2.0-84885008220
Lawrence M.S.,,Mutational heterogeneity in cancer and the search for new cancer-associated genes,2013,Nature,2675,10.1038/nature12213,United States,Article,Cambridge,0,Journal,2-s2.0-84880507665
Bilal E.,,Improving Breast Cancer Survival Analysis through Competition-Based Multidimensional Modeling,2013,PLoS Computational Biology,55,10.1371/journal.pcbi.1003047,United States,Article,Yorktown Heights,1,Journal,2-s2.0-84877734926
Margolin A.A.,,Systematic analysis of challenge-driven improvements in molecular prognostic models for breast cancer,2013,Science Translational Medicine,73,10.1126/scitranslmed.3006112,United States,Article,Seattle,1,Journal,2-s2.0-84877765675
Wolstencroft K.,,"The Taverna workflow suite: designing and executing workflows of Web Services on the desktop, web or in the cloud.",2013,Nucleic acids research,438,10.1093/nar/gkt328,United Kingdom,Article,Manchester,1,,2-s2.0-84882310107
Saito R.,,A travel guide to Cytoscape plugins,2012,Nature Methods,817,10.1038/nmeth.2212,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-84869054051
Dees N.,,MuSiC: Identifying mutational significance in cancer genomes,2012,Genome Research,369,10.1101/gr.134635.111,United States,Article,St. Louis,1,Journal,2-s2.0-84864598664
Derry J.M.J.,,Developing predictive molecular maps of human disease through community-based modeling,2012,Nature Genetics,38,10.1038/ng.1089,United States,Review,Seattle,1,Journal,2-s2.0-84856277549
Goecks J.,,"Galaxy: a comprehensive approach for supporting accessible, reproducible, and transparent computational research in the life sciences",2010,Genome Biology,2418,10.1186/gb-2010-11-8-r86,United States,Article,Atlanta,1,Journal,2-s2.0-77955801615
Shi L.,,The Microarray Quality Control (MAQC)-II study of common practices for the development and validation of microarray-based predictive models,2010,Nature Biotechnology,535,10.1038/nbt.1665,United States,Article,Jeffersonville,0,Journal,2-s2.0-78650735473
Kelder T.,,Mining biological pathways using WikiPathways web services,2009,PLoS ONE,80,10.1371/journal.pone.0006447,Netherlands,Article,Maastricht,1,Journal,2-s2.0-68149137101
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Mailman M.,,The NCBI dbGaP database of genotypes and phenotypes,2007,Nature Genetics,660,10.1038/ng1007-1181,United States,Review,Bethesda,0,Journal,2-s2.0-34748848639
Benkler Y.,,Sharing nicely: On shareable goods and the emergence of sharing as a modality of economic production,2004,Yale Law Journal,374,10.2307/4135731,United States,Review,New Haven,0,Journal,2-s2.0-22744444496
Edgar R.,,Gene Expression Omnibus: NCBI gene expression and hybridization array data repository,2002,Nucleic Acids Research,6511,10.1093/nar/30.1.207,United States,Article,Bethesda,1,Journal,2-s2.0-0036081355
