Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Demetri G.D.,,Efficacy and safety of imatinib mesylate in advanced gastrointestinal stromal tumors,2002,New England Journal of Medicine,3426,10.1056/NEJMoa020461,United States,Article,Boston,0,Journal,2-s2.0-0037103424
Scheijen B.,,Tyrosine kinase oncogenes in normal hematopoiesis and hematological disease,2002,Oncogene,129,10.1038/sj.onc.1205317,United States,Article,Boston,1,Journal,2-s2.0-0037071418
Radford I.,,Imatinib Novartis,2002,Current Opinion in Investigational Drugs,62,,Australia,Review,Melbourne,0,Journal,2-s2.0-0036225236
Reilly J.T.,,Class III receptor tyrosine kinases: Role in leukaemogenesis,2002,British Journal of Haematology,99,10.1046/j.0007-1048.2001.03294.x,United Kingdom,Review,Sheffield,0,Journal,2-s2.0-0036124762
Heinrich M.,,Inhibition of KIT tyrosine kinase activity: A novel molecular approach to the treatment of KIT-positive malignancies,2002,Journal of Clinical Oncology,549,10.1200/JCO.20.6.1692,United States,Review,,0,Journal,2-s2.0-0037087531
Dematteo R.,,Clinical management of gastrointestinal stromal tumors: Before and after STI-571,2002,Human Pathology,539,10.1053/hupa.2002.124122,United States;United States;United States;United States,Article,Charlottesville;Portland;Boston;New York,0,Journal,2-s2.0-0036305274
Rubin B.,,KIT activation is a ubiquitous feature of gastrointestinal stromal tumors,2001,Cancer Research,837,,United States,Article,Boston,0,Journal,2-s2.0-0035890740
Van Oosterom A.T.,,Safety and efficacy of imatinib (STI571) in metastatic gastrointestinal stromal tumours: A phase I study,2001,Lancet,1155,10.1016/S0140-6736(01)06535-7,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0035960428
Verweij J.,,STI571: A magic bullet?,2001,European Journal of Cancer,34,10.1016/S0959-8049(01)00237-4,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-0034806256
Goldman J.M.,,Chronic myeloid leukemia: Current treatment options,2001,Blood,199,10.1182/blood.V98.7.2039,United Kingdom;United Kingdom;United States,Review,London;London;Portland,0,Journal,2-s2.0-0035496899
Longley B.,,Classes of c-KIT activating mutations: Proposed mechanisms of action and implications for disease classification and therapy,2001,Leukemia Research,266,10.1016/S0145-2126(01)00028-5,United States,Article,New York,0,Journal,2-s2.0-0034993741
Krystal G.,,Indolinone tyrosine kinase inhibitors block kit activation and growth of small cell lung cancer cells,2001,Cancer Research,100,,United States,Article,Richmond,0,Journal,2-s2.0-0035328851
Druker B.J.,,Activity of a specific inhibitor of the BCR-ABL tyrosine kinase in the blast crisis of chronic myeloid leukemia and acute lymphoblastic leukemia with the Philadelphia chromosome,2001,New England Journal of Medicine,2326,10.1056/NEJM200104053441402,United States,Article,Portland,0,Journal,2-s2.0-0035810142
Miettinen M.,,"Gastrointestinal stromal tumors - Definition, clinical, histological, immunohistochemical, and molecular genetic features and differential diagnosis",2001,Virchows Archiv,1423,10.1007/s004280000338,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0035142836
Giaccone G.,,State of the art in systemic treatment of lung cancer,2001,European Journal of Cancer,4,10.1016/s0959-8049(01)80011-3,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0003214814
Krystal G.,,The selective tyrosine kinase inhibitor STI571 inhibits small cell lung cancer growth,2000,Clinical Cancer Research,288,,United States;United States;United States,Article,;Richmond;Richmond,0,Journal,2-s2.0-0033883653
Wang W.,,Growth inhibition and modulation of kinase pathways of small cell lung cancer cell lines by the novel tyrosine kinase inhibitor STI 571,2000,Oncogene,240,10.1038/sj.onc.1203698,United States,Article,Boston,0,Journal,2-s2.0-0034691761
Miettinen M.,,KIT expression in angiosarcomas and fetal endothelial cells: Lack of mutations of Exon 11 and Exon 17 of C-kit,2000,Modern Pathology,116,10.1038/modpathol.3880093,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0034083341
Lasota J.,,Mutations in exons 9 and 13 of KIT gene are rare events in gastrointestinal stromal tumors: A study of 200 cases,2000,American Journal of Pathology,294,10.1016/S0002-9440(10)64623-8,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033820064
Holst V.,,Kit protein expression and analysis of c-kit gene mutation in adenoid cystic carcinoma,1999,Modern Pathology,173,,United States,Article,Charlottesville,0,Journal,2-s2.0-0032873349
Taniguchi M.,,Effect of c-kit mutation on prognosis of gastrointestinal stromal tumors,1999,Cancer Research,487,,Japan,Article,Suita,0,Journal,2-s2.0-0033199890
Chute J.P.,,Twenty years of phase III trials for patients with extensive-stage small-cell lung cancer: Perceptible progress,1999,Journal of Clinical Oncology,311,10.1200/jco.1999.17.6.1794,United States,Article,Bethesda,0,Journal,2-s2.0-0032998171
Lasota J.,,Mutations in exon 11 of c-kit occur preferentially in malignant versus benign gastrointestinal stromal tumors and do not occur in leiomyomas or leiomyosarcomas,1999,American Journal of Pathology,511,10.1016/S0002-9440(10)65250-9,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032953812
Krystal G.,,Autocrine growth of small cell lung cancer mediated by coexpression of c-kit and stem cell factor,1996,Cancer Research,249,,United States,Article,,0,Journal,2-s2.0-0030069519
Hibi K.,,Coexpression of the stem cell factor and the c-kit genes in small-cell lung cancer,1991,Oncogene,258,,Japan,Article,Nagoya,0,Journal,2-s2.0-0026318821
