Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tanizaki J.,,Synergistic antitumor effect of S-1 and HER2-targeting agents in gastric cancer with HER2 amplification,2010,Molecular Cancer Therapeutics,38,10.1158/1535-7163.MCT-10-0045,Japan,Article,Osakasayama,1,Journal,2-s2.0-77952201843
Rüschoff J.,,Her2 testing in gastric cancer: What is different in comparison to breast cancer?,2010,Pathologe,44,10.1007/s00292-010-1278-1,Germany;Germany,Article,Kassel;Kassel,0,Journal,2-s2.0-77953259617
Fukayama M.,,Epstein-Barr virus and gastric carcinoma,2010,Pathology International,81,10.1111/j.1440-1827.2010.02533.x,Japan,Review,Tokyo,0,Journal,2-s2.0-77951882376
Grabsch H.,,"HER2 expression in gastric cancer: Rare, heterogeneous and of no prognostic value-conclusions from 924 cases of two independent series",2010,Cellular Oncology,227,10.3233/CLO-2009-0497,United Kingdom,Article,Leeds,0,Journal,2-s2.0-77749273477
Wainberg Z.A.,,"Lapatinib, a dual EGFR and HER2 kinase inhibitor, selectively inhibits HER2-amplified human gastric cancer cells and is synergistic with trastuzumab in vitro and in vivo",2010,Clinical Cancer Research,164,10.1158/1078-0432.CCR-09-1112,United States,Article,Los Angeles,1,Journal,2-s2.0-77649162889
Xie Y.,,Overexpression of Cdx2 inhibits progression of gastric cancer in vitro,2010,International Journal of Oncology,28,10.3892/ijo-00000525,China,Article,Nanning,0,Journal,2-s2.0-75449111600
Park D.,,CDX2 expression in the intestinal-type gastric epithelial neoplasia: Frequency and significance,2010,Modern Pathology,58,10.1038/modpathol.2009.135,United States;South Korea,Article,Boston;Busan,1,Journal,2-s2.0-73949127446
Subramaniam M.,,Molecular pathology of RUNX3 in human carcinogenesis,2009,Biochimica et Biophysica Acta - Reviews on Cancer,106,10.1016/j.bbcan.2009.07.004,Singapore,Review,Singapore City,0,Journal,2-s2.0-70349175538
Milne A.,,Nature meets nurture: Molecular genetics of gastric cancer,2009,Human Genetics,172,10.1007/s00439-009-0722-x,Netherlands,Review,Utrecht,1,Journal,2-s2.0-73949150127
Humar B.,,Hereditary diffuse gastric cancer: A manifestation of lost cell polarity,2009,Cancer Science,61,10.1111/j.1349-7006.2009.01163.x,New Zealand,Review,Dunedin,1,Journal,2-s2.0-67449093573
