Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Weinstein J.N.,,The cancer genome atlas pan-cancer analysis project,2013,Nature Genetics,2406,10.1038/ng.2764,United States;United States,Review,San Francisco;Houston,1,Journal,2-s2.0-84884994218
Tamborero D.,,OncodriveCLUST: Exploiting the positional clustering of somatic mutations to identify cancer genes,2013,Bioinformatics,171,10.1093/bioinformatics/btt395,Spain,Article,Barcelona,1,Journal,2-s2.0-84883467378
Gonzalez-Perez A.,,Computational approaches to identify functional genetic variants in cancer genomes,2013,Nature Methods,113,10.1038/nmeth.2562,Spain,Review,Barcelona,0,Journal,2-s2.0-84881396090
Ley T.J.,,Genomic and epigenomic landscapes of adult de novo acute myeloid leukemia,2013,New England Journal of Medicine,2323,10.1056/NEJMoa1301689,United States,Article,St. Louis,0,Journal,2-s2.0-84878372012
Vogelstein B.,,Cancer genome landscapes,2013,Science,3950,10.1126/science.1235122,United States,Review,Baltimore,1,Journal,2-s2.0-84875490185
Reimand J.,,Systematic analysis of somatic mutations in phosphorylation signaling predicts novel cancer drivers,2013,Molecular Systems Biology,141,10.1038/msb.2012.68,Canada,Article,Toronto,1,Journal,2-s2.0-84873802661
Tamborero D.,,Comprehensive identification of mutational cancer driver genes across 12 tumor types,2013,Scientific Reports,292,10.1038/srep02650,Spain,Article,Barcelona,1,Journal,2-s2.0-84885129618
Chatr-Aryamontri A.,,The BioGRID interaction database: 2013 Update,2013,Nucleic Acids Research,533,10.1093/nar/gks1158,Canada,Article,Montreal,1,Journal,2-s2.0-84874947727
Getz G.,,Integrated genomic characterization of endometrial carcinoma,2013,Nature,1900,10.1038/nature12113,United States,Article,Cambridge,1,Journal,2-s2.0-84877254190
Gonzalez-Perez A.,,Functional impact bias reveals cancer drivers,2012,Nucleic Acids Research,178,10.1093/nar/gks743,Spain,Article,Barcelona,1,Journal,2-s2.0-84870599966
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Reimand J.,,Domain-mediated protein interaction prediction: From genome to network,2012,FEBS Letters,36,10.1016/j.febslet.2012.04.027,Canada,Review,Toronto,1,Journal,2-s2.0-84864579478
Northcott P.A.,,"Subgroup-specific structural variation across 1,000 medulloblastoma genomes",2012,Nature,487,10.1038/nature11327,Canada;Germany,Article,Toronto;Heidelberg,1,Journal,2-s2.0-84864425646
Dees N.,,MuSiC: Identifying mutational significance in cancer genomes,2012,Genome Research,369,10.1101/gr.134635.111,United States,Article,St. Louis,1,Journal,2-s2.0-84864598664
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Curtis C.,,"The genomic and transcriptomic architecture of 2,000 breast tumours reveals novel subgroups",2012,Nature,2650,10.1038/nature10983,United Kingdom;United Kingdom;United States;United Kingdom;United Kingdom,Article,Cambridge;Cambridge;Los Angeles;London;Cambridge,0,Journal,2-s2.0-84861527388
Smith C.C.,,Price of freedom,2012,Nature,424,10.1038/nature11016,United States,Article,San Francisco,0,Journal,2-s2.0-84860747223
Lu C.,,IDH mutation impairs histone demethylation and results in a block to cell differentiation,2012,Nature,1098,10.1038/nature10860,United States;United States,Article,New York;Philadelphia,0,Journal,2-s2.0-84858796262
Hornbeck P.V.,,PhosphoSitePlus: A comprehensive resource for investigating the structure and function of experimentally determined post-translational modifications in man and mouse,2012,Nucleic Acids Research,954,10.1093/nar/gkr1122,United States,Article,Danvers,1,Journal,2-s2.0-84857047339
Punta M.,,The Pfam protein families database,2012,Nucleic Acids Research,2612,10.1093/nar/gkr1065,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84858077472
Stransky N.,,The mutational landscape of head and neck squamous cell carcinoma,2011,Science,1512,10.1126/science.1208130,United States,Article,Cambridge,0,Journal,2-s2.0-80052158097
Liu X.,,dbNSFP: A lightweight database of human nonsynonymous SNPs and their functional predictions,2011,Human Mutation,411,10.1002/humu.21517,United States,Article,Houston,1,Journal,2-s2.0-79960763462
Reimand J.,,G:Profiler - A web server for functional interpretation of gene lists (2011 update),2011,Nucleic Acids Research,357,10.1093/nar/gkr378,Estonia;Estonia,Article,Tartu;Tartu,1,Journal,2-s2.0-79959923522
Bell D.,,Integrated genomic analyses of ovarian carcinoma,2011,Nature,4070,10.1038/nature10166,United States,Article,Rochester,1,Journal,2-s2.0-79959838081
Chapman P.B.,,Improved survival with vemurafenib in melanoma with BRAF V600E mutation,2011,New England Journal of Medicine,5313,10.1056/NEJMoa1103782,United States,Article,New York,0,Journal,2-s2.0-79959795786
Tiacci E.,,BRAF mutations in hairy-cell leukemia,2011,New England Journal of Medicine,670,10.1056/NEJMoa1014209,Italy,Article,Perugia,0,Journal,2-s2.0-79959293462
Hanahan D.,,Hallmarks of cancer: The next generation,2011,Cell,30122,10.1016/j.cell.2011.02.013,United States;Switzerland,Review,San Francisco;Epalinges,1,Journal,2-s2.0-79952284127
Gu T.L.,,Survey of tyrosine kinase signaling reveals ROS kinase fusions in human cholangiocarcinoma,2011,PLoS ONE,207,10.1371/journal.pone.0015640,United States,Article,Danvers,1,Journal,2-s2.0-79251579592
