Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Harteloh P.,,The reliability of cause-of-death coding in the Netherlands,2010,European Journal of Epidemiology,96,10.1007/s10654-010-9445-5,Netherlands,Article,The Hague,0,Journal,2-s2.0-77956183950
Javle M.,,Recent advances in gastrointestinal oncology - Updates and insights from the 2009 annual meeting of the American Society of Clinical Oncology,2010,Journal of Hematology and Oncology,33,10.1186/1756-8722-3-11,United States,Review,Houston,1,Journal,2-s2.0-77951568329
Elferink M.,,"Marked improvements in survival of patients with rectal cancer in the Netherlands following changes in therapy, 1989-2006",2010,European Journal of Cancer,56,10.1016/j.ejca.2010.01.025,,Article,,0,Journal,2-s2.0-77951667411
Cunningham D.,,Colorectal cancer,2010,The Lancet,1102,10.1016/S0140-6736(10)60353-4,United Kingdom,Review,London,0,Journal,2-s2.0-77949437015
Edwards B.,,"Annual report to the nation on the status of cancer, 1975-2006, featuring colorectal cancer trends and impact of interventions (risk factors, screening, and treatment) to reduce future rates",2010,Cancer,1286,10.1002/cncr.24760,United States,Note,Bethesda,1,Journal,2-s2.0-76249089855
López-Abente G.,,Changes in colorectal cancer incidence and mortality trends in Spain,2010,Annals of Oncology,61,10.1093/annonc/mdq091,Spain;Spain,Article,Barcelona;Madrid,1,Journal,2-s2.0-84855689822
Clegg L.,,Estimating average annual per cent change in trend analysis,2009,Statistics in Medicine,281,10.1002/sim.3733,United States,Article,,1,Journal,2-s2.0-72849129481
La Vecchia C.,,"Cancer mortality in Europe, 2000-2004, and an overview of trends since 1975",2009,Annals of Oncology,301,10.1093/annonc/mdp530,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-77953744331
Béjar L.,,Incidence and mortality by colorectal cancer in Spain during 1951-2006 and its relationship with behavioural factors,2009,European Journal of Cancer Prevention,21,10.1097/CEJ.0b013e328330eb2f,Spain,Article,Sevilla,0,Journal,2-s2.0-70349838700
Center M.M.,,Worldwide variations in colorectal cancer,2009,CA Cancer Journal for Clinicians,797,10.3322/caac.20038,United States,Article,Atlanta,0,Journal,2-s2.0-73049112438
Bosetti C.,,Oral contraceptives and colorectal cancer risk: A systematic review and meta-analysis,2009,Human Reproduction Update,63,10.1093/humupd/dmp017,Italy,Review,Milan,1,Journal,2-s2.0-69049116296
Van Steenbergen L.,,Increasing incidence and decreasing mortality of colorectal cancer due to marked cohort effects in southern Netherlands,2009,European Journal of Cancer Prevention,25,10.1097/CEJ.0b013e32831362e7,Netherlands;Netherlands,Article,Eindhoven;Eindhoven,0,Journal,2-s2.0-61449258579
Verdecchia A.,,Survival trends in European cancer patients diagnosed from 1988 to 1999,2009,European Journal of Cancer,122,10.1016/j.ejca.2008.11.029,Italy,Article,Rome,0,Journal,2-s2.0-62549140540
de Leon M.,,"Survival, surgical management and perioperative mortality of colorectal cancer in the 21-year experience of a specialised registry",2009,International Journal of Colorectal Disease,9,10.1007/s00384-009-0687-1,Italy,Article,Modena,0,Journal,2-s2.0-67349130234
Gondos A.,,Trends in cancer survival in 11 European populations from 1990 to 2009: A model-based analysis,2009,Annals of Oncology,86,10.1093/annonc/mdn639,Germany,Article,Heidelberg,1,Journal,2-s2.0-61649125819
Qiu D.,,A joinpoint regression analysis of long-term trends in cancer mortality in Japan (1958-2004),2009,International Journal of Cancer,82,10.1002/ijc.23911,Japan,Article,Chuo-ku,0,Journal,2-s2.0-58249086726
Ribes J.,,Colorectal cancer mortality in Spain: Trends and projections for 1985-2019,2009,European Journal of Gastroenterology and Hepatology,27,10.1097/MEG.0b013e32830b5f39,Spain;Spain,Article,Hospitalet de Llobregat;Hospitalet de Llobregat,0,Journal,2-s2.0-58149260360
Jemal A.,,"Annual report to the nation on the status of cancer, 1975-2005, featuring trends in lung cancer, tobacco use, and tobacco control",2008,Journal of the National Cancer Institute,735,10.1093/jnci/djn389,United States,Article,Atlanta,1,Journal,2-s2.0-57349182464
Zatoński W.,,Closing the gap: Cancer in Central and Eastern Europe (CEE),2008,European Journal of Cancer,41,10.1016/j.ejca.2008.02.014,Poland,Article,Warsaw,0,Journal,2-s2.0-44949097336
Karim-Kos H.E.,,"Recent trends of cancer in Europe: A combined approach of incidence, survival and mortality for 17 cancer sites since the 1990s",2008,European Journal of Cancer,588,10.1016/j.ejca.2007.12.015,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-44649159153
Vǎlean S.,,"Cancer mortality in Romania, 1955-2004. Digestive sites: Esophagus, stomach, colon and rectum, pancreas, liver, gallbladder and biliary tree",2008,Journal of Gastrointestinal and Liver Diseases,16,,Romania,Article,Cluj Napoca,0,Journal,2-s2.0-42449149605
Bosetti C.,,Worldwide mortality from cirrhosis: An update to 2002,2007,Journal of Hepatology,175,10.1016/j.jhep.2007.01.025,Italy,Article,Milan,0,Journal,2-s2.0-34047106689
Ponz De Leon M.,,Epidemiology of colorectal cancer: The 21-year experience of a specialised registry,2007,Internal and Emergency Medicine,29,10.1007/s11739-007-0077-z,Italy,Article,Modena,0,Journal,2-s2.0-37749048722
Vogelaar I.,,"How much can current interventions reduce colorectal cancer mortality in the U.S.? Mortality projections for scenarios of risk-factor modification, screening, and treatment",2006,Cancer,153,10.1002/cncr.22115,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-33749601690
La Vecchia C.,,Hormone replacement therapy and colorectal cancer: An update,2005,Journal of the British Menopause Society,37,10.1258/136218005775544264,Italy;Italy,Review,Milan;Milan,0,Journal,2-s2.0-30844453366
Bosetti C.,,"Trends in colorectal cancer mortality in Japan, 1970-2000 [3] (multiple letters)",2005,International Journal of Cancer,11,10.1002/ijc.20555,Italy,Letter,Milan,0,Journal,2-s2.0-10344240907
Boyle P.,,European Code Against Cancer and scientific justification: Third version (2003),2003,Annals of Oncology,249,10.1093/annonc/mdg305,Italy,Article,Milan,1,Journal,2-s2.0-0042855817
Walsh J.,,Colorectal Cancer Screening: Scientific Review,2003,Journal of the American Medical Association,350,10.1001/jama.289.10.1288,United States,Review,San Francisco,1,Journal,2-s2.0-0037433450
Rougier P.,,"Epidemiology, treatment and chemoprevention in colorectal cancer",2003,Annals of Oncology,65,10.1093/annonc/mdg722,France,Article,Boulogne-Billancourt,1,Journal,2-s2.0-0038637045
Svensson E.,,Trends in colorectal cancer incidence in Norway by gender and anatomic site: An age-period-cohort analysis,2002,European Journal of Cancer Prevention,61,10.1097/00008469-200210000-00012,Norway,Article,Oslo,0,Journal,2-s2.0-0036805906
Kim H.,,Erratum: Permutation tests for joinpoint regression with applications to cancer rates (Statistics in Medicine (2000) vol. 19 (335-351)),2001,Statistics in Medicine,21,10.1002/sim.811,United States,Erratum,Syracuse,0,Journal,2-s2.0-0035961477
