Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmitz S.,,Phase II study of figitumumab in patients with recurrent and/or metastatic squamous cell carcinoma of the head and neck: Clinical activity and molecular response (GORTEC 2008-02),2012,Annals of Oncology,57,10.1093/annonc/mdr574,Belgium,Article,Brussels,1,Journal,2-s2.0-84857656268
Bodzin A.,,"Gefitinib resistance in HCC mahlavu cells: Upregulation of CD133 expression, activation of IGF-1R signaling pathway, and enhancement of IGF-1R nuclear translocation",2012,Journal of Cellular Physiology,46,10.1002/jcp.23041,United States,Article,Philadelphia,0,Journal,2-s2.0-84858685991
Kim J.,,Prognostic impact of insulin receptor expression on survival of patients with nonsmall cell lung cancer,2012,Cancer,49,10.1002/cncr.26492,United States,Article,Houston,1,Journal,2-s2.0-84857380018
Algire C.,,Metformin reduces endogenous reactive oxygen species and associated DNA damage,2012,Cancer Prevention Research,179,10.1158/1940-6207.CAPR-11-0536,Canada,Article,Montreal,1,Journal,2-s2.0-84863601677
Dool C.J.,,IGF1/insulin receptor kinase inhibition by BMS-536924 is better tolerated than alloxan-induced hypoinsulinemia and more effective than metformin in the treatment of experimental insulin-responsive breast cancer,2011,Endocrine-Related Cancer,28,10.1530/ERC-11-0136,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-84862907716
Cheong J.,,Dual inhibition of tumor energy pathway by 2-deoxyglucose and metformin is effective against a broad spectrum of preclinical cancer models,2011,Molecular Cancer Therapeutics,169,10.1158/1535-7163.MCT-11-0497,South Korea;United States,Article,Seoul;Houston,1,Journal,2-s2.0-83355163333
Segal E.,,Relevance of the OCT1 transporter to the antineoplastic effect of biguanides,2011,Biochemical and Biophysical Research Communications,58,10.1016/j.bbrc.2011.09.134,Canada;Canada,Article,Montreal;Montreal,0,Journal,2-s2.0-80555149233
Damme K.,,Mammalian MATE (SLC47A) transport proteins: Impact on efflux of endogenous substrates and xenobiotics,2011,Drug Metabolism Reviews,46,10.3109/03602532.2011.602687,Germany,Review,Stuttgart,0,Journal,2-s2.0-80054935612
Fox E.M.,,A kinome-wide screen identifies the insulin/IGF-I receptor pathway as a mechanism of escape from hormone dependence in breast cancer,2011,Cancer Research,115,10.1158/0008-5472.CAN-11-1295,United States,Article,Nashville,1,Journal,2-s2.0-80155131176
Pritchard K.I.,,Randomized trial of tamoxifen versus combined tamoxifen and octreotide LAR therapy in the adjuvant treatment of early-stage breast cancer in postmenopausal women: NCIC CTG MA.14,2011,Journal of Clinical Oncology,74,10.1200/JCO.2010.33.7006,Canada,Article,Toronto,0,Journal,2-s2.0-80053932300
Atzori F.,,"A phase I pharmacokinetic and pharmacodynamic study of dalotuzumab (MK-0646), an anti-insulin-like growth factor-1 receptor monoclonal antibody, in patients with advanced solid tumors",2011,Clinical Cancer Research,91,10.1158/1078-0432.CCR-10-3336,Spain,Article,Barcelona,1,Journal,2-s2.0-80053525113
Hoellenriegel J.,,"The phosphoinositide 3′-kinase delta inhibitor, CAL-101, inhibits B-cell receptor signaling and chemokine networks in chronic lymphocytic leukemia",2011,Blood,397,10.1182/blood-2011-05-352492,United States,Article,Houston,0,Journal,2-s2.0-80053345977
Hardie D.,,AMP-activated protein kinase-an energy sensor that regulates all aspects of cell function,2011,Genes and Development,934,10.1101/gad.17420111,United Kingdom,Review,Dundee,1,Journal,2-s2.0-80053035284
Hansen B.F.,,Insulin X10 revisited: A super-mitogenic insulin analogue,2011,Diabetologia,35,10.1007/s00125-011-2203-8,Denmark,Article,Bagsvard,1,Journal,2-s2.0-80054685557
Lubik A.A.,,Insulin increases de novo steroidogenesis in prostate cancer cells,2011,Cancer Research,85,10.1158/0008-5472.CAN-10-2470,Australia,Article,Brisbane,1,Journal,2-s2.0-80052225259
Vander Heiden M.,,Targeting cancer metabolism: A therapeutic window opens,2011,Nature Reviews Drug Discovery,887,10.1038/nrd3504,United States;United States,Review,Cambridge;Boston,0,Journal,2-s2.0-80052242132
Mashhedi H.,,Metformin abolishes increased tumor <sup>18</sup>F-2-fluoro-2-deoxy-d- glucose uptake associated with a high-energy diet,2011,Cell Cycle,28,10.4161/cc.10.16.16219,Canada;Canada,Article,Montreal;Montreal,1,Journal,2-s2.0-80051714418
Werner H.,,Differences in bioactivity between human insulin and insulin analogues approved for therapeutic use- compilation of reports from the past 20 years,2011,Diabetology and Metabolic Syndrome,12,10.1186/1758-5996-3-13,Israel,Review,Ramal Aviv,1,Journal,2-s2.0-79959650451
