Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Perola M.,,"Combined genome scans for body stature in 6,602 European twins: Evidence for common caucasian loci",2007,PLoS Genetics,139,10.1371/journal.pgen.0030097,Finland;Finland,Article,Helsinki;Helsinki,1,Journal,2-s2.0-34347337689
Visscher P.,,"Genome partitioning of genetic variation for height from 11,214 sibling pairs",2007,American Journal of Human Genetics,91,10.1086/522934,Australia,Article,Brisbane,1,Journal,2-s2.0-35348911343
Weedon M.N.,,A common variant of HMGA2 is associated with adult and childhood height in the general population,2007,Nature Genetics,308,10.1038/ng2121,United Kingdom,Article,Plymouth,0,Journal,2-s2.0-34748830310
Sammalisto S.,,A male-specific quantitative trait locus on 1p21 controlling human stature,2005,Journal of Medical Genetics,17,10.1136/jmg.2005.031278,Finland,Article,Helsinki,1,Journal,2-s2.0-29144432196
Lind L.,,A comparison of three different methods to evaluate endothelium-dependent vasodilation in the elderly: The Prospective Investigation of the Vasculature in Uppsala Seniors (PIVUS) study,2005,"Arteriosclerosis, Thrombosis, and Vascular Biology",283,10.1161/01.ATV.0000184769.22061.da,Sweden;Sweden,Article,Uppsala;Sodertalje,1,Journal,2-s2.0-27644595159
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Willemsen G.,,QTLs for height: Results of a full genome scan in dutch sibling pairs,2004,European Journal of Human Genetics,25,10.1038/sj.ejhg.5201229,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-6444223564
Liu Y.,,Genetic dissection of human stature in a large sample of multiplex pedigrees,2004,Annals of Human Genetics,30,10.1046/j.1529-8817.2003.00117.x,United States;United States,Article,Omaha;Omaha,0,Journal,2-s2.0-6444239276
Schuit S.,,Height in Pre- and Postmenopausal Women Is Influenced by Estrogen Receptor α Gene Polymorphisms,2004,Journal of Clinical Endocrinology and Metabolism,63,10.1210/jc.2003-031095,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-10744227443
Silventoinen K.,,Heritability of Adult Body Height: A Comparative Study of Twin Cohorts in Eight Countries,2003,Twin Research,398,10.1375/136905203770326402,Finland,Review,Helsinki,0,Journal,2-s2.0-9144254700
Wu X.,,Combined analysis of genomewide scans for adult height: Results from the NHLBI family blood pressure program,2003,European Journal of Human Genetics,37,10.1038/sj.ejhg.5200952,United States,Article,Maywood,1,Journal,2-s2.0-0037368905
Fan J.B.,,Highly parallel SNP genotyping,2003,Cold Spring Harbor Symposia on Quantitative Biology,492,10.1101/sqb.2003.68.69,United States,Conference Paper,San Diego,0,Book Series,2-s2.0-2442667212
Deng H.,,A whole-genome linkage scan suggests several genomic regions potentially containing QTLs underlying the variation of stature,2002,American Journal of Medical Genetics,55,10.1002/ajmg.10742,China;United States;United States,Article,Changsha;Omaha;Omaha,0,Journal,2-s2.0-0002111866
Khosla S.,,Clinical review 144: Estrogen and the male skeleton,2002,Journal of Clinical Endocrinology and Metabolism,249,10.1210/jc.87.4.1443,United States,Review,Rochester,1,Journal,2-s2.0-0036283611
Khosla S.,,"Oestrogen, bones and men: When testosterone just isn't enough",2002,Clinical Endocrinology,17,10.1046/j.1365-2265.2002.01428.x,United States,Note,Rochester,0,Journal,2-s2.0-0036224094
Xu J.,,"Major recessive gene(s) with considerable residual polygenic effect regulating adult height: Confirmation of genomewide scan results for chromosomes 6, 9, and 12",2002,American Journal of Human Genetics,59,10.1086/342216,United States,Article,Winston Salem,1,Journal,2-s2.0-0036724841
Bell P.A.,,SNPstream® UHT: Ultra-high throughput SNP genotyping for pharmacogenomics and drug discovery,2002,BioTechniques,155,10.2144/jun0205,United States,Article,Princeton,1,Journal,2-s2.0-0036598550
Perola M.,,"Quantitative-trait-locus analysis of body-mass index and of stature, by combined analysis of genome scans of five finnish study groups",2001,American Journal of Human Genetics,97,10.1086/321286,Finland;United States,Article,Helsinki;Los Angeles,1,Journal,2-s2.0-0034969436
Hirschhorn J.,,Genomewide linkage analysis of stature in multiple populations reveals several regions with evidence of linkage to adult height,2001,American Journal of Human Genetics,153,10.1086/321287,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-0034972487
Lorentzon M.,,"Estrogen receptor gene polymorphism, but not estradiol levels, is related to bone density in healthy adolescent boys: A cross-sectional and longitudinal study",1999,Journal of Clinical Endocrinology and Metabolism,110,10.1210/jc.84.12.4597,Sweden,Article,Umea,0,Journal,2-s2.0-0033305245
Smith E.P.,,Estrogen resistance caused by a mutation in the estrogen-receptor gene in a man,1994,New England Journal of Medicine,2053,10.1056/NEJM199410203311604,,Article,,0,Journal,2-s2.0-0028143234
Lehrer S.,,Association of an estrogen receptor variant with increased height in women,1994,Hormone and Metabolic Research,22,10.1055/s-2007-1001739,United States,Article,New York,0,Journal,2-s2.0-0028006795
Hedstrand H.,,A study of middle aged men with particular reference to risk factors for cardiovascular disease,1975,Upsala Journal of Medical Sciences,24,,Sweden,Article,Uppsala,0,Journal,2-s2.0-0016777296
