Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lennox K.,,Cellular localization of long non-coding RNAs affects silencing by RNAi more than by antisense oligonucleotides,2016,Nucleic Acids Research,187,10.1093/nar/gkv1206,United States,Article,Coralville,1,Journal,2-s2.0-84966430344
Rupaimoole R.,,Long Noncoding RNA Ceruloplasmin Promotes Cancer Growth by Altering Glycolysis,2015,Cell Reports,60,10.1016/j.celrep.2015.11.047,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-84952873436
Rzuczek S.,,"Studying a Drug-like, RNA-Focused Small Molecule Library Identifies Compounds That Inhibit RNA Toxicity in Myotonic Dystrophy",2015,ACS Chemical Biology,35,10.1021/acschembio.5b00430,United States,Article,Jupiter,0,Journal,2-s2.0-84952845702
Yan X.,,Comprehensive Genomic Characterization of Long Non-coding RNAs across Human Cancers,2015,Cancer Cell,326,10.1016/j.ccell.2015.09.006,China;United States,Article,Shanghai;Philadelphia,1,Journal,2-s2.0-84944077358
Yang E.Y.,,"Engineering an ""infectious"" T<inf>reg</inf> biomimetic through chemoselective tethering of TGF-β1 to PEG brush surfaces",2015,Biomaterials,11,10.1016/j.biomaterials.2015.07.009,United States,Article,Coral Gables,0,Journal,2-s2.0-84939600722
Sahu A.,,Long Noncoding RNAs in Cancer: From Function to Translation,2015,Trends in Cancer,137,10.1016/j.trecan.2015.08.010,United States;United States,Review,Ann Arbor;Ann Arbor,1,Journal,2-s2.0-84957922104
Huarte M.,,The emerging role of lncRNAs in cancer,2015,Nature Medicine,1128,10.1038/nm.3981,Spain;Spain,Review,Pamplona;Pamplona,0,Journal,2-s2.0-84946196880
Kaboli P.,,MicroRNA-based therapy and breast cancer: A comprehensive review of novel therapeutic strategies from diagnosis to treatment,2015,Pharmacological Research,75,10.1016/j.phrs.2015.04.015,Malaysia,Review,Serdang,0,Journal,2-s2.0-84929310327
Barrangou R.,,Advances in CRISPR-Cas9 genome engineering: Lessons learned from RNA interference,2015,Nucleic Acids Research,82,10.1093/nar/gkv226,United States,Review,Raleigh,1,Journal,2-s2.0-84930503842
Iyer M.K.,,The landscape of long noncoding RNAs in the human transcriptome,2015,Nature Genetics,1219,10.1038/ng.3192,United States,Article,Ann Arbor,0,Journal,2-s2.0-84924063355
Cabili M.,,Localization and abundance analysis of human lncRNAs at single-cell and single-molecule resolution,2015,Genome Biology,255,10.1186/s13059-015-0586-4,United States;United States;United States,Article,Cambridge;Boston;Cambridge,1,Journal,2-s2.0-84939171986
Xiang D.,,Superior performance of aptamer in tumor penetration over antibody: Implication of aptamer-based theranostics in solid tumors,2015,Theranostics,72,10.7150/thno.11711,Australia,Article,Geelong,1,Journal,2-s2.0-84945928635
Ho T.T.,,Targeting non-coding RNAs with the CRISPR/Cas9 system in human cell lines,2015,Nucleic Acids Research,143,10.1093/nar/gku1198,United States,Article,Jackson,1,Journal,2-s2.0-84936077333
Han J.,,Efficient in vivo deletion of a large imprinted lncRNA by CRISPR/Cas9,2014,RNA Biology,93,10.4161/rna.29624,China,Article,Nanjing,1,Journal,2-s2.0-84907528008
Orfanelli U.,,Antisense transcription at the TRPM2 locus as a novel prognostic marker and therapeutic target in prostate cancer,2014,Oncogene,49,10.1038/onc.2014.144,Italy;Italy,Article,Milan;Milan,0,Journal,2-s2.0-84938907398
Lai W.,,"Synergistic inhibition of lung cancer cell invasion, tumor growth and angiogenesis using aptamer-siRNA chimeras",2014,Biomaterials,43,10.1016/j.biomaterials.2013.12.054,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-84894952867
Necsulea A.,,The evolution of lncRNA repertoires and expression patterns in tetrapods,2014,Nature,534,10.1038/nature12943,United States;Switzerland;Switzerland,Article,Stanford;Geneva;Lausanne,0,Journal,2-s2.0-84895908120
Shu Y.,,Stable RNA nanoparticles as potential new generation drugs for cancer therapy,2014,Advanced Drug Delivery Reviews,138,10.1016/j.addr.2013.11.006,United States;United States,Review,Lexington;Lexington,0,Journal,2-s2.0-84896725070
Van Heesch S.,,Extensive localization of long noncoding RNAs to the cytosol and mono- and polyribosomal complexes,2014,Genome Biology,212,10.1186/gb-2014-15-1-r6,Netherlands,Article,Utrecht,1,Journal,2-s2.0-84891711873
Mehta A.,,SMMRNA: A database of small molecule modulators of RNA,2014,Nucleic Acids Research,16,10.1093/nar/gkt976,India,Article,Chandigarh,1,Journal,2-s2.0-84891800880
Fatemi R.,,De-repressing LncRNA-targeted genes to upregulate gene expression: Focus on small molecule therapeutics,2014,Molecular Therapy - Nucleic Acids,44,10.1038/mtna.2014.45,United States,Review,Miami,1,Journal,2-s2.0-84925235630
De Figueiredo I.,,Cell-penetrating peptides: A tool for effective delivery in gene-targeted therapies,2014,IUBMB Life,47,10.1002/iub.1257,Portugal,Review,Lisbon,1,Journal,2-s2.0-84898542045
Fritah S.,,Databases for lncRNAs: A comparative evaluation of emerging tools,2014,RNA,63,10.1261/rna.044040.113,Luxembourg,Review,Luxembourg,1,Journal,2-s2.0-84908123944
Prensner J.R.,,The IncRNAs PCGEM1 and PRNCR1 are not implicated in castration resistant prostate cancer,2014,Oncotarget,76,10.18632/oncotarget.1846,United States,Article,Ann Arbor,1,Journal,2-s2.0-84904268650
Xiang J.F.,,Human colorectal cancer-specific CCAT1-L lncRNA regulates long-range chromatin interactions at the MYC locus,2014,Cell Research,346,10.1038/cr.2014.35,China,Article,Shanghai,1,Journal,2-s2.0-84899939074
Fatica A.,,Long non-coding RNAs: New players in cell differentiation and development,2014,Nature Reviews Genetics,1580,10.1038/nrg3606,Italy,Review,Rome,0,Journal,2-s2.0-84890559595
Sørensen K.P.,,Long non-coding RNA HOTAIR is an independent prognostic marker of metastasis in estrogen receptor-positive primary breast cancer,2013,Breast Cancer Research and Treatment,183,10.1007/s10549-013-2776-7,Denmark;Denmark,Article,Odense;Odense,0,Journal,2-s2.0-84890310189
Steijger T.,,Assessment of transcript reconstruction methods for RNA-seq,2013,Nature Methods,323,10.1038/nmeth.2714,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84888871954
Li X.,,"Long non-coding RNA HOTAIR, a driver of malignancy, predicts negative prognosis and exhibits oncogenic activity in oesophageal squamous cell carcinoma",2013,British Journal of Cancer,125,10.1038/bjc.2013.548,China,Article,Beijing,1,Journal,2-s2.0-84885919211
Geisler S.,,RNA in unexpected places: Long non-coding RNA functions in diverse cellular contexts,2013,Nature Reviews Molecular Cell Biology,784,10.1038/nrm3679,Switzerland;United States,Review,"Zurich ZH,;Cleveland",0,Journal,2-s2.0-84886252113
Brennan C.W.,,The somatic genomic landscape of glioblastoma,2013,Cell,2033,10.1016/j.cell.2013.09.034,United States,Article,New York,1,Journal,2-s2.0-84885074034
Ulitsky I.,,"XLincRNAs: Genomics, evolution, and mechanisms",2013,Cell,1334,10.1016/j.cell.2013.06.020,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-84879987789
Du Z.,,Integrative genomic analyses reveal clinically relevant long noncoding RNAs in human cancer,2013,Nature Structural and Molecular Biology,357,10.1038/nsmb.2591,China,Article,Shanghai,0,Journal,2-s2.0-84880154515
Cheetham S.,,Long noncoding RNAs and the genetics of cancer,2013,British Journal of Cancer,526,10.1038/bjc.2013.233,Australia,Review,Brisbane,1,Journal,2-s2.0-84879684791
Luo M.,,Long non-coding RNA H19 increases bladder cancer metastasis by associating with EZH2 and inhibiting E-cadherin expression,2013,Cancer Letters,398,10.1016/j.canlet.2013.01.033,China,Article,Shanghai,0,Journal,2-s2.0-84876714385
Burel S.,,Preclinical evaluation of the toxicological effects of a novel constrained ethyl modified antisense compound targeting signal transducer and activator of transcription 3 in mice and cynomolgus monkeys,2013,Nucleic Acid Therapeutics,47,10.1089/nat.2013.0422,United States,Article,Carlsbad,0,Journal,2-s2.0-84878247636
Lv X.B.,,Long Noncoding RNA HOTAIR Is a Prognostic Marker for Esophageal Squamous Cell Carcinoma Progression and Survival,2013,PLoS ONE,134,10.1371/journal.pone.0063516,China,Article,Guangzhou,1,Journal,2-s2.0-84878132479
Gao J.,,Integrative analysis of complex cancer genomics and clinical profiles using the cBioPortal,2013,Science Signaling,4939,10.1126/scisignal.2004088,United States,Article,New York,0,Journal,2-s2.0-84875740314
Garding A.,,Epigenetic Upregulation of lncRNAs at 13q14.3 in Leukemia Is Linked to the In Cis Downregulation of a Gene Cluster That Targets NF-kB,2013,PLoS Genetics,98,10.1371/journal.pgen.1003373,Armenia;Germany,Article,Yerevan;Ulm,1,Journal,2-s2.0-84876830254
Li C.,,Targeting long non-coding RNAs in cancers: Progress and prospects,2013,International Journal of Biochemistry and Cell Biology,324,10.1016/j.biocel.2013.05.030,Hong Kong,Review,Shatin,0,Journal,2-s2.0-84879810589
Chauhan D.,,A Small Molecule Inhibitor of Ubiquitin-Specific Protease-7 Induces Apoptosis in Multiple Myeloma Cells and Overcomes Bortezomib Resistance,2012,Cancer Cell,313,10.1016/j.ccr.2012.08.007,United States,Article,Boston,1,Journal,2-s2.0-84866021069
Djebali S.,,Landscape of transcription in human cells,2012,Nature,2708,10.1038/nature11233,Spain,Article,Barcelona,1,Journal,2-s2.0-84865757142
Dunham I.,,An integrated encyclopedia of DNA elements in the human genome,2012,Nature,8344,10.1038/nature11247,United Kingdom,Article,London,1,Journal,2-s2.0-84865790047
Harrow J.,,GENCODE: The reference human genome annotation for the ENCODE project,2012,Genome Research,2297,10.1101/gr.135350.111,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84865760395
Derrien T.,,"The GENCODE v7 catalog of human long noncoding RNAs: Analysis of their gene structure, evolution, and expression",2012,Genome Research,2677,10.1101/gr.132159.111,Spain,Article,Barcelona,1,Journal,2-s2.0-84865727393
Jung H.J.,,Vasopressin V2R-targeting peptide carrier mediates siRNA delivery into collecting duct cells,2012,PLoS ONE,10,10.1371/journal.pone.0040010,South Korea,Article,Daegu,1,Journal,2-s2.0-84862976500
Fabian M.,,The mechanics of miRNA-mediated gene silencing: A look under the hood of miRISC,2012,Nature Structural and Molecular Biology,510,10.1038/nsmb.2296,Canada,Review,Montreal,0,Journal,2-s2.0-84861866572
Kong Y.W.,,MicroRNAs in cancer management,2012,The Lancet Oncology,547,10.1016/S1470-2045(12)70073-6,United Kingdom,Review,London,0,Journal,2-s2.0-84861533055
Cerami E.,,The cBio Cancer Genomics Portal: An open platform for exploring multidimensional cancer genomics data,2012,Cancer Discovery,5459,10.1158/2159-8290.CD-12-0095,United States,Article,New York,1,Journal,2-s2.0-84866002291
