Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
Fornari F.,,MiR-221 controls CDKN1C/p57 and CDKN1B/p27 expression in human hepatocellular carcinoma,2008,Oncogene,507,10.1038/onc.2008.178,Italy,Article,Bologna,1,Journal,2-s2.0-52949127316
Yamakuchi M.,,miR-34a repression of SIRT1 regulates apoptosis,2008,Proceedings of the National Academy of Sciences of the United States of America,972,10.1073/pnas.0801613105,United States,Article,Baltimore,1,Journal,2-s2.0-51649115553
Lodygin D.,,Inactivation of miR-34a by aberrant CpG methylation in multiple types of cancer,2008,Cell Cycle,611,10.4161/cc.7.16.6533,Germany,Article,Planegg,1,Journal,2-s2.0-49749126791
Lu Z.,,MicroRNA-21 promotes cell transformation by targeting the programmed cell death 4 gene,2008,Oncogene,571,10.1038/onc.2008.72,United States;United States,Article,Louisville;Louisville,1,Journal,2-s2.0-47549109566
Marcucci G.,,MicroRNA expression in cytogenetically normal acute myeloid leukemia,2008,New England Journal of Medicine,366,10.1056/NEJMoa074256,United States,Article,Columbus,0,Journal,2-s2.0-42949083345
Asangani I.,,"MicroRNA-21 (miR-21) post-transcriptionally downregulates tumor suppressor Pdcd4 and stimulates invasion, intravasation and metastasis in colorectal cancer",2008,Oncogene,1424,10.1038/sj.onc.1210856,Germany,Article,Mannheim,1,Journal,2-s2.0-41749113108
Schetter A.,,MicroRNA expression profiles associated with prognosis and therapeutic outcome in colon adenocarcinoma,2008,JAMA - Journal of the American Medical Association,1339,10.1001/jama.299.4.425,United States,Article,Bethesda,1,Journal,2-s2.0-38749089854
Tavazoie S.,,Endogenous human microRNAs that suppress breast cancer metastasis,2008,Nature,1494,10.1038/nature06487,United States,Article,New York,0,Journal,2-s2.0-38049115129
Park S.,,Let-7 prevents early cancer progression by suppressing expression of the embryonic gene HMGA2,2007,Cell Cycle,198,10.4161/cc.6.21.4845,United States,Article,Chicago,1,Journal,2-s2.0-36849023466
