Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Naeem M.,,Analysis of c-kit protein expression in small-cell lung carcinoma and its implication for prognosis,2002,Human Pathology,88,10.1053/hupa.2002.129199,United States,Article,Maywood,0,Journal,2-s2.0-0036912115
Spiro S.G.,,Lung cancer - Where are we today? Current advances in staging and nonsurgical treatment,2002,American Journal of Respiratory and Critical Care Medicine,208,10.1164/rccm.200202-070SO,United Kingdom;United Kingdom,Review,London;London,0,Journal,2-s2.0-0036840556
Kijima T.,,"Regulation of cellular proliferation, cytoskeletal function, and signal transduction through CXCR4 and c-Kit in small cell lung cancer cells",2002,Cancer Research,249,,United States,Article,Boston,0,Journal,2-s2.0-0036830045
Rubin B.,,Molecular targeting of platelet-derived growth factor B by imatinib mesylate in a patient with metastatic dermatofibrosarcoma protuberans,2002,Journal of Clinical Oncology,304,10.1200/JCO.2002.01.027,United States,Article,Seattle,0,Journal,2-s2.0-0036727124
Demetri G.D.,,Efficacy and safety of imatinib mesylate in advanced gastrointestinal stromal tumors,2002,New England Journal of Medicine,3426,10.1056/NEJMoa020461,United States,Article,Boston,0,Journal,2-s2.0-0037103424
Dy G.,,Novel targets for lung cancer therapy: Part I,2002,Journal of Clinical Oncology,80,10.1200/JCO.2002.11.145,United States,Article,Rochester,0,Journal,2-s2.0-0037096812
Heinrich M.,,Inhibition of KIT tyrosine kinase activity: A novel molecular approach to the treatment of KIT-positive malignancies,2002,Journal of Clinical Oncology,549,10.1200/JCO.20.6.1692,United States,Review,,0,Journal,2-s2.0-0037087531
Savage D.,,Imatinib mesylate - A new oral targeted therapy,2002,New England Journal of Medicine,674,10.1056/NEJMra013339,United States,Review,New York,0,Journal,2-s2.0-0037186924
Carney D.,,Lung cancer - Time to move on from chemotherapy,2002,New England Journal of Medicine,238,10.1056/NEJM200201103460211,Ireland,Editorial,Dublin,0,Journal,2-s2.0-0037050355
Johnson B.,,Management of small cell lung cancer,2002,Clinics in Chest Medicine,25,10.1016/S0272-5231(03)00070-4,United States,Review,Boston,0,Journal,2-s2.0-0036197829
Fong K.,,Molecular biology of lung cancer: Clinical implications,2002,Clinics in Chest Medicine,26,10.1016/S0272-5231(03)00062-5,Australia,Review,Chermside,0,Journal,2-s2.0-0036198731
Arteaga C.L.,,Overview of rationale and clinical trials with signal transduction inhibitors in lung cancer,2002,Seminars in Oncology,37,10.1053/sonc.2002.31524,United States,Article,Nashville,0,Journal,2-s2.0-0036121207
Gibson P.,,CD117 (KIT): A diverse protein with selective applications in surgical pathology,2002,Advances in Anatomic Pathology,67,10.1097/00125480-200201000-00007,United States,Article,Burlington,0,Journal,2-s2.0-0036134201
Heinrich M.C.,,Biology and genetic aspects of gastrointestinal stromal tumors: KIT activation and cytogenetic alterations,2002,Human Pathology,406,10.1053/hupa.2002.124124,United States;United States;United States;United States;United States,Article,Seattle;Boston;Portland;Boston;New York,0,Journal,2-s2.0-0036303804
Blume-Jensen P.,,Oncogenic kinase signalling,2001,Nature,2883,10.1038/35077225,United States;United States,Review,San Diego;Rockland,0,Journal,2-s2.0-0035902180
Joensuu H.,,Effect of the tyrosine kinase inhibitor STI571 in a patient with a metastatic gastrointestinal stromal tumor,2001,New England Journal of Medicine,1733,10.1056/NEJM200104053441404,Finland,Article,Helsinki,0,Journal,2-s2.0-0035810148
Druker B.J.,,Efficacy and safety of a specific inhibitor of the BCR-ABL tyrosine kinase in chronic myeloid leukemia,2001,New England Journal of Medicine,4164,10.1056/NEJM200104053441401,United States,Article,Portland,0,Journal,2-s2.0-0035810147
Wistuba I.I.,,Molecular genetics of small cell lung carcinoma,2001,Seminars in Oncology,305,10.1053/sonc.2001.25738,Chile;United States,Review,Santiago;Dallas,0,Journal,2-s2.0-0034910622
Krystal G.,,The selective tyrosine kinase inhibitor STI571 inhibits small cell lung cancer growth,2000,Clinical Cancer Research,288,,United States;United States;United States,Article,;Richmond;Richmond,0,Journal,2-s2.0-0033883653
Wang W.,,Growth inhibition and modulation of kinase pathways of small cell lung cancer cell lines by the novel tyrosine kinase inhibitor STI 571,2000,Oncogene,240,10.1038/sj.onc.1203698,United States,Article,Boston,0,Journal,2-s2.0-0034691761
