Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nagata Y.,,Glycine to Aspartic Acid Mutations at Codon 13 of the c-Ki-ras Gene in Human Gastrointestinal Cancers,1990,Cancer Research,50,,Japan,Article,Nagasaki,0,Journal,2-s2.0-0025023573
Vogelstein B.,,Genetic Alterations during Colorectal-Tumor Development,1988,New England Journal of Medicine,5496,10.1056/NEJM198809013190901,United States,Article,Baltimore,0,Journal,2-s2.0-0023748414
Almoguera C.,,Most human carcinomas of the exocrine pancreas contain mutant c-K-ras genes,1988,Cell,1784,10.1016/0092-8674(88)90571-5,United States,Article,Stony Brook,0,Journal,2-s2.0-0024292722
Wada M.,,Infrequent Loss of Chromosomal Heterozygosity in Human Stomach Cancer,1988,Cancer Research,42,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0023919305
Tsuda H.,,Retrospective study on amplification of N-myc and c-myc genes in pediatric solid tumors and its association with prognosis and tumor differentiation,1988,Laboratory Investigation,57,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0023740589
Motomura K.,,Loss of alleles at loci on chromosome 13 in human primary gastric cancers,1988,Genomics,61,10.1016/0888-7543(88)90101-2,Japan,Article,Suita,0,Journal,2-s2.0-0023954775
Rodenhuis S.,,Incidence and possible clinical significance of k-ras oncogene activation in adenocarcinoma of the human lung,1988,Cancer Research,430,,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0023707058
Saiki R.,,Primer-directed enzymatic amplification of DNA with a thermostable DNA polymerase,1988,Science,12939,10.1126/science.2448875,Switzerland,Article,Basel,0,Journal,2-s2.0-0023850178
Forrester K.,,Detection of high incidence of K-ras oncogenes during human colon tumorigenesis,1987,Nature,880,10.1038/327298a0,United States,Article,Stony Brook,0,Journal,2-s2.0-0023262990
Bos J.L.,,Prevalence of ras gene mutations in human colorectal cancers,1987,Nature,1531,10.1038/327293a0,Netherlands,Article,Leiden,0,Journal,2-s2.0-0023256456
Bos J.L.,,A human gastric carcinoma contains a single mutated and an amplified normal allele of the Ki-ras oncogene,1986,Nucleic Acids Research,85,10.1093/nar/14.3.1209,Netherlands,Article,Leiden,0,Journal,2-s2.0-0022610743
O'Hara B.,,Mechanism of Activation of Human ras Genes Cloned from a Gastric Adenocarcinoma and a Pancreatic Carcinoma Cell Line,1986,Cancer Research,30,,United States;United States,Article,Frederick;Kensington,0,Journal,2-s2.0-0022442408
Yamada H.,,Amplifications of both c-ki-ras with a point mutation and c-myc in a primary pancreatic cancer and its metastatic tumors in lymph nodes,1986,Japanese Journal of Cancer Research GANN,68,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0022641345
Sakamoto H.,,Transforming gene from human stomach cancers and a noncancerous portion of stomach mucosa,1986,Proceedings of the National Academy of Sciences of the United States of America,253,10.1073/pnas.83.11.3997,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0009426179
Verlaan-de Vries M.,,A dot-blot screening procedure for mutated ras oncogenes using synthetic oligodeoxynucleotides,1986,Gene,325,10.1016/0378-1119(86)90335-5,,Article,,0,Journal,2-s2.0-0022903430
Goelz S.E.,,Purification of DNA from formaldehyde fixed and paraffin embedded human tissue,1985,Biochemical and Biophysical Research Communications,771,10.1016/0006-291X(85)90390-0,United States,Article,Baltimore,0,Journal,2-s2.0-0022253232
Wood W.,,Base composition-independent hybridization in tetramethylammonium chloride: A method for oligonucleotide screening of highly complex gene libraries,1985,Proceedings of the National Academy of Sciences of the United States of America,577,10.1073/pnas.82.6.1585,United States,Article,San Francisco,1,Journal,2-s2.0-0008250317
Taya Y.,,A novel combination of K-ras and myc amplification accompanied by point mutational activation of K-ras in a human lung cancer.,1984,The EMBO journal,140,10.1002/j.1460-2075.1984.tb02236.x,,Article,,1,Journal,2-s2.0-0021699564
,,The general rules for the gastric cancer study in surgery and pathology - Part II. Histological Classification of Gastric Cancer,1981,The Japanese Journal of Surgery,178,10.1007/BF02468884,,Letter,,0,Journal,2-s2.0-0019507020
