Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jemal A.,,"Cancer statistics, 2005",2005,Ca-A Cancer Journal for Clinicians,5374,10.3322/canjclin.55.1.10,United States,Article,Atlanta,1,Journal,2-s2.0-12944271053
Gurubhagavatula S.,,XPD and XRCC1 genetic polymorphisms are prognostic factors in advanced non-small-cell lung cancer patients treated with platinum chemotherapy,2004,Journal of Clinical Oncology,281,10.1200/JCO.2004.08.067,United States,Article,Boston,0,Journal,2-s2.0-4344567395
Piedbois P.,,Modulation of fluorouracil by leucovorin in patients with advanced colorectal cancer: An updated meta-analysis,2004,Journal of Clinical Oncology,312,10.1200/JCO.2004.03.104,France,Article,Creteil,0,Journal,2-s2.0-4644252335
Zhou W.,,Excision repair cross-complementation group 1 polymorphism predicts overall survival in advanced non-small cell lung cancer patients treated with platinum-based chemotherapy,2004,Clinical Cancer Research,264,10.1158/1078-0432.CCR-04-0247,United States,Article,Boston,1,Journal,2-s2.0-4143051317
Stoehlmacher J.,,A multivariate analysis of genomic polymorphisms: Prediction of clinical outcome to 5-FU/oxaliplatin combination chemotherapy in refractory colorectal cancer,2004,British Journal of Cancer,332,10.1038/sj.bjc.6601975,Germany,Article,Hamburg,1,Journal,2-s2.0-3843130823
Van Schooten F.,,Myeloperoxidase (MPO) -463G→A reduces MPO activity and DNA adduct levels in bronchoalveolar lavages of smokers,2004,Cancer Epidemiology Biomarkers and Prevention,62,,Netherlands,Article,Maastricht,0,Journal,2-s2.0-2942610568
Polednak A.,,Survival of U.S. black and white patients with squamous cell cancer of the esophagus,2004,Journal of the National Medical Association,6,,United States,Review,Hartford,0,Journal,2-s2.0-0346373777
Brenner B.,,Treatment of localized esophageal cancer,2004,Seminars in Oncology,47,10.1053/j.seminoncol.2004.04.015,Israel;Israel,Article,Petah Tiqwa;Tel Aviv-Yafo,0,Journal,2-s2.0-4043085535
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
Nagasubramanian R.,,Pharmacogenetics in Cancer Treatment,2003,Annual Review of Medicine,99,10.1146/annurev.med.54.101601.152352,United States,Review,Chicago,0,Book Series,2-s2.0-0038654356
Siddik Z.,,Cisplatin: Mode of cytotoxic action and molecular basis of resistance,2003,Oncogene,2212,10.1038/sj.onc.1206933,United States,Review,Houston,1,Journal,2-s2.0-0345256652
Albertson D.,,Chromosome aberrations in solid tumors,2003,Nature Genetics,584,10.1038/ng1215,United States,Review,San Francisco,0,Journal,2-s2.0-0042166174
Weinshilboum R.,,Inheritance and drug response,2003,New England Journal of Medicine,854,10.1056/NEJMra020021,United States,Review,Rochester,0,Journal,2-s2.0-0037421584
Lohmueller K.,,Meta-analysis of genetic association studies supports a contribution of common variants to susceptibility to common disease,2003,Nature Genetics,1558,10.1038/ng1071,United States;United States,Article,"Washington, D.C.;Cambridge",0,Journal,2-s2.0-0037312921
Minsky B.,,Combined modality therapy for esophageal cancer,2003,Seminars in Oncology,3,10.1016/S0093-7754(03)00272-0,United States,Article,New York,0,Journal,2-s2.0-0043238702
Ulrich C.,,"Cancer pharmacogenetics: Polymorphisms, pathways and beyond",2003,Nature Reviews Cancer,162,10.1038/nrc1233,United States,Review,Seattle,0,Journal,2-s2.0-0344197480
Drescher S.,,MDR1 gene polymorphisms and disposition of the P-glycoprotein substrate fexofenadine,2002,British Journal of Clinical Pharmacology,227,10.1046/j.1365-2125.2002.01591.x,Germany,Article,Stuttgart,1,Journal,2-s2.0-0035999902
Ioannidis J.P.A.,,Replication validity of genetic association studies,2001,Nature Genetics,1569,10.1038/ng749,Greece;United States;Greece,Article,Ioannina;Medford;Heraklion,0,Journal,2-s2.0-0035179971
Stoehlmacher J.,,A polymorphism of the XRCC1 gene predicts for response to platinum based treatment in advanced colorectal cancer,2001,Anticancer Research,159,,United States,Article,Los Angeles,0,Journal,2-s2.0-0035174375
Hitzl M.,,The C3435T mutation in the human MDR1 gene is associated with altered efflux of the P-glycoprotein substrate rhodamine 123 from CD56<sup>+</sup> natural killer cells,2001,Pharmacogenetics,352,10.1097/00008571-200106000-00003,Germany,Article,Gerlingen,0,Journal,2-s2.0-0034971274
Villafranca E.,,Polymorphisms of the repeated sequences in the enhancer region of the thymidylate synthase gene promoter may predict downstaging after preoperative chemoradiation in rectal cancer,2001,Journal of Clinical Oncology,287,10.1200/JCO.2001.19.6.1779,Spain,Article,Pamplona,0,Journal,2-s2.0-0035868667
Harpole D.,,The prognostic value of molecular marker analysis in patients treated with trimodality therapy for esophageal cancer,2001,Clinical Cancer Research,73,,United States,Article,Durham,0,Journal,2-s2.0-0034895131
Pullarkat S.T.,,Thymidylate synthase gene polymorphism determines response and toxicity of 5-FU chemotherapy,2001,Pharmacogenomics Journal,508,10.1038/sj.tpj.6500012,United States,Article,Los Angeles,1,Journal,2-s2.0-0035750549
Hoffmeyer S.,,Functional polymorphisms of the human multidrug-resistance gene: Multiple sequence variations and correlation of one allele with P-glycoprotein expression and activity in vivo,2000,Proceedings of the National Academy of Sciences of the United States of America,2212,10.1073/pnas.97.7.3473,Germany,Article,Bernried,1,Journal,2-s2.0-0034724324
Heath E.I.,,Phase II evaluation of preoperative chemoradiation and postoperative adjuvant chemotherapy for squamous cell and adenocarcinoma of the esophagus,2000,Journal of Clinical Oncology,133,10.1200/jco.2000.18.4.868,United States,Article,Baltimore,0,Journal,2-s2.0-0033952968
Duell E.J.,,Polymorphisms in the DNA repair genes XRCC1 and ERCC2 and biomarkers of DNA damage in human blood mononuclear cells,2000,Carcinogenesis,418,10.1093/carcin/21.5.965,United States,Article,Boston,1,Journal,2-s2.0-0034098801
Shiga H.,,"Prognostic value of p53, glutathione S-transferase π, and thymidylate synthase for neoadjuvant cisplatin-based chemotherapy in head and neck cancer",1999,Clinical Cancer Research,112,,Japan;United States,Article,"Kanazawa;Washington, D.C.",0,Journal,2-s2.0-0033395108
Evans W.,,Pharmacogenomics: Translating functional genomics into rational therapeutics,1999,Science,1983,10.1126/science.286.5439.487,,Review,,0,Journal,2-s2.0-0033569516
Lunn R.,,XRCC1 polymorphisms: Effects on aflatoxin B<inf>1</inf>-DNA adducts and glycophorin A variant frequency,1999,Cancer Research,530,,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0033152748
Lerut T.,,Treatment of esophageal carcinoma,1999,Chest,49,10.1378/chest.116.suppl_3.463s,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-0033402717
Goto S.,,Overexpression of glutathione S-transferase π enhances the adduct formation of cisplatin with glutathione in human cancer cells,1999,Free Radical Research,149,10.1080/10715769900301121,Japan,Article,Nagasaki,0,Journal,2-s2.0-0032734575
Metzger R.,,ERCC1 mRNA levels complement thymidylate synthase mRNA levels in predicting response and survival for gastric cancer patients receiving combination cisplatin and fluorouracil chemotherapy,1998,Journal of Clinical Oncology,465,10.1200/JCO.1998.16.1.309,United States,Article,Los Angeles,0,Journal,2-s2.0-0031982522
Weisberg I.,,A second genetic polymorphism in methylenetetrahydrofolate reductase (MTHFR) associated with decreased enzyme activity,1998,Molecular Genetics and Metabolism,1043,10.1006/mgme.1998.2714,Canada,Article,Montreal,0,Journal,2-s2.0-0031687887
Carlsson G.,,"5-fluorouracil (5-FU) and 5,10-methylene tetrahydrofolate (5,10-CH<inf>2</inf>FH<inf>4</inf>) as adjuvant therapy in an experimental rodent colon carcinoma model",1997,Anticancer Research,9,,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0030813633
Ban N.,,"Transfection of glutathione S-transferase (GST)-π antisense complementary DNA increases the sensitivity of a colon cancer cell line to adriamycin, cisplatin, melphalan, and etoposide",1996,Cancer Research,178,,Japan,Article,Sapporo,0,Journal,2-s2.0-0029680939
Lenz H.J.,,Thymidylate synthase mRNA level in adenocarcinoma of the stomach: A predictor for primary tumor response and overall survival,1996,Journal of Clinical Oncology,361,10.1200/JCO.1996.14.1.176,United States,Article,Los Angeles,0,Journal,2-s2.0-9044250848
Javier Piedrafita F.,,An Alu element in the myeloperoxidase promoter contains a composite SP1-thyroid hormone-retinoic acid response element,1996,Journal of Biological Chemistry,356,10.1074/jbc.271.24.14412,United States,Article,San Diego,1,Journal,2-s2.0-0029999154
Frosst P.,,A candidate genetic risk factor for vascular disease: A common mutation in methylenetetrahydrofolate reductase,1995,Nature Genetics,4827,10.1038/ng0595-111,Canada,Article,Montreal,0,Journal,2-s2.0-0029049553
Stewart J.R.,,Improved survival with neoadjuvant therapy and resection for adenocarcinoma of the esophagus,1993,Annals of Surgery,58,10.1097/00000658-199310000-00017,United States,Article,Nashville,0,Journal,2-s2.0-0027527790
