Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Goss P.E.,,"Challenges to effective cancer control in China, India, and Russia",2014,The Lancet Oncology,238,10.1016/S1470-2045(14)70029-4,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-84898041689
Fan L.,,Breast cancer in China,2014,The Lancet Oncology,733,10.1016/S1470-2045(13)70567-9,China;United States,Review,Shanghai;Boston,0,Journal,2-s2.0-84901422520
Gatta G.,,Cancer survival in Europe 1999-2007 by country and age: Results of EUROCARE-5 - A population-based study,2014,The Lancet Oncology,1065,10.1016/S1470-2045(13)70546-1,Italy,Article,Milan,0,Journal,2-s2.0-84891372505
Chen W.,,Cancer burden in China: A Bayesian approach,2013,BMC Cancer,14,10.1186/1471-2407-13-458,China;Australia,Article,Beijing;Sydney,1,Journal,2-s2.0-84884944870
Walters S.,,"Breast cancer survival and stage at diagnosis in Australia, Canada, Denmark, Norway, Sweden and the UK, 2000-2007: A population-based study",2013,British Journal of Cancer,114,10.1038/bjc.2013.6,United Kingdom,Article,London,0,Journal,2-s2.0-84875455272
Kachuri L.,,"Cancer incidence, mortality and survival trends in Canada, 1970-2007",2013,Chronic Diseases and Injuries in Canada,51,,Canada,Review,Toronto,0,Journal,2-s2.0-84874668418
Allemani C.,,Breast cancer survival in the US and Europe: A CONCORD high-resolution study,2013,International Journal of Cancer,69,10.1002/ijc.27725,United Kingdom;Italy,Article,London;Milan,1,Journal,2-s2.0-84872849005
Thun M.,,50-Year trends in smoking-related mortality in the United States,2013,New England Journal of Medicine,589,10.1056/NEJMsa1211127,United States,Article,Atlanta,0,Journal,2-s2.0-84872816560
Yang L.,,[The analysis of the active follow-up study of registered cancer patients between 2002 and 2005 in urban areas of Beijing].,2012,Zhonghua yu fang yi xue za zhi [Chinese journal of preventive medicine],2,,China,Article,Beijing,0,Journal,2-s2.0-84883676672
Li C.,,"Moving towards universal health insurance in China: Performance, issues and lessons from Thailand",2011,Social Science and Medicine,46,10.1016/j.socscimed.2011.06.002,China;Australia,Article,Xi'an;Canberra,0,Journal,2-s2.0-79960697775
Sankaranarayanan R.,,"An overview of cancer survival in Africa, Asia, the Caribbean and Central America: the case for investment in cancer health services.",2011,IARC scientific publications,56,,France,Article,Lyon,0,Journal,2-s2.0-79959795025
Ferlay J.,,Estimates of worldwide burden of cancer in 2008: GLOBOCAN 2008,2010,International Journal of Cancer,12349,10.1002/ijc.25516,France,Article,Lyon,0,Journal,2-s2.0-78049485263
Sankaranarayanan R.,,"Cancer survival in Africa, Asia, and Central America: a population-based study",2010,The Lancet Oncology,305,10.1016/S1470-2045(09)70335-3,France,Article,Lyon,0,Journal,2-s2.0-75449107952
Brenner H.,,Implications of incomplete registration of deaths on long-term survival estimates from population-based cancer registries,2009,International Journal of Cancer,29,10.1002/ijc.24344,Germany,Article,Heidelberg,1,Journal,2-s2.0-67449084183
Anand S.,,"China's human resources for health: quantity, quality, and distribution",2008,The Lancet,164,10.1016/S0140-6736(08)61363-X,United Kingdom;United States,Review,Oxford;Cambridge,0,Journal,2-s2.0-55749107807
Coleman M.,,Cancer survival in five continents: a worldwide population-based study (CONCORD),2008,The Lancet Oncology,820,10.1016/S1470-2045(08)70179-7,United Kingdom,Article,London,1,Journal,2-s2.0-48049120399
Autier P.,,Cancer survival statistics should be viewed with caution,2007,Lancet Oncology,20,10.1016/S1470-2045(07)70354-6,France,Letter,Lyon,0,Journal,2-s2.0-36549063449
Liu M.,,Rural and urban disparity in health services utilization in China,2007,Medical Care,127,10.1097/MLR.0b013e3180618b9a,China,Article,Harbin,0,Journal,2-s2.0-34547586035
Shepard C.,,Hepatitis B virus infection: Epidemiology and vaccination,2006,Epidemiologic Reviews,654,10.1093/epirev/mxj009,United States,Review,Atlanta,1,Journal,2-s2.0-33747875872
