Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pantuck A.J.,,Phase II study of pomegranate juice for men with rising prostate-specific antigen following surgery or radiation for prostate cancer,2006,Clinical Cancer Research,324,10.1158/1078-0432.CCR-05-2290,United States,Article,Los Angeles,1,Journal,2-s2.0-33746073732
Kelloff G.,,Progress in chemoprevention drug development: The promise of molecular biomarkers for prevention of intraepithelial neoplasia and cancer - A plan to move forward,2006,Clinical Cancer Research,231,10.1158/1078-0432.CCR-06-1104,United States,Review,Bethesda,1,Journal,2-s2.0-33745683516
Dworet J.,,"Interference with 3′,5′-cyclic adenosine monophosphate response element binding protein stimulates apoptosis through aberrant cell cycle progression and checkpoint activation",2006,Molecular Endocrinology,7,10.1210/me.2005-0386,United States,Article,Philadelphia,1,Journal,2-s2.0-33746510472
White P.C.,,Regulation of cyclin D2 and the cyclin D2 promoter by protein kinase A and CREB in lymphocytes,2006,Oncogene,41,10.1038/sj.onc.1209255,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-33645731005
Jemal A.,,"Cancer statistics, 2006",2006,Ca-A Cancer Journal for Clinicians,5286,10.3322/canjclin.56.2.106,United States,Review,Atlanta,0,Journal,2-s2.0-33645526144
Melnikova V.,,Platelet-activating factor mediates MMP-2 expression and activation via phosphorylation of cAMP-response element-binding protein and contributes to melanoma metastasis,2006,Journal of Biological Chemistry,81,10.1074/jbc.M508683200,,Article,,1,Journal,2-s2.0-33646340971
Garcia G.,,2-Methoxyestradiol inhibits prostate tumor development in transgenic adenocarcinoma of mouse prostate: Role of tumor necrosis factor-α- stimulated gene 6,2006,Clinical Cancer Research,35,10.1158/1078-0432.CCR-05-2068,United States,Article,Denver,1,Journal,2-s2.0-32944476631
Singh A.V.,,Soy phytochemicals prevent orthotopic growth and metastasis of bladder cancer in mice by alterations of cancer cell proliferation and apoptosis and tumor angiogenesis,2006,Cancer Research,97,10.1158/0008-5472.CAN-05-1332,United States,Article,Boston,1,Journal,2-s2.0-32944478433
Bettuzzi S.,,Chemoprevention of human prostate cancer by oral administration of green tea catechins in volunteers with high-grade prostate intraepithelial neoplasia: A preliminary report from a one-year proof-of-principle study,2006,Cancer Research,570,10.1158/0008-5472.CAN-05-1145,Italy,Article,Parma,1,Journal,2-s2.0-31544473720
Garcia G.,,"Akt- and CREB-mediated prostate cancer cell proliferation inhibition by nexrutine, a Phellodendron amurense extract",2006,Neoplasia,54,10.1593/neo.05745,United States,Article,San Antonio,1,Journal,2-s2.0-33745857967
McCabe M.,,Inhibition of DNA methyltransferase activity prevents tumorigenesis in a mouse model of prostate cancer,2006,Cancer Research,106,10.1158/0008-5472.CAN-05-2020,United States,Article,Ann Arbor,1,Journal,2-s2.0-31544458225
Kirsh V.,,A prospective study of lycopene and tomato product intake and risk of prostate cancer,2006,Cancer Epidemiology Biomarkers and Prevention,123,10.1158/1055-9965.EPI-05-0563,Canada;United States;United States,Article,Toronto;New Haven;Bethesda,1,Journal,2-s2.0-33645453765
Chan J.M.,,Role of diet in prostate cancer development and progression,2005,Journal of Clinical Oncology,281,10.1200/JCO.2005.03.1492,United States,Review,Chicago,0,Journal,2-s2.0-33644675196
Shukla S.,,Constitutive activation of PI3K-Akt and NF-κB during prostate cancer progression in autochthonous transgenic mouse model,2005,Prostate,103,10.1002/pros.20217,United States,Article,Cleveland,0,Journal,2-s2.0-22144449607
Debes J.,,p300 regulates androgen receptor-independent expression of prostate-specific antigen in prostate cancer cells treated chronically with interleukin-6,2005,Cancer Research,66,10.1158/0008-5472.CAN-04-2837,United States,Article,Rochester,1,Journal,2-s2.0-21344441226
Thompson I.,,Operating characteristics of prostate-specific antigen in men with an initial PSA level of 3.0 ng/mL or lower,2005,Journal of the American Medical Association,512,10.1001/jama.294.1.66,United States,Article,San Antonio,0,Journal,2-s2.0-21444447966
Birrell M.,,"Resveratrol, an extract of red wine, inhibits lipopolysaccharide induced airway neutrophilia and inflammatory mediators through an NF-κB- independent mechanism",2005,FASEB Journal,149,10.1096/fj.04-2691fje,United Kingdom,Article,London,0,Journal,2-s2.0-18144417435
Huang W.,,Human osteocalcin and bone sialoprotein mediating osteomimicry of prostate cancer cells: Role of cAMP-dependent protein kinase A signaling pathway,2005,Cancer Research,93,10.1158/0008-5472.CAN-04-3448,United States,Article,Atlanta,1,Journal,2-s2.0-16844364795
Clinton S.K.,,Tomatoes or lycopene: A role in prostate carcinogenesis?,2005,Journal of Nutrition,23,10.1093/jn/135.8.2057s,United States,Conference Paper,Columbus,1,Journal,2-s2.0-23244456636
Mentor-Marcel R.,,Dietary genistein improves survival and reduces expression of osteopontin in the prostate of transgenic mice with prostatic adenocarcinoma (TRAMP),2005,Journal of Nutrition,51,10.1093/jn/135.5.989,United States,Article,Birmingham,1,Journal,2-s2.0-18344395406
Conkright M.,,CREB: The unindicted cancer co-conspirator,2005,Trends in Cell Biology,97,10.1016/j.tcb.2005.07.007,United States;United States,Short Survey,San Diego;Jupiter,0,Journal,2-s2.0-24344482544
Choan E.,,A prospective clinical trial of green tea for hormone refractory prostate cancer: An evaluation of the complementary/alternative therapy approach,2005,Urologic Oncology: Seminars and Original Investigations,104,10.1016/j.urolonc.2004.10.008,Canada,Article,Ottawa,0,Journal,2-s2.0-18144410567
Shankar D.B.,,The role of CREB as a proto-oncogene in hematopoiesis and in acute myeloid leukemia,2005,Cancer Cell,174,10.1016/j.ccr.2005.02.018,United States,Article,Los Angeles,1,Journal,2-s2.0-17444403591
McCarty M.,,Targeting multiple signaling pathways as a strategy for managing prostate cancer: Multifocal signal modulation therapy,2004,Integrative Cancer Therapies,132,10.1177/1534735404270757,United States,Review,Encinitas,1,Journal,2-s2.0-9244221653
Unni E.,,Changes in androgen receptor nongenotropic signaling correlate with transition of LNCaP cells to androgen independence,2004,Cancer Research,187,10.1158/0008-5472.CAN-04-1121,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-4944237502
Albrecht M.,,"Pomegranate extracts potently suppress proliferation, xenograft growth, and invasion of human prostate cancer cells",2004,Journal of Medicinal Food,171,10.1089/jmf.2004.7.274,Germany,Article,Marburg,0,Journal,2-s2.0-4644311403
Tricoli J.,,Detection of prostate cancer and predicting progression: Current and future diagnostic markers,2004,Clinical Cancer Research,132,10.1158/1078-0432.CCR-03-0200,United States,Review,Bethesda,1,Journal,2-s2.0-3042663483
Schaefer K.,,Expression profiling of t(12;22) positive clear cell sarcoma of soft tissue cell lines reveals characteristic up-regulation of potential new marker genes including ERBB3,2004,Cancer Research,56,10.1158/0008-5472.CAN-03-0809,Germany,Article,Dusseldorf,1,Journal,2-s2.0-2442695564
Gupta S.,,Suppression of Prostate Carcinogenesis by Dietary Supplementation of Celecoxib in Transgenic Adenocarcinoma of the Mouse Prostate Model,2004,Cancer Research,154,10.1158/0008-5472.CAN-03-2422,United States,Article,Cleveland,1,Journal,2-s2.0-2342625403
Shankar D.B.,,The role of cyclic-AMP binding protein (CREB) in leukemia cell proliferation and acute leukemias,2004,Leukemia and Lymphoma,43,10.1080/1042819031000151095,United States,Review,Los Angeles,0,Journal,2-s2.0-0842322865
Kumar A.P.,,4-Hydroxy-3-methoxybenzoic acid methyl ester: A curcumin derivative targets Akt/NFκB cell survival signaling pathway: Potential for prostate cancer management,2003,Neoplasia,67,10.1016/s1476-5586(03)80057-x,United States,Article,Denver,1,Journal,2-s2.0-0037902047
