Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tomasetto C.,,pS2/TFF1 interacts directly with the VWFC cysteine-rich domains of mucins,2000,Gastroenterology,159,10.1016/S0016-5085(00)70415-X,France,Article,Paris,0,Journal,2-s2.0-0033970973
Calnan D.,,The trefoil peptide TFF1 inhibits the growth of the human gastric adenocarcinoma cell line ags,1999,Journal of Pathology,68,10.1002/(SICI)1096-9896(199907)188:3<312::AID-PATH360>3.0.CO;2-P,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0032980531
Wong W.,,Trefoil peptides,1999,Gut,176,10.1136/gut.44.6.890,,Review,,1,Journal,2-s2.0-0001588530
Lee J.,,"A simple, precise and economical microdissection technique for analysis of genomic DNA from archival tissue sections",1998,Virchows Archiv,137,10.1007/s004280050253,South Korea,Article,Seoul,0,Journal,2-s2.0-0031695171
Marchbank T.,,Dimerization of human pS2 (TFF1) plays a key role in its protective/healing effects,1998,Journal of Pathology,72,10.1002/(SICI)1096-9896(199806)185:2<153::AID-PATH87>3.0.CO;2-5,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0031813248
Nishizuka S.,,Loss of heterozygosity during the development and progression of differentiated adenocarcinoma of the stomach,1998,Journal of Pathology,76,10.1002/(SICI)1096-9896(199805)185:1<38::AID-PATH58>3.0.CO;2-T,Japan,Article,Morioka,0,Journal,2-s2.0-0031802499
Lee S.,,Detection of soluble Fas mRNA using in situ reverse transcription- polymerase chain reaction,1998,Laboratory Investigation,44,,South Korea,Article,Seoul,0,Journal,2-s2.0-0001393719
Wu M.,,Loss of pS2 protein expression is an early event of intestinal-type gastric cancer,1998,Japanese Journal of Cancer Research,22,10.1111/j.1349-7006.1998.tb00559.x,Taiwan,Article,Taipei,1,Journal,2-s2.0-0031969256
Wright N.,,"Rolling in the clover: Trefoil factor family (TFF)-domain peptides, cell migration and cancer",1997,FEBS Letters,151,10.1016/S0014-5793(97)00424-9,United Kingdom,Article,London,0,Journal,2-s2.0-0030949116
Sakata K.,,Commonly deleted regions on the long arm of chromosome 21 in differentiated adenocarcinoma of the stomach,1997,Genes Chromosomes and Cancer,53,10.1002/(SICI)1098-2264(199704)18:4<318::AID-GCC12>3.0.CO;2-C,Japan,Article,Morioka,0,Journal,2-s2.0-0030942909
Seib T.,,"The three human trefoil genes TFF1, TFF2, and TFF3 are located within a region of 55 kb on chromosome 21q22.3",1997,Genomics,47,10.1006/geno.1996.4511,Germany,Article,Homburg,0,Journal,2-s2.0-0031568905
Chadwick M.,,Homodimerization and hetero-oligomerization of the single-domain trefoil protein pNR-2/pS2 through cysteine 58,1997,Biochemical Journal,68,10.1042/bj3270117,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-0030660669
Lefebvre O.,,Gastric mucosa abnormalities and tumorigenesis in mice lacking the pS2 trefoil protein,1996,Science,436,10.1126/science.274.5285.259,France,Article,Paris,0,Journal,2-s2.0-10244252625
Machado J.,,Pattern of pS2 protein expression in premalignant and malignant lesions of gastric mucosa,1996,European Journal of Cancer Prevention,36,10.1097/00008469-199606000-00005,Portugal,Article,Porto,0,Journal,2-s2.0-0029942039
