Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Engelman J.,,Chemoprevention meets glucose control,2010,Cancer Prevention Research,56,10.1158/1940-6207.CAPR-10-0178,United States;United States,Review,Boston;Boston,1,Journal,2-s2.0-77956414137
Pollak M.,,Metformin and other biguanides in oncology: Advancing the research agenda,2010,Cancer Prevention Research,177,10.1158/1940-6207.CAPR-10-0175,Canada,Review,Montreal,1,Journal,2-s2.0-77956401999
Hosono K.,,Metformin suppresses colorectal aberrant crypt foci in a short-term clinical trial,2010,Cancer Prevention Research,215,10.1158/1940-6207.CAPR-10-0186,Japan,Article,Yokohama,1,Journal,2-s2.0-77956411030
Memmott R.,,Metformin prevents tobacco carcinogen-induced lung tumorigenesis,2010,Cancer Prevention Research,299,10.1158/1940-6207.CAPR-10-0055,United States,Article,Bethesda,1,Journal,2-s2.0-77956415337
Foretz M.,,Metformin inhibits hepatic gluconeogenesis in mice independently of the LKB1/AMPK pathway via a decrease in hepatic energy state,2010,Journal of Clinical Investigation,737,10.1172/JCI40671,France;France,Article,Paris;Paris,0,Journal,2-s2.0-77954933558
Algire C.,,Metformin blocks the stimulative effect of a high-energy diet on colon carcinoma growth in vivo and is associated with reduced expression of fatty acid synthase,2010,Endocrine-Related Cancer,179,10.1677/ERC-09-0252,Canada,Article,Montreal,1,Journal,2-s2.0-77953589054
Van Lier M.,,High cancer risk in peutz-jeghers syndrome: A systematic review and surveillance recommendations,2010,American Journal of Gastroenterology,292,10.1038/ajg.2009.725,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-77953230425
Bodmer M.,,Long-term metformin use is associated with decreased risk of breast cancer,2010,Diabetes Care,353,10.2337/dc09-1791,Switzerland;United States,Article,Basel;Denver,1,Journal,2-s2.0-77953539812
Kalender A.,,"Metformin, independent of AMPK, inhibits mTORC1 in a rag GTPase-dependent manner",2010,Cell Metabolism,515,10.1016/j.cmet.2010.03.014,United States;Switzerland,Article,Cincinnati;Basel,1,Journal,2-s2.0-77955287742
Tennant D.,,Targeting metabolic transformation for cancer therapy,2010,Nature Reviews Cancer,745,10.1038/nrc2817,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-77949967131
Landman G.,,Metformin associated with lower cancer mortality in type 2 diabetes: Zodiac-16,2010,Diabetes Care,366,10.2337/dc09-1380,Netherlands,Article,Zwolle,1,Journal,2-s2.0-75149179169
Novosyadlyy R.,,Insulin-mediated acceleration of breast cancer development and progression in a nonobese model of type 2 diabetes,2010,Cancer Research,194,10.1158/0008-5472.CAN-09-2141,United States,Article,New York,1,Journal,2-s2.0-76549136489
Vigneri P.,,Diabetes and cancer,2009,Endocrine-Related Cancer,692,10.1677/ERC-09-0087,Italy,Review,Catania,1,Journal,2-s2.0-72549116243
Libby G.,,New users of metformin are at low risk of incident cancer: A cohort study among people with type 2 diabetes,2009,Diabetes Care,757,10.2337/dc08-2175,United Kingdom,Article,Dundee,1,Journal,2-s2.0-69549097703
Currie C.,,The influence of glucose-lowering therapies on cancer risk in type 2 diabetes,2009,Diabetologia,880,10.1007/s00125-009-1440-6,United Kingdom,Article,Cardiff,1,Journal,2-s2.0-68449094325
Shackelford D.,,The LKB1-AMPK pathway: Metabolism and growth control in tumour suppression,2009,Nature Reviews Cancer,1043,10.1038/nrc2676,United States,Review,San Diego,0,Journal,2-s2.0-67749111502
Liu B.,,Metformin induces unique biological and molecular responses in triple negative breast cancer cells,2009,Cell Cycle,298,10.4161/cc.8.13.8814,United States,Article,Denver,1,Journal,2-s2.0-67650514082
Pollak M.,,Do Cancer Cells Care If Their Host Is Hungry?,2009,Cell Metabolism,29,10.1016/j.cmet.2009.04.006,Canada,Short Survey,Montreal,1,Journal,2-s2.0-65349167305
